python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.3
Epoch: 01, Train Loss: 0.3873, Valid Loss: 0.3505, Train AUC: 0.9128, Valid AUC: 0.9334, AUPR: 0.9473, F1 score: 0.8750, Accuracy: 0.8711, Recall: 0.9021, Specificity: 0.8402, Precision: 0.8495, MCC: 0.7437
Epoch: 03, Train Loss: 0.3341, Valid Loss: 0.3183, Train AUC: 0.9319, Valid AUC: 0.9431, AUPR: 0.9441, F1 score: 0.8837, Accuracy: 0.8840, Recall: 0.8814, Specificity: 0.8866, Precision: 0.8860, MCC: 0.7681
Epoch: 04, Train Loss: 0.3355, Valid Loss: 0.3109, Train AUC: 0.9317, Valid AUC: 0.9434, AUPR: 0.9499, F1 score: 0.8710, Accuracy: 0.8634, Recall: 0.9227, Specificity: 0.8041, Precision: 0.8249, MCC: 0.7320
Epoch: 05, Train Loss: 0.3297, Valid Loss: 0.3249, Train AUC: 0.9339, Valid AUC: 0.9419, AUPR: 0.9487, F1 score: 0.8763, Accuracy: 0.8814, Recall: 0.8402, Specificity: 0.9227, Precision: 0.9157, MCC: 0.7655
Epoch: 06, Train Loss: 0.3290, Valid Loss: 0.3110, Train AUC: 0.9340, Valid AUC: 0.9409, AUPR: 0.9491, F1 score: 0.8734, Accuracy: 0.8686, Recall: 0.9072, Specificity: 0.8299, Precision: 0.8421, MCC: 0.7393
Epoch: 07, Train Loss: 0.3203, Valid Loss: 0.3003, Train AUC: 0.9376, Valid AUC: 0.9476, AUPR: 0.9532, F1 score: 0.8808, Accuracy: 0.8814, Recall: 0.8763, Specificity: 0.8866, Precision: 0.8854, MCC: 0.7629
Epoch: 08, Train Loss: 0.3172, Valid Loss: 0.3057, Train AUC: 0.9384, Valid AUC: 0.9447, AUPR: 0.9527, F1 score: 0.8777, Accuracy: 0.8814, Recall: 0.8505, Specificity: 0.9124, Precision: 0.9066, MCC: 0.7644
Epoch: 09, Train Loss: 0.3117, Valid Loss: 0.3023, Train AUC: 0.9403, Valid AUC: 0.9512, AUPR: 0.9565, F1 score: 0.8841, Accuracy: 0.8763, Recall: 0.9433, Specificity: 0.8093, Precision: 0.8318, MCC: 0.7594
Epoch: 10, Train Loss: 0.3083, Valid Loss: 0.2809, Train AUC: 0.9407, Valid AUC: 0.9513, AUPR: 0.9577, F1 score: 0.8930, Accuracy: 0.8969, Recall: 0.8608, Specificity: 0.9330, Precision: 0.9278, MCC: 0.7959
Epoch: 11, Train Loss: 0.3060, Valid Loss: 0.3719, Train AUC: 0.9417, Valid AUC: 0.9528, AUPR: 0.9591, F1 score: 0.8883, Accuracy: 0.8943, Recall: 0.8402, Specificity: 0.9485, Precision: 0.9422, MCC: 0.7933
Epoch: 12, Train Loss: 0.3091, Valid Loss: 0.3007, Train AUC: 0.9400, Valid AUC: 0.9465, AUPR: 0.9545, F1 score: 0.8819, Accuracy: 0.8840, Recall: 0.8660, Specificity: 0.9021, Precision: 0.8984, MCC: 0.7685
Epoch: 13, Train Loss: 0.3002, Valid Loss: 0.2809, Train AUC: 0.9456, Valid AUC: 0.9542, AUPR: 0.9605, F1 score: 0.8883, Accuracy: 0.8918, Recall: 0.8608, Specificity: 0.9227, Precision: 0.9176, MCC: 0.7850
Epoch: 14, Train Loss: 0.2973, Valid Loss: 0.2781, Train AUC: 0.9454, Valid AUC: 0.9541, AUPR: 0.9600, F1 score: 0.8932, Accuracy: 0.8995, Recall: 0.8402, Specificity: 0.9588, Precision: 0.9532, MCC: 0.8046
Epoch: 15, Train Loss: 0.2936, Valid Loss: 0.2877, Train AUC: 0.9471, Valid AUC: 0.9516, AUPR: 0.9589, F1 score: 0.8925, Accuracy: 0.8969, Recall: 0.8557, Specificity: 0.9381, Precision: 0.9326, MCC: 0.7965
Epoch: 16, Train Loss: 0.2888, Valid Loss: 0.2977, Train AUC: 0.9487, Valid AUC: 0.9556, AUPR: 0.9610, F1 score: 0.8877, Accuracy: 0.8943, Recall: 0.8351, Specificity: 0.9536, Precision: 0.9474, MCC: 0.7943
Epoch: 17, Train Loss: 0.2892, Valid Loss: 0.3161, Train AUC: 0.9492, Valid AUC: 0.9363, AUPR: 0.9487, F1 score: 0.8703, Accuracy: 0.8763, Recall: 0.8299, Specificity: 0.9227, Precision: 0.9148, MCC: 0.7558
Epoch: 18, Train Loss: 0.2851, Valid Loss: 0.2895, Train AUC: 0.9506, Valid AUC: 0.9498, AUPR: 0.9577, F1 score: 0.8901, Accuracy: 0.8969, Recall: 0.8351, Specificity: 0.9588, Precision: 0.9529, MCC: 0.8000
Epoch: 19, Train Loss: 0.2816, Valid Loss: 0.2890, Train AUC: 0.9521, Valid AUC: 0.9460, AUPR: 0.9558, F1 score: 0.8913, Accuracy: 0.8969, Recall: 0.8454, Specificity: 0.9485, Precision: 0.9425, MCC: 0.7981
Epoch: 20, Train Loss: 0.2738, Valid Loss: 0.2779, Train AUC: 0.9546, Valid AUC: 0.9508, AUPR: 0.9581, F1 score: 0.8895, Accuracy: 0.8943, Recall: 0.8505, Specificity: 0.9381, Precision: 0.9322, MCC: 0.7917
Epoch: 21, Train Loss: 0.2766, Valid Loss: 0.2759, Train AUC: 0.9525, Valid AUC: 0.9560, AUPR: 0.9625, F1 score: 0.8930, Accuracy: 0.8969, Recall: 0.8608, Specificity: 0.9330, Precision: 0.9278, MCC: 0.7959
Epoch: 22, Train Loss: 0.2707, Valid Loss: 0.2950, Train AUC: 0.9554, Valid AUC: 0.9488, AUPR: 0.9578, F1 score: 0.8936, Accuracy: 0.8969, Recall: 0.8660, Specificity: 0.9278, Precision: 0.9231, MCC: 0.7953
Epoch: 23, Train Loss: 0.2692, Valid Loss: 0.3120, Train AUC: 0.9558, Valid AUC: 0.9484, AUPR: 0.9581, F1 score: 0.8852, Accuracy: 0.8918, Recall: 0.8351, Specificity: 0.9485, Precision: 0.9419, MCC: 0.7886
Epoch: 24, Train Loss: 0.2550, Valid Loss: 0.2671, Train AUC: 0.9603, Valid AUC: 0.9546, AUPR: 0.9599, F1 score: 0.8901, Accuracy: 0.8918, Recall: 0.8763, Specificity: 0.9072, Precision: 0.9043, MCC: 0.7839
Epoch: 25, Train Loss: 0.2580, Valid Loss: 0.2927, Train AUC: 0.9596, Valid AUC: 0.9498, AUPR: 0.9582, F1 score: 0.8864, Accuracy: 0.8943, Recall: 0.8247, Specificity: 0.9639, Precision: 0.9581, MCC: 0.7964
Epoch: 26, Train Loss: 0.2529, Valid Loss: 0.2994, Train AUC: 0.9611, Valid AUC: 0.9520, AUPR: 0.9616, F1 score: 0.8946, Accuracy: 0.8943, Recall: 0.8969, Specificity: 0.8918, Precision: 0.8923, MCC: 0.7887
Epoch: 27, Train Loss: 0.2556, Valid Loss: 0.3030, Train AUC: 0.9599, Valid AUC: 0.9407, AUPR: 0.9546, F1 score: 0.8833, Accuracy: 0.8918, Recall: 0.8196, Specificity: 0.9639, Precision: 0.9578, MCC: 0.7918
Epoch: 28, Train Loss: 0.2514, Valid Loss: 0.3127, Train AUC: 0.9609, Valid AUC: 0.9375, AUPR: 0.9538, F1 score: 0.8821, Accuracy: 0.8814, Recall: 0.8866, Specificity: 0.8763, Precision: 0.8776, MCC: 0.7629
Epoch: 29, Train Loss: 0.2527, Valid Loss: 0.2977, Train AUC: 0.9611, Valid AUC: 0.9446, AUPR: 0.9562, F1 score: 0.8847, Accuracy: 0.8892, Recall: 0.8505, Specificity: 0.9278, Precision: 0.9218, MCC: 0.7807
Epoch: 30, Train Loss: 0.2520, Valid Loss: 0.2912, Train AUC: 0.9622, Valid AUC: 0.9540, AUPR: 0.9622, F1 score: 0.8846, Accuracy: 0.8918, Recall: 0.8299, Specificity: 0.9536, Precision: 0.9471, MCC: 0.7896
Epoch: 31, Train Loss: 0.2401, Valid Loss: 0.2981, Train AUC: 0.9649, Valid AUC: 0.9499, AUPR: 0.9571, F1 score: 0.8841, Accuracy: 0.8892, Recall: 0.8454, Specificity: 0.9330, Precision: 0.9266, MCC: 0.7814
Epoch: 32, Train Loss: 0.2333, Valid Loss: 0.3245, Train AUC: 0.9664, Valid AUC: 0.9377, AUPR: 0.9515, F1 score: 0.8715, Accuracy: 0.8814, Recall: 0.8041, Specificity: 0.9588, Precision: 0.9512, MCC: 0.7722
Epoch: 33, Train Loss: 0.2350, Valid Loss: 0.2689, Train AUC: 0.9660, Valid AUC: 0.9567, AUPR: 0.9622, F1 score: 0.8779, Accuracy: 0.8789, Recall: 0.8711, Specificity: 0.8866, Precision: 0.8848, MCC: 0.7578
Epoch: 34, Train Loss: 0.2243, Valid Loss: 0.3329, Train AUC: 0.9693, Valid AUC: 0.9503, AUPR: 0.9511, F1 score: 0.8889, Accuracy: 0.8892, Recall: 0.8866, Specificity: 0.8918, Precision: 0.8912, MCC: 0.7784
Epoch: 35, Train Loss: 0.2236, Valid Loss: 0.2956, Train AUC: 0.9695, Valid AUC: 0.9474, AUPR: 0.9570, F1 score: 0.8760, Accuracy: 0.8789, Recall: 0.8557, Specificity: 0.9021, Precision: 0.8973, MCC: 0.7585
Epoch: 36, Train Loss: 0.2218, Valid Loss: 0.3395, Train AUC: 0.9696, Valid AUC: 0.9472, AUPR: 0.9563, F1 score: 0.8827, Accuracy: 0.8814, Recall: 0.8918, Specificity: 0.8711, Precision: 0.8737, MCC: 0.7630
Epoch: 37, Train Loss: 0.2130, Valid Loss: 0.3552, Train AUC: 0.9721, Valid AUC: 0.9390, AUPR: 0.9489, F1 score: 0.8866, Accuracy: 0.8866, Recall: 0.8866, Specificity: 0.8866, Precision: 0.8866, MCC: 0.7732
Epoch: 38, Train Loss: 0.2160, Valid Loss: 0.3525, Train AUC: 0.9712, Valid AUC: 0.9432, AUPR: 0.9518, F1 score: 0.8774, Accuracy: 0.8840, Recall: 0.8299, Specificity: 0.9381, Precision: 0.9306, MCC: 0.7726
Epoch: 39, Train Loss: 0.2136, Valid Loss: 0.2996, Train AUC: 0.9721, Valid AUC: 0.9496, AUPR: 0.9555, F1 score: 0.8821, Accuracy: 0.8814, Recall: 0.8866, Specificity: 0.8763, Precision: 0.8776, MCC: 0.7629
Epoch: 40, Train Loss: 0.2110, Valid Loss: 0.3088, Train AUC: 0.9726, Valid AUC: 0.9504, AUPR: 0.9590, F1 score: 0.8789, Accuracy: 0.8814, Recall: 0.8608, Specificity: 0.9021, Precision: 0.8978, MCC: 0.7635
Epoch: 41, Train Loss: 0.2021, Valid Loss: 0.3580, Train AUC: 0.9750, Valid AUC: 0.9403, AUPR: 0.9529, F1 score: 0.8779, Accuracy: 0.8789, Recall: 0.8711, Specificity: 0.8866, Precision: 0.8848, MCC: 0.7578
Epoch: 42, Train Loss: 0.2043, Valid Loss: 0.3422, Train AUC: 0.9743, Valid AUC: 0.9405, AUPR: 0.9514, F1 score: 0.8715, Accuracy: 0.8686, Recall: 0.8918, Specificity: 0.8454, Precision: 0.8522, MCC: 0.7379
Epoch: 43, Train Loss: 0.1965, Valid Loss: 0.3293, Train AUC: 0.9763, Valid AUC: 0.9449, AUPR: 0.9520, F1 score: 0.8686, Accuracy: 0.8737, Recall: 0.8351, Specificity: 0.9124, Precision: 0.9050, MCC: 0.7497
Epoch: 44, Train Loss: 0.2002, Valid Loss: 0.4061, Train AUC: 0.9753, Valid AUC: 0.9263, AUPR: 0.9434, F1 score: 0.8737, Accuracy: 0.8763, Recall: 0.8557, Specificity: 0.8969, Precision: 0.8925, MCC: 0.7532
Epoch: 45, Train Loss: 0.2127, Valid Loss: 0.3206, Train AUC: 0.9726, Valid AUC: 0.9464, AUPR: 0.9543, F1 score: 0.8788, Accuracy: 0.8763, Recall: 0.8969, Specificity: 0.8557, Precision: 0.8614, MCC: 0.7532
Epoch: 46, Train Loss: 0.1878, Valid Loss: 0.3715, Train AUC: 0.9781, Valid AUC: 0.9433, AUPR: 0.9530, F1 score: 0.8740, Accuracy: 0.8789, Recall: 0.8402, Specificity: 0.9175, Precision: 0.9106, MCC: 0.7600
Epoch: 47, Train Loss: 0.1934, Valid Loss: 0.3572, Train AUC: 0.9772, Valid AUC: 0.9462, AUPR: 0.9561, F1 score: 0.8871, Accuracy: 0.8918, Recall: 0.8505, Specificity: 0.9330, Precision: 0.9270, MCC: 0.7862
Epoch: 48, Train Loss: 0.1863, Valid Loss: 0.3580, Train AUC: 0.9786, Valid AUC: 0.9413, AUPR: 0.9515, F1 score: 0.8727, Accuracy: 0.8737, Recall: 0.8660, Specificity: 0.8814, Precision: 0.8796, MCC: 0.7475
Epoch: 49, Train Loss: 0.1825, Valid Loss: 0.3815, Train AUC: 0.9795, Valid AUC: 0.9472, AUPR: 0.9551, F1 score: 0.8831, Accuracy: 0.8840, Recall: 0.8763, Specificity: 0.8918, Precision: 0.8901, MCC: 0.7681
Epoch: 50, Train Loss: 0.1973, Valid Loss: 0.3383, Train AUC: 0.9765, Valid AUC: 0.9436, AUPR: 0.9490, F1 score: 0.8786, Accuracy: 0.8789, Recall: 0.8763, Specificity: 0.8814, Precision: 0.8808, MCC: 0.7577
Epoch: 51, Train Loss: 0.1952, Valid Loss: 0.3400, Train AUC: 0.9764, Valid AUC: 0.9540, AUPR: 0.9595, F1 score: 0.8822, Accuracy: 0.8789, Recall: 0.9072, Specificity: 0.8505, Precision: 0.8585, MCC: 0.7590
Epoch: 52, Train Loss: 0.1718, Valid Loss: 0.4057, Train AUC: 0.9817, Valid AUC: 0.9404, AUPR: 0.9499, F1 score: 0.8656, Accuracy: 0.8711, Recall: 0.8299, Specificity: 0.9124, Precision: 0.9045, MCC: 0.7448
Epoch: 53, Train Loss: 0.1812, Valid Loss: 0.3505, Train AUC: 0.9801, Valid AUC: 0.9389, AUPR: 0.9476, F1 score: 0.8730, Accuracy: 0.8763, Recall: 0.8505, Specificity: 0.9021, Precision: 0.8967, MCC: 0.7536
Epoch: 54, Train Loss: 0.1751, Valid Loss: 0.4005, Train AUC: 0.9810, Valid AUC: 0.9411, AUPR: 0.9506, F1 score: 0.8703, Accuracy: 0.8763, Recall: 0.8299, Specificity: 0.9227, Precision: 0.9148, MCC: 0.7558
Epoch: 55, Train Loss: 0.1708, Valid Loss: 0.3418, Train AUC: 0.9819, Valid AUC: 0.9430, AUPR: 0.9526, F1 score: 0.8698, Accuracy: 0.8711, Recall: 0.8608, Specificity: 0.8814, Precision: 0.8789, MCC: 0.7424
Epoch: 56, Train Loss: 0.1683, Valid Loss: 0.3267, Train AUC: 0.9823, Valid AUC: 0.9496, AUPR: 0.9559, F1 score: 0.8861, Accuracy: 0.8840, Recall: 0.9021, Specificity: 0.8660, Precision: 0.8706, MCC: 0.7685
Epoch: 57, Train Loss: 0.1644, Valid Loss: 0.3707, Train AUC: 0.9833, Valid AUC: 0.9389, AUPR: 0.9502, F1 score: 0.8658, Accuracy: 0.8737, Recall: 0.8144, Specificity: 0.9330, Precision: 0.9240, MCC: 0.7527
Epoch: 58, Train Loss: 0.1595, Valid Loss: 0.4477, Train AUC: 0.9840, Valid AUC: 0.9348, AUPR: 0.9465, F1 score: 0.8677, Accuracy: 0.8711, Recall: 0.8454, Specificity: 0.8969, Precision: 0.8913, MCC: 0.7433
Epoch: 59, Train Loss: 0.1670, Valid Loss: 0.4092, Train AUC: 0.9825, Valid AUC: 0.9346, AUPR: 0.9477, F1 score: 0.8693, Accuracy: 0.8737, Recall: 0.8402, Specificity: 0.9072, Precision: 0.9006, MCC: 0.7491
Epoch: 60, Train Loss: 0.1658, Valid Loss: 0.3909, Train AUC: 0.9829, Valid AUC: 0.9396, AUPR: 0.9480, F1 score: 0.8613, Accuracy: 0.8531, Recall: 0.9124, Specificity: 0.7938, Precision: 0.8157, MCC: 0.7112
Epoch: 61, Train Loss: 0.1532, Valid Loss: 0.3935, Train AUC: 0.9852, Valid AUC: 0.9459, AUPR: 0.9477, F1 score: 0.8844, Accuracy: 0.8814, Recall: 0.9072, Specificity: 0.8557, Precision: 0.8627, MCC: 0.7639
Epoch: 62, Train Loss: 0.1596, Valid Loss: 0.3950, Train AUC: 0.9841, Valid AUC: 0.9487, AUPR: 0.9549, F1 score: 0.8747, Accuracy: 0.8737, Recall: 0.8814, Specificity: 0.8660, Precision: 0.8680, MCC: 0.7475
Epoch: 63, Train Loss: 0.1517, Valid Loss: 0.4240, Train AUC: 0.9856, Valid AUC: 0.9418, AUPR: 0.9493, F1 score: 0.8763, Accuracy: 0.8814, Recall: 0.8402, Specificity: 0.9227, Precision: 0.9157, MCC: 0.7655
Epoch: 64, Train Loss: 0.1434, Valid Loss: 0.4342, Train AUC: 0.9872, Valid AUC: 0.9342, AUPR: 0.9435, F1 score: 0.8747, Accuracy: 0.8789, Recall: 0.8454, Specificity: 0.9124, Precision: 0.9061, MCC: 0.7594
Epoch: 65, Train Loss: 0.1509, Valid Loss: 0.4147, Train AUC: 0.9859, Valid AUC: 0.9397, AUPR: 0.9486, F1 score: 0.8691, Accuracy: 0.8711, Recall: 0.8557, Specificity: 0.8866, Precision: 0.8830, MCC: 0.7426
Epoch: 66, Train Loss: 0.1546, Valid Loss: 0.4240, Train AUC: 0.9850, Valid AUC: 0.9413, AUPR: 0.9483, F1 score: 0.8718, Accuracy: 0.8711, Recall: 0.8763, Specificity: 0.8660, Precision: 0.8673, MCC: 0.7423
Epoch: 67, Train Loss: 0.1567, Valid Loss: 0.3437, Train AUC: 0.9848, Valid AUC: 0.9467, AUPR: 0.9537, F1 score: 0.8722, Accuracy: 0.8686, Recall: 0.8969, Specificity: 0.8402, Precision: 0.8488, MCC: 0.7383
Epoch: 68, Train Loss: 0.1392, Valid Loss: 0.4824, Train AUC: 0.9876, Valid AUC: 0.9334, AUPR: 0.9404, F1 score: 0.8718, Accuracy: 0.8711, Recall: 0.8763, Specificity: 0.8660, Precision: 0.8673, MCC: 0.7423
Epoch: 69, Train Loss: 0.1370, Valid Loss: 0.5001, Train AUC: 0.9881, Valid AUC: 0.9266, AUPR: 0.9337, F1 score: 0.8711, Accuracy: 0.8711, Recall: 0.8711, Specificity: 0.8711, Precision: 0.8711, MCC: 0.7423
Epoch: 70, Train Loss: 0.1362, Valid Loss: 0.3755, Train AUC: 0.9885, Valid AUC: 0.9443, AUPR: 0.9452, F1 score: 0.8744, Accuracy: 0.8660, Recall: 0.9330, Specificity: 0.7990, Precision: 0.8227, MCC: 0.7386
Epoch: 71, Train Loss: 0.1381, Valid Loss: 0.4909, Train AUC: 0.9881, Valid AUC: 0.9318, AUPR: 0.9441, F1 score: 0.8670, Accuracy: 0.8711, Recall: 0.8402, Specificity: 0.9021, Precision: 0.8956, MCC: 0.7437
Epoch: 72, Train Loss: 0.1484, Valid Loss: 0.5974, Train AUC: 0.9863, Valid AUC: 0.9235, AUPR: 0.9299, F1 score: 0.8623, Accuracy: 0.8634, Recall: 0.8557, Specificity: 0.8711, Precision: 0.8691, MCC: 0.7269
Epoch: 73, Train Loss: 0.1489, Valid Loss: 0.4136, Train AUC: 0.9863, Valid AUC: 0.9406, AUPR: 0.9467, F1 score: 0.8788, Accuracy: 0.8763, Recall: 0.8969, Specificity: 0.8557, Precision: 0.8614, MCC: 0.7532
Epoch: 74, Train Loss: 0.1313, Valid Loss: 0.4667, Train AUC: 0.9890, Valid AUC: 0.9378, AUPR: 0.9451, F1 score: 0.8715, Accuracy: 0.8686, Recall: 0.8918, Specificity: 0.8454, Precision: 0.8522, MCC: 0.7379
Epoch: 75, Train Loss: 0.1342, Valid Loss: 0.4909, Train AUC: 0.9887, Valid AUC: 0.9302, AUPR: 0.9437, F1 score: 0.8737, Accuracy: 0.8763, Recall: 0.8557, Specificity: 0.8969, Precision: 0.8925, MCC: 0.7532
Epoch: 76, Train Loss: 0.1249, Valid Loss: 0.7458, Train AUC: 0.9900, Valid AUC: 0.9253, AUPR: 0.9399, F1 score: 0.8541, Accuracy: 0.8582, Recall: 0.8299, Specificity: 0.8866, Precision: 0.8798, MCC: 0.7176
Epoch: 77, Train Loss: 0.1304, Valid Loss: 0.5292, Train AUC: 0.9893, Valid AUC: 0.9402, AUPR: 0.9502, F1 score: 0.8693, Accuracy: 0.8660, Recall: 0.8918, Specificity: 0.8402, Precision: 0.8480, MCC: 0.7329
Epoch: 78, Train Loss: 0.1298, Valid Loss: 0.4796, Train AUC: 0.9894, Valid AUC: 0.9303, AUPR: 0.9402, F1 score: 0.8711, Accuracy: 0.8711, Recall: 0.8711, Specificity: 0.8711, Precision: 0.8711, MCC: 0.7423
Epoch: 79, Train Loss: 0.1212, Valid Loss: 0.4786, Train AUC: 0.9907, Valid AUC: 0.9362, AUPR: 0.9407, F1 score: 0.8740, Accuracy: 0.8737, Recall: 0.8763, Specificity: 0.8711, Precision: 0.8718, MCC: 0.7474
Epoch: 80, Train Loss: 0.1162, Valid Loss: 0.5846, Train AUC: 0.9913, Valid AUC: 0.9251, AUPR: 0.9358, F1 score: 0.8653, Accuracy: 0.8660, Recall: 0.8608, Specificity: 0.8711, Precision: 0.8698, MCC: 0.7320
Epoch: 81, Train Loss: 0.1121, Valid Loss: 0.7616, Train AUC: 0.9919, Valid AUC: 0.9079, AUPR: 0.9303, F1 score: 0.8506, Accuracy: 0.8479, Recall: 0.8660, Specificity: 0.8299, Precision: 0.8358, MCC: 0.6963
Epoch: 82, Train Loss: 0.1197, Valid Loss: 0.6406, Train AUC: 0.9909, Valid AUC: 0.9213, AUPR: 0.9327, F1 score: 0.8660, Accuracy: 0.8660, Recall: 0.8660, Specificity: 0.8660, Precision: 0.8660, MCC: 0.7320
Epoch: 83, Train Loss: 0.1354, Valid Loss: 0.5958, Train AUC: 0.9887, Valid AUC: 0.9239, AUPR: 0.9362, F1 score: 0.8600, Accuracy: 0.8557, Recall: 0.8866, Specificity: 0.8247, Precision: 0.8350, MCC: 0.7127
Epoch: 84, Train Loss: 0.1215, Valid Loss: 0.6575, Train AUC: 0.9906, Valid AUC: 0.9259, AUPR: 0.9401, F1 score: 0.8686, Accuracy: 0.8737, Recall: 0.8351, Specificity: 0.9124, Precision: 0.9050, MCC: 0.7497
Epoch: 85, Train Loss: 0.1219, Valid Loss: 0.4624, Train AUC: 0.9909, Valid AUC: 0.9363, AUPR: 0.9429, F1 score: 0.8747, Accuracy: 0.8737, Recall: 0.8814, Specificity: 0.8660, Precision: 0.8680, MCC: 0.7475
Epoch: 86, Train Loss: 0.1325, Valid Loss: 0.4988, Train AUC: 0.9897, Valid AUC: 0.9405, AUPR: 0.9475, F1 score: 0.8747, Accuracy: 0.8789, Recall: 0.8454, Specificity: 0.9124, Precision: 0.9061, MCC: 0.7594
Epoch: 87, Train Loss: 0.1150, Valid Loss: 0.5260, Train AUC: 0.9920, Valid AUC: 0.9312, AUPR: 0.9404, F1 score: 0.8615, Accuracy: 0.8608, Recall: 0.8660, Specificity: 0.8557, Precision: 0.8571, MCC: 0.7217
Epoch: 88, Train Loss: 0.1143, Valid Loss: 0.6143, Train AUC: 0.9919, Valid AUC: 0.9279, AUPR: 0.9378, F1 score: 0.8779, Accuracy: 0.8789, Recall: 0.8711, Specificity: 0.8866, Precision: 0.8848, MCC: 0.7578
Epoch: 89, Train Loss: 0.1139, Valid Loss: 0.5139, Train AUC: 0.9918, Valid AUC: 0.9357, AUPR: 0.9386, F1 score: 0.8769, Accuracy: 0.8763, Recall: 0.8814, Specificity: 0.8711, Precision: 0.8724, MCC: 0.7526
Epoch: 90, Train Loss: 0.1045, Valid Loss: 0.5375, Train AUC: 0.9930, Valid AUC: 0.9287, AUPR: 0.9341, F1 score: 0.8649, Accuracy: 0.8582, Recall: 0.9072, Specificity: 0.8093, Precision: 0.8263, MCC: 0.7200
Epoch: 91, Train Loss: 0.0963, Valid Loss: 0.5596, Train AUC: 0.9940, Valid AUC: 0.9298, AUPR: 0.9355, F1 score: 0.8593, Accuracy: 0.8582, Recall: 0.8660, Specificity: 0.8505, Precision: 0.8528, MCC: 0.7166
Epoch: 92, Train Loss: 0.1041, Valid Loss: 0.5327, Train AUC: 0.9929, Valid AUC: 0.9362, AUPR: 0.9398, F1 score: 0.8769, Accuracy: 0.8763, Recall: 0.8814, Specificity: 0.8711, Precision: 0.8724, MCC: 0.7526
Epoch: 93, Train Loss: 0.1161, Valid Loss: 0.4973, Train AUC: 0.9914, Valid AUC: 0.9331, AUPR: 0.9403, F1 score: 0.8643, Accuracy: 0.8608, Recall: 0.8866, Specificity: 0.8351, Precision: 0.8431, MCC: 0.7226
Epoch: 94, Train Loss: 0.1290, Valid Loss: 0.5343, Train AUC: 0.9905, Valid AUC: 0.9356, AUPR: 0.9410, F1 score: 0.8727, Accuracy: 0.8737, Recall: 0.8660, Specificity: 0.8814, Precision: 0.8796, MCC: 0.7475
Epoch: 95, Train Loss: 0.1107, Valid Loss: 0.5066, Train AUC: 0.9920, Valid AUC: 0.9376, AUPR: 0.9424, F1 score: 0.8703, Accuracy: 0.8763, Recall: 0.8299, Specificity: 0.9227, Precision: 0.9148, MCC: 0.7558
Epoch: 96, Train Loss: 0.0936, Valid Loss: 0.6238, Train AUC: 0.9943, Valid AUC: 0.9241, AUPR: 0.9295, F1 score: 0.8594, Accuracy: 0.8634, Recall: 0.8351, Specificity: 0.8918, Precision: 0.8852, MCC: 0.7280
Epoch: 97, Train Loss: 0.0976, Valid Loss: 0.5595, Train AUC: 0.9937, Valid AUC: 0.9339, AUPR: 0.9408, F1 score: 0.8629, Accuracy: 0.8608, Recall: 0.8763, Specificity: 0.8454, Precision: 0.8500, MCC: 0.7220
Epoch: 98, Train Loss: 0.0893, Valid Loss: 0.5980, Train AUC: 0.9948, Valid AUC: 0.9400, AUPR: 0.9461, F1 score: 0.8782, Accuracy: 0.8763, Recall: 0.8918, Specificity: 0.8608, Precision: 0.8650, MCC: 0.7529
Epoch: 99, Train Loss: 0.1125, Valid Loss: 0.5179, Train AUC: 0.9923, Valid AUC: 0.9413, AUPR: 0.9488, F1 score: 0.8711, Accuracy: 0.8711, Recall: 0.8711, Specificity: 0.8711, Precision: 0.8711, MCC: 0.7423
Epoch: 100, Train Loss: 0.0980, Valid Loss: 0.5522, Train AUC: 0.9940, Valid AUC: 0.9400, AUPR: 0.9403, F1 score: 0.8816, Accuracy: 0.8789, Recall: 0.9021, Specificity: 0.8557, Precision: 0.8621, MCC: 0.7585
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4117, Valid Loss: 0.3315, Train AUC: 0.9012, Valid AUC: 0.9352, AUPR: 0.9373, F1 score: 0.8900, Accuracy: 0.8840, Recall: 0.9381, Specificity: 0.8299, Precision: 0.8465, MCC: 0.7726
Epoch: 02, Train Loss: 0.3665, Valid Loss: 0.3556, Train AUC: 0.9171, Valid AUC: 0.9336, AUPR: 0.9375, F1 score: 0.8905, Accuracy: 0.8866, Recall: 0.9227, Specificity: 0.8505, Precision: 0.8606, MCC: 0.7752
Epoch: 03, Train Loss: 0.3506, Valid Loss: 0.3718, Train AUC: 0.9218, Valid AUC: 0.9355, AUPR: 0.9386, F1 score: 0.8905, Accuracy: 0.8866, Recall: 0.9227, Specificity: 0.8505, Precision: 0.8606, MCC: 0.7752
Epoch: 04, Train Loss: 0.3497, Valid Loss: 0.3353, Train AUC: 0.9248, Valid AUC: 0.9330, AUPR: 0.9386, F1 score: 0.8796, Accuracy: 0.8737, Recall: 0.9227, Specificity: 0.8247, Precision: 0.8404, MCC: 0.7510
Epoch: 05, Train Loss: 0.3464, Valid Loss: 0.3305, Train AUC: 0.9257, Valid AUC: 0.9375, AUPR: 0.9417, F1 score: 0.8922, Accuracy: 0.8892, Recall: 0.9175, Specificity: 0.8608, Precision: 0.8683, MCC: 0.7796
