python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.7
Epoch: 01, Train Loss: 0.4436, Valid Loss: 0.4164, Train AUC: 0.8914, Valid AUC: 0.9320, AUPR: 0.9466, F1 score: 0.8830, Accuracy: 0.8866, Recall: 0.8557, Specificity: 0.9175, Precision: 0.9121, MCC: 0.7747
Epoch: 61, Train Loss: 0.3251, Valid Loss: 0.2991, Train AUC: 0.9275, Valid AUC: 0.9479, AUPR: 0.9546, F1 score: 0.8780, Accuracy: 0.8705, Recall: 0.9326, Specificity: 0.8083, Precision: 0.8295, MCC: 0.7467
Epoch: 62, Train Loss: 0.3162, Valid Loss: 0.3114, Train AUC: 0.9334, Valid AUC: 0.9424, AUPR: 0.9504, F1 score: 0.8732, Accuracy: 0.8653, Recall: 0.9275, Specificity: 0.8031, Precision: 0.8249, MCC: 0.7363
Epoch: 63, Train Loss: 0.3204, Valid Loss: 0.3214, Train AUC: 0.9310, Valid AUC: 0.9369, AUPR: 0.9457, F1 score: 0.8706, Accuracy: 0.8653, Recall: 0.9067, Specificity: 0.8238, Precision: 0.8373, MCC: 0.7331
Epoch: 64, Train Loss: 0.3178, Valid Loss: 0.3238, Train AUC: 0.9337, Valid AUC: 0.9335, AUPR: 0.9452, F1 score: 0.8636, Accuracy: 0.8601, Recall: 0.8860, Specificity: 0.8342, Precision: 0.8424, MCC: 0.7212
Epoch: 65, Train Loss: 0.3163, Valid Loss: 0.3158, Train AUC: 0.9337, Valid AUC: 0.9407, AUPR: 0.9496, F1 score: 0.8665, Accuracy: 0.8627, Recall: 0.8912, Specificity: 0.8342, Precision: 0.8431, MCC: 0.7266
Epoch: 66, Train Loss: 0.3209, Valid Loss: 0.3147, Train AUC: 0.9317, Valid AUC: 0.9399, AUPR: 0.9490, F1 score: 0.8636, Accuracy: 0.8601, Recall: 0.8860, Specificity: 0.8342, Precision: 0.8424, MCC: 0.7212
Epoch: 67, Train Loss: 0.3202, Valid Loss: 0.3157, Train AUC: 0.9322, Valid AUC: 0.9403, AUPR: 0.9493, F1 score: 0.8687, Accuracy: 0.8653, Recall: 0.8912, Specificity: 0.8394, Precision: 0.8473, MCC: 0.7316
Epoch: 68, Train Loss: 0.3186, Valid Loss: 0.3310, Train AUC: 0.9323, Valid AUC: 0.9306, AUPR: 0.9439, F1 score: 0.8636, Accuracy: 0.8601, Recall: 0.8860, Specificity: 0.8342, Precision: 0.8424, MCC: 0.7212
Epoch: 69, Train Loss: 0.3133, Valid Loss: 0.3211, Train AUC: 0.9342, Valid AUC: 0.9358, AUPR: 0.9466, F1 score: 0.8628, Accuracy: 0.8575, Recall: 0.8964, Specificity: 0.8187, Precision: 0.8317, MCC: 0.7172
Epoch: 70, Train Loss: 0.3199, Valid Loss: 0.3241, Train AUC: 0.9308, Valid AUC: 0.9388, AUPR: 0.9448, F1 score: 0.8706, Accuracy: 0.8653, Recall: 0.9067, Specificity: 0.8238, Precision: 0.8373, MCC: 0.7331
Epoch: 71, Train Loss: 0.3175, Valid Loss: 0.3106, Train AUC: 0.9327, Valid AUC: 0.9417, AUPR: 0.9495, F1 score: 0.8750, Accuracy: 0.8756, Recall: 0.8705, Specificity: 0.8808, Precision: 0.8796, MCC: 0.7513
Epoch: 72, Train Loss: 0.3095, Valid Loss: 0.3172, Train AUC: 0.9363, Valid AUC: 0.9410, AUPR: 0.9486, F1 score: 0.8744, Accuracy: 0.8705, Recall: 0.9016, Specificity: 0.8394, Precision: 0.8488, MCC: 0.7424
Epoch: 73, Train Loss: 0.3167, Valid Loss: 0.3329, Train AUC: 0.9326, Valid AUC: 0.9288, AUPR: 0.9426, F1 score: 0.8643, Accuracy: 0.8601, Recall: 0.8912, Specificity: 0.8290, Precision: 0.8390, MCC: 0.7216
Epoch: 74, Train Loss: 0.3175, Valid Loss: 0.3296, Train AUC: 0.9320, Valid AUC: 0.9323, AUPR: 0.9454, F1 score: 0.8643, Accuracy: 0.8601, Recall: 0.8912, Specificity: 0.8290, Precision: 0.8390, MCC: 0.7216
Epoch: 75, Train Loss: 0.3190, Valid Loss: 0.3217, Train AUC: 0.9330, Valid AUC: 0.9347, AUPR: 0.9463, F1 score: 0.8718, Accuracy: 0.8705, Recall: 0.8808, Specificity: 0.8601, Precision: 0.8629, MCC: 0.7411
Epoch: 76, Train Loss: 0.3121, Valid Loss: 0.3191, Train AUC: 0.9362, Valid AUC: 0.9398, AUPR: 0.9481, F1 score: 0.8683, Accuracy: 0.8601, Recall: 0.9223, Specificity: 0.7979, Precision: 0.8203, MCC: 0.7258
Epoch: 77, Train Loss: 0.3192, Valid Loss: 0.3219, Train AUC: 0.9318, Valid AUC: 0.9394, AUPR: 0.9488, F1 score: 0.8706, Accuracy: 0.8653, Recall: 0.9067, Specificity: 0.8238, Precision: 0.8373, MCC: 0.7331
Epoch: 78, Train Loss: 0.3136, Valid Loss: 0.3126, Train AUC: 0.9347, Valid AUC: 0.9392, AUPR: 0.9493, F1 score: 0.8722, Accuracy: 0.8679, Recall: 0.9016, Specificity: 0.8342, Precision: 0.8447, MCC: 0.7374
Epoch: 79, Train Loss: 0.3171, Valid Loss: 0.3256, Train AUC: 0.9318, Valid AUC: 0.9328, AUPR: 0.9452, F1 score: 0.8665, Accuracy: 0.8627, Recall: 0.8912, Specificity: 0.8342, Precision: 0.8431, MCC: 0.7266
Epoch: 80, Train Loss: 0.3157, Valid Loss: 0.3331, Train AUC: 0.9340, Valid AUC: 0.9381, AUPR: 0.9465, F1 score: 0.8753, Accuracy: 0.8731, Recall: 0.8912, Specificity: 0.8549, Precision: 0.8600, MCC: 0.7466
Epoch: 81, Train Loss: 0.3176, Valid Loss: 0.3516, Train AUC: 0.9329, Valid AUC: 0.9272, AUPR: 0.9400, F1 score: 0.8645, Accuracy: 0.8627, Recall: 0.8756, Specificity: 0.8497, Precision: 0.8535, MCC: 0.7256
Epoch: 82, Train Loss: 0.3098, Valid Loss: 0.3323, Train AUC: 0.9365, Valid AUC: 0.9407, AUPR: 0.9485, F1 score: 0.8663, Accuracy: 0.8601, Recall: 0.9067, Specificity: 0.8135, Precision: 0.8294, MCC: 0.7234
Epoch: 83, Train Loss: 0.3138, Valid Loss: 0.3211, Train AUC: 0.9342, Valid AUC: 0.9375, AUPR: 0.9479, F1 score: 0.8624, Accuracy: 0.8653, Recall: 0.8446, Specificity: 0.8860, Precision: 0.8811, MCC: 0.7312
Epoch: 84, Train Loss: 0.3116, Valid Loss: 0.2863, Train AUC: 0.9349, Valid AUC: 0.9498, AUPR: 0.9560, F1 score: 0.8814, Accuracy: 0.8731, Recall: 0.9430, Specificity: 0.8031, Precision: 0.8273, MCC: 0.7535
Epoch: 85, Train Loss: 0.3193, Valid Loss: 0.2983, Train AUC: 0.9319, Valid AUC: 0.9467, AUPR: 0.9540, F1 score: 0.8765, Accuracy: 0.8679, Recall: 0.9378, Specificity: 0.7979, Precision: 0.8227, MCC: 0.7431
Epoch: 86, Train Loss: 0.3029, Valid Loss: 0.3223, Train AUC: 0.9376, Valid AUC: 0.9381, AUPR: 0.9475, F1 score: 0.8658, Accuracy: 0.8627, Recall: 0.8860, Specificity: 0.8394, Precision: 0.8465, MCC: 0.7262
Epoch: 87, Train Loss: 0.3223, Valid Loss: 0.3098, Train AUC: 0.9318, Valid AUC: 0.9404, AUPR: 0.9504, F1 score: 0.8747, Accuracy: 0.8731, Recall: 0.8860, Specificity: 0.8601, Precision: 0.8636, MCC: 0.7464
Epoch: 88, Train Loss: 0.3177, Valid Loss: 0.3423, Train AUC: 0.9344, Valid AUC: 0.9275, AUPR: 0.9388, F1 score: 0.8653, Accuracy: 0.8653, Recall: 0.8653, Specificity: 0.8653, Precision: 0.8653, MCC: 0.7306
Epoch: 89, Train Loss: 0.3115, Valid Loss: 0.3154, Train AUC: 0.9334, Valid AUC: 0.9404, AUPR: 0.9488, F1 score: 0.8706, Accuracy: 0.8653, Recall: 0.9067, Specificity: 0.8238, Precision: 0.8373, MCC: 0.7331
Epoch: 90, Train Loss: 0.3186, Valid Loss: 0.3408, Train AUC: 0.9310, Valid AUC: 0.9279, AUPR: 0.9424, F1 score: 0.8601, Accuracy: 0.8601, Recall: 0.8601, Specificity: 0.8601, Precision: 0.8601, MCC: 0.7202
Epoch: 91, Train Loss: 0.3059, Valid Loss: 0.3302, Train AUC: 0.9359, Valid AUC: 0.9299, AUPR: 0.9439, F1 score: 0.8707, Accuracy: 0.8731, Recall: 0.8549, Specificity: 0.8912, Precision: 0.8871, MCC: 0.7466
Epoch: 92, Train Loss: 0.3094, Valid Loss: 0.3022, Train AUC: 0.9335, Valid AUC: 0.9457, AUPR: 0.9529, F1 score: 0.8769, Accuracy: 0.8756, Recall: 0.8860, Specificity: 0.8653, Precision: 0.8680, MCC: 0.7515
Epoch: 93, Train Loss: 0.3289, Valid Loss: 0.3308, Train AUC: 0.9341, Valid AUC: 0.9333, AUPR: 0.9434, F1 score: 0.8657, Accuracy: 0.8601, Recall: 0.9016, Specificity: 0.8187, Precision: 0.8325, MCC: 0.7227
Epoch: 94, Train Loss: 0.3083, Valid Loss: 0.3091, Train AUC: 0.9364, Valid AUC: 0.9420, AUPR: 0.9500, F1 score: 0.8782, Accuracy: 0.8756, Recall: 0.8964, Specificity: 0.8549, Precision: 0.8607, MCC: 0.7519
Epoch: 95, Train Loss: 0.3085, Valid Loss: 0.3240, Train AUC: 0.9356, Valid AUC: 0.9372, AUPR: 0.9476, F1 score: 0.8636, Accuracy: 0.8601, Recall: 0.8860, Specificity: 0.8342, Precision: 0.8424, MCC: 0.7212
Epoch: 96, Train Loss: 0.3103, Valid Loss: 0.3287, Train AUC: 0.9347, Valid AUC: 0.9323, AUPR: 0.9445, F1 score: 0.8718, Accuracy: 0.8705, Recall: 0.8808, Specificity: 0.8601, Precision: 0.8629, MCC: 0.7411
Epoch: 97, Train Loss: 0.3080, Valid Loss: 0.3223, Train AUC: 0.9371, Valid AUC: 0.9392, AUPR: 0.9479, F1 score: 0.8763, Accuracy: 0.8756, Recall: 0.8808, Specificity: 0.8705, Precision: 0.8718, MCC: 0.7513
Epoch: 98, Train Loss: 0.3092, Valid Loss: 0.3256, Train AUC: 0.9359, Valid AUC: 0.9299, AUPR: 0.9451, F1 score: 0.8623, Accuracy: 0.8627, Recall: 0.8601, Specificity: 0.8653, Precision: 0.8646, MCC: 0.7254
Epoch: 99, Train Loss: 0.3029, Valid Loss: 0.3332, Train AUC: 0.9377, Valid AUC: 0.9263, AUPR: 0.9426, F1 score: 0.8595, Accuracy: 0.8653, Recall: 0.8238, Specificity: 0.9067, Precision: 0.8983, MCC: 0.7331
Epoch: 100, Train Loss: 0.2957, Valid Loss: 0.3384, Train AUC: 0.9404, Valid AUC: 0.9276, AUPR: 0.9426, F1 score: 0.8654, Accuracy: 0.8679, Recall: 0.8497, Specificity: 0.8860, Precision: 0.8817, MCC: 0.7362
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4306, Valid Loss: 0.3258, Train AUC: 0.8954, Valid AUC: 0.9394, AUPR: 0.9492, F1 score: 0.8861, Accuracy: 0.8808, Recall: 0.9275, Specificity: 0.8342, Precision: 0.8483, MCC: 0.7650
Epoch: 02, Train Loss: 0.3841, Valid Loss: 0.3143, Train AUC: 0.9146, Valid AUC: 0.9408, AUPR: 0.9492, F1 score: 0.8818, Accuracy: 0.8756, Recall: 0.9275, Specificity: 0.8238, Precision: 0.8404, MCC: 0.7554
Epoch: 03, Train Loss: 0.3683, Valid Loss: 0.3159, Train AUC: 0.9189, Valid AUC: 0.9447, AUPR: 0.9517, F1 score: 0.8783, Accuracy: 0.8808, Recall: 0.8601, Specificity: 0.9016, Precision: 0.8973, MCC: 0.7623
Epoch: 04, Train Loss: 0.3583, Valid Loss: 0.2974, Train AUC: 0.9199, Valid AUC: 0.9477, AUPR: 0.9529, F1 score: 0.8802, Accuracy: 0.8731, Recall: 0.9326, Specificity: 0.8135, Precision: 0.8333, MCC: 0.7515
Epoch: 05, Train Loss: 0.3513, Valid Loss: 0.3017, Train AUC: 0.9190, Valid AUC: 0.9479, AUPR: 0.9532, F1 score: 0.8824, Accuracy: 0.8756, Recall: 0.9326, Specificity: 0.8187, Precision: 0.8372, MCC: 0.7562
Epoch: 06, Train Loss: 0.3454, Valid Loss: 0.3150, Train AUC: 0.9241, Valid AUC: 0.9399, AUPR: 0.9506, F1 score: 0.8859, Accuracy: 0.8912, Recall: 0.8446, Specificity: 0.9378, Precision: 0.9314, MCC: 0.7858
Epoch: 07, Train Loss: 0.3443, Valid Loss: 0.3179, Train AUC: 0.9247, Valid AUC: 0.9414, AUPR: 0.9481, F1 score: 0.8819, Accuracy: 0.8834, Recall: 0.8705, Specificity: 0.8964, Precision: 0.8936, MCC: 0.7671
Epoch: 08, Train Loss: 0.3369, Valid Loss: 0.3058, Train AUC: 0.9273, Valid AUC: 0.9451, AUPR: 0.9533, F1 score: 0.8835, Accuracy: 0.8886, Recall: 0.8446, Specificity: 0.9326, Precision: 0.9261, MCC: 0.7802
Epoch: 09, Train Loss: 0.3378, Valid Loss: 0.3036, Train AUC: 0.9269, Valid AUC: 0.9441, AUPR: 0.9529, F1 score: 0.8836, Accuracy: 0.8860, Recall: 0.8653, Specificity: 0.9067, Precision: 0.9027, MCC: 0.7727
Epoch: 10, Train Loss: 0.3359, Valid Loss: 0.3249, Train AUC: 0.9290, Valid AUC: 0.9446, AUPR: 0.9534, F1 score: 0.8871, Accuracy: 0.8938, Recall: 0.8342, Specificity: 0.9534, Precision: 0.9471, MCC: 0.7932
Epoch: 11, Train Loss: 0.3470, Valid Loss: 0.2946, Train AUC: 0.9251, Valid AUC: 0.9447, AUPR: 0.9532, F1 score: 0.8811, Accuracy: 0.8860, Recall: 0.8446, Specificity: 0.9275, Precision: 0.9209, MCC: 0.7747
Epoch: 12, Train Loss: 0.3302, Valid Loss: 0.3398, Train AUC: 0.9305, Valid AUC: 0.9445, AUPR: 0.9522, F1 score: 0.8923, Accuracy: 0.8912, Recall: 0.9016, Specificity: 0.8808, Precision: 0.8832, MCC: 0.7826
Epoch: 13, Train Loss: 0.3337, Valid Loss: 0.3051, Train AUC: 0.9292, Valid AUC: 0.9448, AUPR: 0.9532, F1 score: 0.8855, Accuracy: 0.8834, Recall: 0.9016, Specificity: 0.8653, Precision: 0.8700, MCC: 0.7673
Epoch: 14, Train Loss: 0.3301, Valid Loss: 0.2948, Train AUC: 0.9308, Valid AUC: 0.9448, AUPR: 0.9538, F1 score: 0.8816, Accuracy: 0.8782, Recall: 0.9067, Specificity: 0.8497, Precision: 0.8578, MCC: 0.7577
Epoch: 15, Train Loss: 0.3314, Valid Loss: 0.2940, Train AUC: 0.9311, Valid AUC: 0.9453, AUPR: 0.9540, F1 score: 0.8812, Accuracy: 0.8756, Recall: 0.9223, Specificity: 0.8290, Precision: 0.8436, MCC: 0.7546
Epoch: 16, Train Loss: 0.3370, Valid Loss: 0.2932, Train AUC: 0.9293, Valid AUC: 0.9455, AUPR: 0.9541, F1 score: 0.8919, Accuracy: 0.8964, Recall: 0.8549, Specificity: 0.9378, Precision: 0.9322, MCC: 0.7955
Epoch: 17, Train Loss: 0.3387, Valid Loss: 0.2901, Train AUC: 0.9292, Valid AUC: 0.9469, AUPR: 0.9557, F1 score: 0.8906, Accuracy: 0.8912, Recall: 0.8860, Specificity: 0.8964, Precision: 0.8953, MCC: 0.7824
Epoch: 18, Train Loss: 0.3348, Valid Loss: 0.2920, Train AUC: 0.9290, Valid AUC: 0.9460, AUPR: 0.9549, F1 score: 0.8871, Accuracy: 0.8886, Recall: 0.8756, Specificity: 0.9016, Precision: 0.8989, MCC: 0.7775
Epoch: 19, Train Loss: 0.3321, Valid Loss: 0.2933, Train AUC: 0.9304, Valid AUC: 0.9457, AUPR: 0.9549, F1 score: 0.8860, Accuracy: 0.8860, Recall: 0.8860, Specificity: 0.8860, Precision: 0.8860, MCC: 0.7720
Epoch: 20, Train Loss: 0.3252, Valid Loss: 0.2901, Train AUC: 0.9313, Valid AUC: 0.9469, AUPR: 0.9556, F1 score: 0.8901, Accuracy: 0.8912, Recall: 0.8808, Specificity: 0.9016, Precision: 0.8995, MCC: 0.7826
Epoch: 21, Train Loss: 0.3238, Valid Loss: 0.3081, Train AUC: 0.9338, Valid AUC: 0.9461, AUPR: 0.9545, F1 score: 0.8967, Accuracy: 0.8938, Recall: 0.9223, Specificity: 0.8653, Precision: 0.8725, MCC: 0.7888
Epoch: 22, Train Loss: 0.3291, Valid Loss: 0.3129, Train AUC: 0.9313, Valid AUC: 0.9464, AUPR: 0.9555, F1 score: 0.8923, Accuracy: 0.8912, Recall: 0.9016, Specificity: 0.8808, Precision: 0.8832, MCC: 0.7826
Epoch: 23, Train Loss: 0.3367, Valid Loss: 0.2880, Train AUC: 0.9306, Valid AUC: 0.9467, AUPR: 0.9550, F1 score: 0.8925, Accuracy: 0.8964, Recall: 0.8601, Specificity: 0.9326, Precision: 0.9274, MCC: 0.7948
Epoch: 24, Train Loss: 0.3316, Valid Loss: 0.2898, Train AUC: 0.9303, Valid AUC: 0.9450, AUPR: 0.9544, F1 score: 0.8816, Accuracy: 0.8782, Recall: 0.9067, Specificity: 0.8497, Precision: 0.8578, MCC: 0.7577
Epoch: 25, Train Loss: 0.3276, Valid Loss: 0.2930, Train AUC: 0.9312, Valid AUC: 0.9457, AUPR: 0.9549, F1 score: 0.8861, Accuracy: 0.8808, Recall: 0.9275, Specificity: 0.8342, Precision: 0.8483, MCC: 0.7650
Epoch: 26, Train Loss: 0.3222, Valid Loss: 0.2856, Train AUC: 0.9320, Valid AUC: 0.9469, AUPR: 0.9558, F1 score: 0.8871, Accuracy: 0.8912, Recall: 0.8549, Specificity: 0.9275, Precision: 0.9218, MCC: 0.7844
Epoch: 27, Train Loss: 0.3195, Valid Loss: 0.2961, Train AUC: 0.9353, Valid AUC: 0.9477, AUPR: 0.9567, F1 score: 0.8985, Accuracy: 0.8964, Recall: 0.9171, Specificity: 0.8756, Precision: 0.8806, MCC: 0.7934
Epoch: 28, Train Loss: 0.3180, Valid Loss: 0.2951, Train AUC: 0.9350, Valid AUC: 0.9464, AUPR: 0.9555, F1 score: 0.8922, Accuracy: 0.8886, Recall: 0.9223, Specificity: 0.8549, Precision: 0.8641, MCC: 0.7790
Epoch: 29, Train Loss: 0.3225, Valid Loss: 0.2936, Train AUC: 0.9336, Valid AUC: 0.9465, AUPR: 0.9557, F1 score: 0.8883, Accuracy: 0.8834, Recall: 0.9275, Specificity: 0.8394, Precision: 0.8524, MCC: 0.7698
Epoch: 30, Train Loss: 0.3201, Valid Loss: 0.2881, Train AUC: 0.9346, Valid AUC: 0.9453, AUPR: 0.9550, F1 score: 0.8878, Accuracy: 0.8834, Recall: 0.9223, Specificity: 0.8446, Precision: 0.8558, MCC: 0.7692
Epoch: 31, Train Loss: 0.3250, Valid Loss: 0.2858, Train AUC: 0.9323, Valid AUC: 0.9454, AUPR: 0.9554, F1 score: 0.8860, Accuracy: 0.8860, Recall: 0.8860, Specificity: 0.8860, Precision: 0.8860, MCC: 0.7720
Epoch: 32, Train Loss: 0.3170, Valid Loss: 0.2859, Train AUC: 0.9352, Valid AUC: 0.9457, AUPR: 0.9554, F1 score: 0.8878, Accuracy: 0.8834, Recall: 0.9223, Specificity: 0.8446, Precision: 0.8558, MCC: 0.7692
Epoch: 33, Train Loss: 0.3219, Valid Loss: 0.3146, Train AUC: 0.9328, Valid AUC: 0.9474, AUPR: 0.9565, F1 score: 0.8911, Accuracy: 0.8860, Recall: 0.9326, Specificity: 0.8394, Precision: 0.8531, MCC: 0.7754
Epoch: 34, Train Loss: 0.3105, Valid Loss: 0.2902, Train AUC: 0.9361, Valid AUC: 0.9469, AUPR: 0.9560, F1 score: 0.8900, Accuracy: 0.8860, Recall: 0.9223, Specificity: 0.8497, Precision: 0.8599, MCC: 0.7741
Epoch: 35, Train Loss: 0.3102, Valid Loss: 0.2811, Train AUC: 0.9376, Valid AUC: 0.9477, AUPR: 0.9568, F1 score: 0.8950, Accuracy: 0.8912, Recall: 0.9275, Specificity: 0.8549, Precision: 0.8647, MCC: 0.7844
Epoch: 36, Train Loss: 0.3221, Valid Loss: 0.2788, Train AUC: 0.9335, Valid AUC: 0.9468, AUPR: 0.9566, F1 score: 0.8922, Accuracy: 0.8886, Recall: 0.9223, Specificity: 0.8549, Precision: 0.8641, MCC: 0.7790
Epoch: 37, Train Loss: 0.3171, Valid Loss: 0.2860, Train AUC: 0.9353, Valid AUC: 0.9458, AUPR: 0.9550, F1 score: 0.8889, Accuracy: 0.8886, Recall: 0.8912, Specificity: 0.8860, Precision: 0.8866, MCC: 0.7772
Epoch: 38, Train Loss: 0.3232, Valid Loss: 0.2864, Train AUC: 0.9339, Valid AUC: 0.9459, AUPR: 0.9556, F1 score: 0.8851, Accuracy: 0.8782, Recall: 0.9378, Specificity: 0.8187, Precision: 0.8380, MCC: 0.7619
Epoch: 39, Train Loss: 0.3238, Valid Loss: 0.2999, Train AUC: 0.9346, Valid AUC: 0.9467, AUPR: 0.9567, F1 score: 0.8962, Accuracy: 0.9016, Recall: 0.8497, Specificity: 0.9534, Precision: 0.9480, MCC: 0.8075
Epoch: 40, Train Loss: 0.3245, Valid Loss: 0.2902, Train AUC: 0.9323, Valid AUC: 0.9473, AUPR: 0.9571, F1 score: 0.8943, Accuracy: 0.8990, Recall: 0.8549, Specificity: 0.9430, Precision: 0.9375, MCC: 0.8010
Epoch: 41, Train Loss: 0.3234, Valid Loss: 0.2885, Train AUC: 0.9335, Valid AUC: 0.9468, AUPR: 0.9569, F1 score: 0.8866, Accuracy: 0.8834, Recall: 0.9119, Specificity: 0.8549, Precision: 0.8627, MCC: 0.7681
Epoch: 42, Train Loss: 0.3161, Valid Loss: 0.2807, Train AUC: 0.9361, Valid AUC: 0.9471, AUPR: 0.9567, F1 score: 0.8861, Accuracy: 0.8834, Recall: 0.9067, Specificity: 0.8601, Precision: 0.8663, MCC: 0.7677
Epoch: 43, Train Loss: 0.3189, Valid Loss: 0.2873, Train AUC: 0.9344, Valid AUC: 0.9488, AUPR: 0.9585, F1 score: 0.8912, Accuracy: 0.8938, Recall: 0.8705, Specificity: 0.9171, Precision: 0.9130, MCC: 0.7884
Epoch: 44, Train Loss: 0.3133, Valid Loss: 0.2832, Train AUC: 0.9361, Valid AUC: 0.9478, AUPR: 0.9572, F1 score: 0.8871, Accuracy: 0.8886, Recall: 0.8756, Specificity: 0.9016, Precision: 0.8989, MCC: 0.7775
Epoch: 45, Train Loss: 0.3207, Valid Loss: 0.2877, Train AUC: 0.9343, Valid AUC: 0.9480, AUPR: 0.9581, F1 score: 0.8933, Accuracy: 0.8886, Recall: 0.9326, Specificity: 0.8446, Precision: 0.8571, MCC: 0.7802
Epoch: 46, Train Loss: 0.3220, Valid Loss: 0.2814, Train AUC: 0.9330, Valid AUC: 0.9471, AUPR: 0.9566, F1 score: 0.8889, Accuracy: 0.8834, Recall: 0.9326, Specificity: 0.8342, Precision: 0.8491, MCC: 0.7706
Epoch: 47, Train Loss: 0.3161, Valid Loss: 0.2885, Train AUC: 0.9351, Valid AUC: 0.9484, AUPR: 0.9574, F1 score: 0.8911, Accuracy: 0.8886, Recall: 0.9119, Specificity: 0.8653, Precision: 0.8713, MCC: 0.7780
Epoch: 48, Train Loss: 0.3159, Valid Loss: 0.2827, Train AUC: 0.9355, Valid AUC: 0.9484, AUPR: 0.9581, F1 score: 0.8900, Accuracy: 0.8886, Recall: 0.9016, Specificity: 0.8756, Precision: 0.8788, MCC: 0.7775
Epoch: 49, Train Loss: 0.3088, Valid Loss: 0.2854, Train AUC: 0.9376, Valid AUC: 0.9487, AUPR: 0.9586, F1 score: 0.8951, Accuracy: 0.8938, Recall: 0.9067, Specificity: 0.8808, Precision: 0.8838, MCC: 0.7878
Epoch: 50, Train Loss: 0.3139, Valid Loss: 0.2880, Train AUC: 0.9345, Valid AUC: 0.9473, AUPR: 0.9575, F1 score: 0.8911, Accuracy: 0.8860, Recall: 0.9326, Specificity: 0.8394, Precision: 0.8531, MCC: 0.7754
Epoch: 51, Train Loss: 0.3124, Valid Loss: 0.3197, Train AUC: 0.9364, Valid AUC: 0.9476, AUPR: 0.9573, F1 score: 0.8972, Accuracy: 0.8938, Recall: 0.9275, Specificity: 0.8601, Precision: 0.8689, MCC: 0.7894
Epoch: 52, Train Loss: 0.3132, Valid Loss: 0.2865, Train AUC: 0.9356, Valid AUC: 0.9488, AUPR: 0.9593, F1 score: 0.8900, Accuracy: 0.8860, Recall: 0.9223, Specificity: 0.8497, Precision: 0.8599, MCC: 0.7741
Epoch: 53, Train Loss: 0.3047, Valid Loss: 0.2827, Train AUC: 0.9384, Valid AUC: 0.9481, AUPR: 0.9579, F1 score: 0.8951, Accuracy: 0.8938, Recall: 0.9067, Specificity: 0.8808, Precision: 0.8838, MCC: 0.7878
Epoch: 54, Train Loss: 0.3117, Valid Loss: 0.2822, Train AUC: 0.9359, Valid AUC: 0.9477, AUPR: 0.9570, F1 score: 0.8934, Accuracy: 0.8912, Recall: 0.9119, Specificity: 0.8705, Precision: 0.8756, MCC: 0.7831
Epoch: 55, Train Loss: 0.3180, Valid Loss: 0.2835, Train AUC: 0.9355, Valid AUC: 0.9477, AUPR: 0.9576, F1 score: 0.8911, Accuracy: 0.8860, Recall: 0.9326, Specificity: 0.8394, Precision: 0.8531, MCC: 0.7754
Epoch: 56, Train Loss: 0.3089, Valid Loss: 0.2851, Train AUC: 0.9370, Valid AUC: 0.9486, AUPR: 0.9587, F1 score: 0.8923, Accuracy: 0.8912, Recall: 0.9016, Specificity: 0.8808, Precision: 0.8832, MCC: 0.7826
Epoch: 57, Train Loss: 0.3098, Valid Loss: 0.3014, Train AUC: 0.9370, Valid AUC: 0.9434, AUPR: 0.9544, F1 score: 0.8951, Accuracy: 0.8938, Recall: 0.9067, Specificity: 0.8808, Precision: 0.8838, MCC: 0.7878
Epoch: 58, Train Loss: 0.3087, Valid Loss: 0.3067, Train AUC: 0.9367, Valid AUC: 0.9466, AUPR: 0.9563, F1 score: 0.8939, Accuracy: 0.8912, Recall: 0.9171, Specificity: 0.8653, Precision: 0.8719, MCC: 0.7834
Epoch: 59, Train Loss: 0.3077, Valid Loss: 0.2863, Train AUC: 0.9375, Valid AUC: 0.9459, AUPR: 0.9567, F1 score: 0.8906, Accuracy: 0.8912, Recall: 0.8860, Specificity: 0.8964, Precision: 0.8953, MCC: 0.7824
Epoch: 60, Train Loss: 0.3088, Valid Loss: 0.2889, Train AUC: 0.9374, Valid AUC: 0.9466, AUPR: 0.9566, F1 score: 0.8883, Accuracy: 0.8860, Recall: 0.9067, Specificity: 0.8653, Precision: 0.8706, MCC: 0.7727
Epoch: 61, Train Loss: 0.3071, Valid Loss: 0.2766, Train AUC: 0.9364, Valid AUC: 0.9488, AUPR: 0.9589, F1 score: 0.8895, Accuracy: 0.8886, Recall: 0.8964, Specificity: 0.8808, Precision: 0.8827, MCC: 0.7773
Epoch: 62, Train Loss: 0.3028, Valid Loss: 0.2879, Train AUC: 0.9390, Valid AUC: 0.9462, AUPR: 0.9571, F1 score: 0.8917, Accuracy: 0.8886, Recall: 0.9171, Specificity: 0.8601, Precision: 0.8676, MCC: 0.7785
Epoch: 63, Train Loss: 0.2987, Valid Loss: 0.3015, Train AUC: 0.9380, Valid AUC: 0.9462, AUPR: 0.9563, F1 score: 0.8850, Accuracy: 0.8808, Recall: 0.9171, Specificity: 0.8446, Precision: 0.8551, MCC: 0.7637
