python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset c_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 128
Epoch: 01, Train Loss: 0.3738, Valid Loss: 0.3101, Train AUC: 0.9204, Valid AUC: 0.9450, AUPR: 0.9461, F1 score: 0.8983, Accuracy: 0.8957, Recall: 0.9213, Specificity: 0.8701, Precision: 0.8764, MCC: 0.7924
Epoch: 68, Train Loss: 0.1857, Valid Loss: 0.4842, Train AUC: 0.9789, Valid AUC: 0.9443, AUPR: 0.9353, F1 score: 0.8949, Accuracy: 0.8933, Recall: 0.9091, Specificity: 0.8775, Precision: 0.8812, MCC: 0.7870
Epoch: 69, Train Loss: 0.1829, Valid Loss: 0.4791, Train AUC: 0.9795, Valid AUC: 0.9373, AUPR: 0.9305, F1 score: 0.8880, Accuracy: 0.8893, Recall: 0.8775, Specificity: 0.9012, Precision: 0.8988, MCC: 0.7789
Epoch: 70, Train Loss: 0.1788, Valid Loss: 0.4957, Train AUC: 0.9798, Valid AUC: 0.9358, AUPR: 0.9313, F1 score: 0.8808, Accuracy: 0.8834, Recall: 0.8617, Specificity: 0.9051, Precision: 0.9008, MCC: 0.7675
Epoch: 71, Train Loss: 0.1763, Valid Loss: 0.5115, Train AUC: 0.9805, Valid AUC: 0.9262, AUPR: 0.9155, F1 score: 0.8832, Accuracy: 0.8834, Recall: 0.8814, Specificity: 0.8854, Precision: 0.8849, MCC: 0.7668
Epoch: 72, Train Loss: 0.1710, Valid Loss: 0.5309, Train AUC: 0.9818, Valid AUC: 0.9313, AUPR: 0.9302, F1 score: 0.8857, Accuracy: 0.8893, Recall: 0.8577, Specificity: 0.9209, Precision: 0.9156, MCC: 0.7802
Epoch: 73, Train Loss: 0.1821, Valid Loss: 0.4446, Train AUC: 0.9794, Valid AUC: 0.9363, AUPR: 0.9260, F1 score: 0.8862, Accuracy: 0.8874, Recall: 0.8775, Specificity: 0.8972, Precision: 0.8952, MCC: 0.7749
Epoch: 74, Train Loss: 0.1841, Valid Loss: 0.4356, Train AUC: 0.9789, Valid AUC: 0.9325, AUPR: 0.9270, F1 score: 0.8745, Accuracy: 0.8775, Recall: 0.8538, Specificity: 0.9012, Precision: 0.8963, MCC: 0.7558
Epoch: 75, Train Loss: 0.1779, Valid Loss: 0.4568, Train AUC: 0.9806, Valid AUC: 0.9355, AUPR: 0.9278, F1 score: 0.8862, Accuracy: 0.8874, Recall: 0.8775, Specificity: 0.8972, Precision: 0.8952, MCC: 0.7749
Epoch: 76, Train Loss: 0.1732, Valid Loss: 0.5127, Train AUC: 0.9815, Valid AUC: 0.9214, AUPR: 0.9159, F1 score: 0.8828, Accuracy: 0.8814, Recall: 0.8933, Specificity: 0.8696, Precision: 0.8726, MCC: 0.7631
Epoch: 77, Train Loss: 0.1696, Valid Loss: 0.5030, Train AUC: 0.9822, Valid AUC: 0.9294, AUPR: 0.9244, F1 score: 0.8806, Accuracy: 0.8794, Recall: 0.8893, Specificity: 0.8696, Precision: 0.8721, MCC: 0.7590
Epoch: 78, Train Loss: 0.1675, Valid Loss: 0.5139, Train AUC: 0.9826, Valid AUC: 0.9354, AUPR: 0.9289, F1 score: 0.8889, Accuracy: 0.8913, Recall: 0.8696, Specificity: 0.9130, Precision: 0.9091, MCC: 0.7833
Epoch: 79, Train Loss: 0.1694, Valid Loss: 0.4281, Train AUC: 0.9822, Valid AUC: 0.9345, AUPR: 0.9265, F1 score: 0.8911, Accuracy: 0.8893, Recall: 0.9051, Specificity: 0.8735, Precision: 0.8774, MCC: 0.7790
Epoch: 80, Train Loss: 0.1643, Valid Loss: 0.4526, Train AUC: 0.9832, Valid AUC: 0.9353, AUPR: 0.9266, F1 score: 0.8924, Accuracy: 0.8933, Recall: 0.8854, Specificity: 0.9012, Precision: 0.8996, MCC: 0.7867
Epoch: 81, Train Loss: 0.1653, Valid Loss: 0.4292, Train AUC: 0.9830, Valid AUC: 0.9369, AUPR: 0.9315, F1 score: 0.8976, Accuracy: 0.8972, Recall: 0.9012, Specificity: 0.8933, Precision: 0.8941, MCC: 0.7945
Epoch: 82, Train Loss: 0.1679, Valid Loss: 0.5612, Train AUC: 0.9824, Valid AUC: 0.9298, AUPR: 0.9286, F1 score: 0.8871, Accuracy: 0.8913, Recall: 0.8538, Specificity: 0.9289, Precision: 0.9231, MCC: 0.7848
Epoch: 83, Train Loss: 0.1665, Valid Loss: 0.4703, Train AUC: 0.9826, Valid AUC: 0.9357, AUPR: 0.9289, F1 score: 0.8956, Accuracy: 0.8972, Recall: 0.8814, Specificity: 0.9130, Precision: 0.9102, MCC: 0.7949
Epoch: 84, Train Loss: 0.1640, Valid Loss: 0.5936, Train AUC: 0.9833, Valid AUC: 0.9275, AUPR: 0.9287, F1 score: 0.8889, Accuracy: 0.8874, Recall: 0.9012, Specificity: 0.8735, Precision: 0.8769, MCC: 0.7750
Epoch: 85, Train Loss: 0.1672, Valid Loss: 0.4991, Train AUC: 0.9826, Valid AUC: 0.9315, AUPR: 0.9225, F1 score: 0.8893, Accuracy: 0.8893, Recall: 0.8893, Specificity: 0.8893, Precision: 0.8893, MCC: 0.7787
Epoch: 86, Train Loss: 0.1673, Valid Loss: 0.5502, Train AUC: 0.9824, Valid AUC: 0.9198, AUPR: 0.9130, F1 score: 0.8808, Accuracy: 0.8834, Recall: 0.8617, Specificity: 0.9051, Precision: 0.9008, MCC: 0.7675
Epoch: 87, Train Loss: 0.1631, Valid Loss: 0.5744, Train AUC: 0.9832, Valid AUC: 0.9347, AUPR: 0.9320, F1 score: 0.8863, Accuracy: 0.8854, Recall: 0.8933, Specificity: 0.8775, Precision: 0.8794, MCC: 0.7708
Epoch: 88, Train Loss: 0.1636, Valid Loss: 0.5212, Train AUC: 0.9835, Valid AUC: 0.9389, AUPR: 0.9340, F1 score: 0.8902, Accuracy: 0.8893, Recall: 0.8972, Specificity: 0.8814, Precision: 0.8833, MCC: 0.7788
Epoch: 89, Train Loss: 0.1766, Valid Loss: 0.4379, Train AUC: 0.9816, Valid AUC: 0.9364, AUPR: 0.9301, F1 score: 0.8934, Accuracy: 0.8953, Recall: 0.8775, Specificity: 0.9130, Precision: 0.9098, MCC: 0.7910
Epoch: 90, Train Loss: 0.1677, Valid Loss: 0.4258, Train AUC: 0.9826, Valid AUC: 0.9368, AUPR: 0.9310, F1 score: 0.8898, Accuracy: 0.8913, Recall: 0.8775, Specificity: 0.9051, Precision: 0.9024, MCC: 0.7829
Epoch: 91, Train Loss: 0.1716, Valid Loss: 0.5153, Train AUC: 0.9822, Valid AUC: 0.9279, AUPR: 0.9281, F1 score: 0.8800, Accuracy: 0.8814, Recall: 0.8696, Specificity: 0.8933, Precision: 0.8907, MCC: 0.7631
Epoch: 92, Train Loss: 0.1633, Valid Loss: 0.4828, Train AUC: 0.9835, Valid AUC: 0.9325, AUPR: 0.9297, F1 score: 0.8849, Accuracy: 0.8854, Recall: 0.8814, Specificity: 0.8893, Precision: 0.8884, MCC: 0.7708
Epoch: 93, Train Loss: 0.1729, Valid Loss: 0.4353, Train AUC: 0.9814, Valid AUC: 0.9370, AUPR: 0.9344, F1 score: 0.8898, Accuracy: 0.8893, Recall: 0.8933, Specificity: 0.8854, Precision: 0.8863, MCC: 0.7787
Epoch: 94, Train Loss: 0.1644, Valid Loss: 0.5046, Train AUC: 0.9830, Valid AUC: 0.9334, AUPR: 0.9280, F1 score: 0.8871, Accuracy: 0.8913, Recall: 0.8538, Specificity: 0.9289, Precision: 0.9231, MCC: 0.7848
Epoch: 95, Train Loss: 0.1559, Valid Loss: 0.5099, Train AUC: 0.9848, Valid AUC: 0.9345, AUPR: 0.9299, F1 score: 0.8929, Accuracy: 0.8933, Recall: 0.8893, Specificity: 0.8972, Precision: 0.8964, MCC: 0.7866
Epoch: 96, Train Loss: 0.1562, Valid Loss: 0.5221, Train AUC: 0.9848, Valid AUC: 0.9326, AUPR: 0.9309, F1 score: 0.8889, Accuracy: 0.8913, Recall: 0.8696, Specificity: 0.9130, Precision: 0.9091, MCC: 0.7833
Epoch: 97, Train Loss: 0.1490, Valid Loss: 0.5569, Train AUC: 0.9860, Valid AUC: 0.9344, AUPR: 0.9319, F1 score: 0.8924, Accuracy: 0.8913, Recall: 0.9012, Specificity: 0.8814, Precision: 0.8837, MCC: 0.7828
Epoch: 98, Train Loss: 0.1566, Valid Loss: 0.5688, Train AUC: 0.9848, Valid AUC: 0.9296, AUPR: 0.9279, F1 score: 0.8902, Accuracy: 0.8913, Recall: 0.8814, Specificity: 0.9012, Precision: 0.8992, MCC: 0.7828
Epoch: 99, Train Loss: 0.1558, Valid Loss: 0.4511, Train AUC: 0.9849, Valid AUC: 0.9327, AUPR: 0.9296, F1 score: 0.8893, Accuracy: 0.8893, Recall: 0.8893, Specificity: 0.8893, Precision: 0.8893, MCC: 0.7787
Epoch: 100, Train Loss: 0.1628, Valid Loss: 0.5244, Train AUC: 0.9838, Valid AUC: 0.9306, AUPR: 0.9306, F1 score: 0.8843, Accuracy: 0.8893, Recall: 0.8458, Specificity: 0.9328, Precision: 0.9264, MCC: 0.7816
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3834, Valid Loss: 0.3113, Train AUC: 0.9155, Valid AUC: 0.9356, AUPR: 0.9428, F1 score: 0.8960, Accuracy: 0.8913, Recall: 0.9368, Specificity: 0.8458, Precision: 0.8587, MCC: 0.7859
Epoch: 02, Train Loss: 0.3397, Valid Loss: 0.3233, Train AUC: 0.9293, Valid AUC: 0.9374, AUPR: 0.9456, F1 score: 0.8939, Accuracy: 0.8893, Recall: 0.9328, Specificity: 0.8458, Precision: 0.8582, MCC: 0.7816
Epoch: 03, Train Loss: 0.3232, Valid Loss: 0.3223, Train AUC: 0.9369, Valid AUC: 0.9368, AUPR: 0.9441, F1 score: 0.8918, Accuracy: 0.8854, Recall: 0.9447, Specificity: 0.8261, Precision: 0.8445, MCC: 0.7762
Epoch: 04, Train Loss: 0.3160, Valid Loss: 0.3022, Train AUC: 0.9390, Valid AUC: 0.9386, AUPR: 0.9452, F1 score: 0.8960, Accuracy: 0.8913, Recall: 0.9368, Specificity: 0.8458, Precision: 0.8587, MCC: 0.7859
Epoch: 05, Train Loss: 0.3118, Valid Loss: 0.2897, Train AUC: 0.9406, Valid AUC: 0.9431, AUPR: 0.9507, F1 score: 0.8947, Accuracy: 0.8893, Recall: 0.9407, Specificity: 0.8379, Precision: 0.8530, MCC: 0.7828
Epoch: 06, Train Loss: 0.3095, Valid Loss: 0.2929, Train AUC: 0.9425, Valid AUC: 0.9402, AUPR: 0.9481, F1 score: 0.8952, Accuracy: 0.8913, Recall: 0.9289, Specificity: 0.8538, Precision: 0.8640, MCC: 0.7848
Epoch: 07, Train Loss: 0.3131, Valid Loss: 0.3058, Train AUC: 0.9404, Valid AUC: 0.9409, AUPR: 0.9482, F1 score: 0.8922, Accuracy: 0.8874, Recall: 0.9328, Specificity: 0.8419, Precision: 0.8551, MCC: 0.7779
Epoch: 08, Train Loss: 0.3007, Valid Loss: 0.3122, Train AUC: 0.9449, Valid AUC: 0.9403, AUPR: 0.9475, F1 score: 0.8990, Accuracy: 0.8953, Recall: 0.9328, Specificity: 0.8577, Precision: 0.8676, MCC: 0.7928
Epoch: 09, Train Loss: 0.3015, Valid Loss: 0.2886, Train AUC: 0.9453, Valid AUC: 0.9472, AUPR: 0.9528, F1 score: 0.8963, Accuracy: 0.8953, Recall: 0.9051, Specificity: 0.8854, Precision: 0.8876, MCC: 0.7907
Epoch: 10, Train Loss: 0.2994, Valid Loss: 0.2961, Train AUC: 0.9453, Valid AUC: 0.9452, AUPR: 0.9514, F1 score: 0.8951, Accuracy: 0.8893, Recall: 0.9447, Specificity: 0.8340, Precision: 0.8505, MCC: 0.7835
Epoch: 11, Train Loss: 0.2909, Valid Loss: 0.2921, Train AUC: 0.9480, Valid AUC: 0.9455, AUPR: 0.9538, F1 score: 0.9049, Accuracy: 0.9032, Recall: 0.9209, Specificity: 0.8854, Precision: 0.8893, MCC: 0.8068
Epoch: 12, Train Loss: 0.2953, Valid Loss: 0.2909, Train AUC: 0.9471, Valid AUC: 0.9469, AUPR: 0.9551, F1 score: 0.9042, Accuracy: 0.9012, Recall: 0.9328, Specificity: 0.8696, Precision: 0.8773, MCC: 0.8040
Epoch: 13, Train Loss: 0.2826, Valid Loss: 0.3319, Train AUC: 0.9513, Valid AUC: 0.9436, AUPR: 0.9495, F1 score: 0.8936, Accuracy: 0.8913, Recall: 0.9130, Specificity: 0.8696, Precision: 0.8750, MCC: 0.7833
Epoch: 14, Train Loss: 0.2870, Valid Loss: 0.2848, Train AUC: 0.9501, Valid AUC: 0.9484, AUPR: 0.9548, F1 score: 0.9052, Accuracy: 0.9032, Recall: 0.9249, Specificity: 0.8814, Precision: 0.8864, MCC: 0.8071
Epoch: 15, Train Loss: 0.2767, Valid Loss: 0.2908, Train AUC: 0.9529, Valid AUC: 0.9464, AUPR: 0.9528, F1 score: 0.9019, Accuracy: 0.8972, Recall: 0.9447, Specificity: 0.8498, Precision: 0.8628, MCC: 0.7981
Epoch: 16, Train Loss: 0.2801, Valid Loss: 0.2955, Train AUC: 0.9527, Valid AUC: 0.9454, AUPR: 0.9516, F1 score: 0.9002, Accuracy: 0.8992, Recall: 0.9091, Specificity: 0.8893, Precision: 0.8915, MCC: 0.7986
Epoch: 17, Train Loss: 0.2740, Valid Loss: 0.2942, Train AUC: 0.9542, Valid AUC: 0.9471, AUPR: 0.9533, F1 score: 0.9006, Accuracy: 0.8992, Recall: 0.9130, Specificity: 0.8854, Precision: 0.8885, MCC: 0.7987
Epoch: 18, Train Loss: 0.2803, Valid Loss: 0.3224, Train AUC: 0.9528, Valid AUC: 0.9407, AUPR: 0.9472, F1 score: 0.8919, Accuracy: 0.8893, Recall: 0.9130, Specificity: 0.8656, Precision: 0.8717, MCC: 0.7795
Epoch: 19, Train Loss: 0.2745, Valid Loss: 0.2843, Train AUC: 0.9549, Valid AUC: 0.9478, AUPR: 0.9538, F1 score: 0.9052, Accuracy: 0.9032, Recall: 0.9249, Specificity: 0.8814, Precision: 0.8864, MCC: 0.8071
Epoch: 20, Train Loss: 0.2690, Valid Loss: 0.2865, Train AUC: 0.9549, Valid AUC: 0.9489, AUPR: 0.9560, F1 score: 0.9031, Accuracy: 0.9012, Recall: 0.9209, Specificity: 0.8814, Precision: 0.8859, MCC: 0.8030
Epoch: 21, Train Loss: 0.2632, Valid Loss: 0.2825, Train AUC: 0.9575, Valid AUC: 0.9496, AUPR: 0.9556, F1 score: 0.9021, Accuracy: 0.8992, Recall: 0.9289, Specificity: 0.8696, Precision: 0.8769, MCC: 0.7998
Epoch: 22, Train Loss: 0.2623, Valid Loss: 0.2890, Train AUC: 0.9574, Valid AUC: 0.9509, AUPR: 0.9534, F1 score: 0.8994, Accuracy: 0.8953, Recall: 0.9368, Specificity: 0.8538, Precision: 0.8650, MCC: 0.7933
Epoch: 23, Train Loss: 0.2675, Valid Loss: 0.2801, Train AUC: 0.9563, Valid AUC: 0.9525, AUPR: 0.9543, F1 score: 0.9006, Accuracy: 0.8953, Recall: 0.9486, Specificity: 0.8419, Precision: 0.8571, MCC: 0.7951
Epoch: 24, Train Loss: 0.2590, Valid Loss: 0.2761, Train AUC: 0.9585, Valid AUC: 0.9503, AUPR: 0.9546, F1 score: 0.9036, Accuracy: 0.8992, Recall: 0.9447, Specificity: 0.8538, Precision: 0.8659, MCC: 0.8017
Epoch: 25, Train Loss: 0.2549, Valid Loss: 0.2936, Train AUC: 0.9602, Valid AUC: 0.9487, AUPR: 0.9523, F1 score: 0.9012, Accuracy: 0.9012, Recall: 0.9012, Specificity: 0.9012, Precision: 0.9012, MCC: 0.8024
Epoch: 26, Train Loss: 0.2531, Valid Loss: 0.2923, Train AUC: 0.9608, Valid AUC: 0.9496, AUPR: 0.9475, F1 score: 0.8984, Accuracy: 0.8972, Recall: 0.9091, Specificity: 0.8854, Precision: 0.8880, MCC: 0.7947
Epoch: 27, Train Loss: 0.2505, Valid Loss: 0.3014, Train AUC: 0.9613, Valid AUC: 0.9476, AUPR: 0.9522, F1 score: 0.8966, Accuracy: 0.8933, Recall: 0.9249, Specificity: 0.8617, Precision: 0.8699, MCC: 0.7881
Epoch: 28, Train Loss: 0.2481, Valid Loss: 0.2851, Train AUC: 0.9622, Valid AUC: 0.9504, AUPR: 0.9549, F1 score: 0.8979, Accuracy: 0.8953, Recall: 0.9209, Specificity: 0.8696, Precision: 0.8759, MCC: 0.7916
Epoch: 29, Train Loss: 0.2414, Valid Loss: 0.3140, Train AUC: 0.9641, Valid AUC: 0.9442, AUPR: 0.9503, F1 score: 0.8996, Accuracy: 0.8972, Recall: 0.9209, Specificity: 0.8735, Precision: 0.8792, MCC: 0.7954
Epoch: 30, Train Loss: 0.2479, Valid Loss: 0.3048, Train AUC: 0.9623, Valid AUC: 0.9464, AUPR: 0.9515, F1 score: 0.8971, Accuracy: 0.8953, Recall: 0.9130, Specificity: 0.8775, Precision: 0.8817, MCC: 0.7910
Epoch: 31, Train Loss: 0.2452, Valid Loss: 0.3403, Train AUC: 0.9632, Valid AUC: 0.9405, AUPR: 0.9469, F1 score: 0.8911, Accuracy: 0.8893, Recall: 0.9051, Specificity: 0.8735, Precision: 0.8774, MCC: 0.7790
Epoch: 32, Train Loss: 0.2433, Valid Loss: 0.3126, Train AUC: 0.9631, Valid AUC: 0.9483, AUPR: 0.9511, F1 score: 0.9052, Accuracy: 0.9032, Recall: 0.9249, Specificity: 0.8814, Precision: 0.8864, MCC: 0.8071
Epoch: 33, Train Loss: 0.2412, Valid Loss: 0.3141, Train AUC: 0.9646, Valid AUC: 0.9414, AUPR: 0.9470, F1 score: 0.8889, Accuracy: 0.8874, Recall: 0.9012, Specificity: 0.8735, Precision: 0.8769, MCC: 0.7750
Epoch: 34, Train Loss: 0.2361, Valid Loss: 0.3146, Train AUC: 0.9659, Valid AUC: 0.9415, AUPR: 0.9423, F1 score: 0.8911, Accuracy: 0.8913, Recall: 0.8893, Specificity: 0.8933, Precision: 0.8929, MCC: 0.7826
Epoch: 35, Train Loss: 0.2376, Valid Loss: 0.3059, Train AUC: 0.9658, Valid AUC: 0.9430, AUPR: 0.9382, F1 score: 0.8959, Accuracy: 0.8953, Recall: 0.9012, Specificity: 0.8893, Precision: 0.8906, MCC: 0.7906
Epoch: 36, Train Loss: 0.2292, Valid Loss: 0.3155, Train AUC: 0.9675, Valid AUC: 0.9408, AUPR: 0.9347, F1 score: 0.8849, Accuracy: 0.8854, Recall: 0.8814, Specificity: 0.8893, Precision: 0.8884, MCC: 0.7708
Epoch: 37, Train Loss: 0.2299, Valid Loss: 0.3099, Train AUC: 0.9671, Valid AUC: 0.9430, AUPR: 0.9398, F1 score: 0.8976, Accuracy: 0.8972, Recall: 0.9012, Specificity: 0.8933, Precision: 0.8941, MCC: 0.7945
Epoch: 38, Train Loss: 0.2217, Valid Loss: 0.3414, Train AUC: 0.9693, Valid AUC: 0.9328, AUPR: 0.9282, F1 score: 0.8848, Accuracy: 0.8874, Recall: 0.8656, Specificity: 0.9091, Precision: 0.9050, MCC: 0.7754
Epoch: 39, Train Loss: 0.2220, Valid Loss: 0.3567, Train AUC: 0.9694, Valid AUC: 0.9305, AUPR: 0.9283, F1 score: 0.8836, Accuracy: 0.8834, Recall: 0.8854, Specificity: 0.8814, Precision: 0.8819, MCC: 0.7668
Epoch: 40, Train Loss: 0.2236, Valid Loss: 0.3465, Train AUC: 0.9696, Valid AUC: 0.9394, AUPR: 0.9310, F1 score: 0.8958, Accuracy: 0.8933, Recall: 0.9170, Specificity: 0.8696, Precision: 0.8755, MCC: 0.7874
Epoch: 41, Train Loss: 0.2199, Valid Loss: 0.3525, Train AUC: 0.9703, Valid AUC: 0.9350, AUPR: 0.9298, F1 score: 0.8846, Accuracy: 0.8814, Recall: 0.9091, Specificity: 0.8538, Precision: 0.8614, MCC: 0.7640
Epoch: 42, Train Loss: 0.2271, Valid Loss: 0.3259, Train AUC: 0.9685, Valid AUC: 0.9478, AUPR: 0.9386, F1 score: 0.8789, Accuracy: 0.8775, Recall: 0.8893, Specificity: 0.8656, Precision: 0.8687, MCC: 0.7552
Epoch: 43, Train Loss: 0.2230, Valid Loss: 0.3642, Train AUC: 0.9695, Valid AUC: 0.9384, AUPR: 0.9327, F1 score: 0.8889, Accuracy: 0.8893, Recall: 0.8854, Specificity: 0.8933, Precision: 0.8924, MCC: 0.7787
Epoch: 44, Train Loss: 0.2185, Valid Loss: 0.3601, Train AUC: 0.9713, Valid AUC: 0.9338, AUPR: 0.9280, F1 score: 0.8818, Accuracy: 0.8834, Recall: 0.8696, Specificity: 0.8972, Precision: 0.8943, MCC: 0.7671
Epoch: 45, Train Loss: 0.2159, Valid Loss: 0.3798, Train AUC: 0.9713, Valid AUC: 0.9368, AUPR: 0.9314, F1 score: 0.8906, Accuracy: 0.8893, Recall: 0.9012, Specificity: 0.8775, Precision: 0.8803, MCC: 0.7789
Epoch: 46, Train Loss: 0.2195, Valid Loss: 0.3762, Train AUC: 0.9706, Valid AUC: 0.9320, AUPR: 0.9300, F1 score: 0.8770, Accuracy: 0.8814, Recall: 0.8458, Specificity: 0.9170, Precision: 0.9106, MCC: 0.7648
Epoch: 47, Train Loss: 0.2147, Valid Loss: 0.3764, Train AUC: 0.9716, Valid AUC: 0.9352, AUPR: 0.9294, F1 score: 0.8845, Accuracy: 0.8854, Recall: 0.8775, Specificity: 0.8933, Precision: 0.8916, MCC: 0.7708
Epoch: 48, Train Loss: 0.2163, Valid Loss: 0.3538, Train AUC: 0.9714, Valid AUC: 0.9357, AUPR: 0.9314, F1 score: 0.8854, Accuracy: 0.8854, Recall: 0.8854, Specificity: 0.8854, Precision: 0.8854, MCC: 0.7708
Epoch: 49, Train Loss: 0.2149, Valid Loss: 0.3999, Train AUC: 0.9719, Valid AUC: 0.9324, AUPR: 0.9255, F1 score: 0.8780, Accuracy: 0.8775, Recall: 0.8814, Specificity: 0.8735, Precision: 0.8745, MCC: 0.7550
Epoch: 50, Train Loss: 0.2083, Valid Loss: 0.4038, Train AUC: 0.9734, Valid AUC: 0.9332, AUPR: 0.9271, F1 score: 0.8782, Accuracy: 0.8794, Recall: 0.8696, Specificity: 0.8893, Precision: 0.8871, MCC: 0.7590
Epoch: 51, Train Loss: 0.2076, Valid Loss: 0.3628, Train AUC: 0.9735, Valid AUC: 0.9406, AUPR: 0.9354, F1 score: 0.8898, Accuracy: 0.8913, Recall: 0.8775, Specificity: 0.9051, Precision: 0.9024, MCC: 0.7829
Epoch: 52, Train Loss: 0.2037, Valid Loss: 0.4731, Train AUC: 0.9753, Valid AUC: 0.9157, AUPR: 0.9190, F1 score: 0.8697, Accuracy: 0.8715, Recall: 0.8577, Specificity: 0.8854, Precision: 0.8821, MCC: 0.7434
Epoch: 53, Train Loss: 0.2023, Valid Loss: 0.3468, Train AUC: 0.9749, Valid AUC: 0.9397, AUPR: 0.9318, F1 score: 0.8798, Accuracy: 0.8775, Recall: 0.8972, Specificity: 0.8577, Precision: 0.8631, MCC: 0.7555
Epoch: 54, Train Loss: 0.2184, Valid Loss: 0.3173, Train AUC: 0.9725, Valid AUC: 0.9462, AUPR: 0.9367, F1 score: 0.9012, Accuracy: 0.9012, Recall: 0.9012, Specificity: 0.9012, Precision: 0.9012, MCC: 0.8024
Epoch: 55, Train Loss: 0.2157, Valid Loss: 0.3364, Train AUC: 0.9713, Valid AUC: 0.9443, AUPR: 0.9343, F1 score: 0.8959, Accuracy: 0.8953, Recall: 0.9012, Specificity: 0.8893, Precision: 0.8906, MCC: 0.7906
Epoch: 56, Train Loss: 0.2041, Valid Loss: 0.3744, Train AUC: 0.9741, Valid AUC: 0.9351, AUPR: 0.9307, F1 score: 0.8841, Accuracy: 0.8834, Recall: 0.8893, Specificity: 0.8775, Precision: 0.8789, MCC: 0.7669
Epoch: 57, Train Loss: 0.2047, Valid Loss: 0.4106, Train AUC: 0.9742, Valid AUC: 0.9272, AUPR: 0.9269, F1 score: 0.8753, Accuracy: 0.8794, Recall: 0.8458, Specificity: 0.9130, Precision: 0.9068, MCC: 0.7606
Epoch: 58, Train Loss: 0.1937, Valid Loss: 0.3863, Train AUC: 0.9768, Valid AUC: 0.9394, AUPR: 0.9360, F1 score: 0.8884, Accuracy: 0.8893, Recall: 0.8814, Specificity: 0.8972, Precision: 0.8956, MCC: 0.7788
Epoch: 59, Train Loss: 0.1997, Valid Loss: 0.4109, Train AUC: 0.9755, Valid AUC: 0.9313, AUPR: 0.9261, F1 score: 0.8907, Accuracy: 0.8933, Recall: 0.8696, Specificity: 0.9170, Precision: 0.9129, MCC: 0.7874
Epoch: 60, Train Loss: 0.2001, Valid Loss: 0.4213, Train AUC: 0.9753, Valid AUC: 0.9154, AUPR: 0.9176, F1 score: 0.8706, Accuracy: 0.8755, Recall: 0.8379, Specificity: 0.9130, Precision: 0.9060, MCC: 0.7531
Epoch: 61, Train Loss: 0.1993, Valid Loss: 0.4045, Train AUC: 0.9755, Valid AUC: 0.9332, AUPR: 0.9268, F1 score: 0.8832, Accuracy: 0.8834, Recall: 0.8814, Specificity: 0.8854, Precision: 0.8849, MCC: 0.7668
Epoch: 62, Train Loss: 0.1918, Valid Loss: 0.4420, Train AUC: 0.9774, Valid AUC: 0.9194, AUPR: 0.9200, F1 score: 0.8793, Accuracy: 0.8834, Recall: 0.8498, Specificity: 0.9170, Precision: 0.9110, MCC: 0.7685
Epoch: 63, Train Loss: 0.1865, Valid Loss: 0.4431, Train AUC: 0.9788, Valid AUC: 0.9245, AUPR: 0.9267, F1 score: 0.8793, Accuracy: 0.8834, Recall: 0.8498, Specificity: 0.9170, Precision: 0.9110, MCC: 0.7685
Epoch: 64, Train Loss: 0.1933, Valid Loss: 0.3989, Train AUC: 0.9772, Valid AUC: 0.9298, AUPR: 0.9254, F1 score: 0.8752, Accuracy: 0.8755, Recall: 0.8735, Specificity: 0.8775, Precision: 0.8770, MCC: 0.7510
Epoch: 65, Train Loss: 0.1885, Valid Loss: 0.4064, Train AUC: 0.9784, Valid AUC: 0.9307, AUPR: 0.9232, F1 score: 0.8745, Accuracy: 0.8735, Recall: 0.8814, Specificity: 0.8656, Precision: 0.8677, MCC: 0.7471
Epoch: 66, Train Loss: 0.1871, Valid Loss: 0.3940, Train AUC: 0.9783, Valid AUC: 0.9383, AUPR: 0.9333, F1 score: 0.8854, Accuracy: 0.8854, Recall: 0.8854, Specificity: 0.8854, Precision: 0.8854, MCC: 0.7708
Epoch: 67, Train Loss: 0.1892, Valid Loss: 0.4333, Train AUC: 0.9781, Valid AUC: 0.9365, AUPR: 0.9330, F1 score: 0.8924, Accuracy: 0.8933, Recall: 0.8854, Specificity: 0.9012, Precision: 0.8996, MCC: 0.7867
Epoch: 68, Train Loss: 0.1896, Valid Loss: 0.4409, Train AUC: 0.9785, Valid AUC: 0.9235, AUPR: 0.9210, F1 score: 0.8853, Accuracy: 0.8874, Recall: 0.8696, Specificity: 0.9051, Precision: 0.9016, MCC: 0.7752
Epoch: 69, Train Loss: 0.1933, Valid Loss: 0.4978, Train AUC: 0.9775, Valid AUC: 0.9164, AUPR: 0.9148, F1 score: 0.8780, Accuracy: 0.8775, Recall: 0.8814, Specificity: 0.8735, Precision: 0.8745, MCC: 0.7550
Epoch: 70, Train Loss: 0.1881, Valid Loss: 0.5112, Train AUC: 0.9783, Valid AUC: 0.9179, AUPR: 0.9132, F1 score: 0.8770, Accuracy: 0.8814, Recall: 0.8458, Specificity: 0.9170, Precision: 0.9106, MCC: 0.7648
