python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset my_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 92, Train Loss: 0.2843, Valid Loss: 0.2876, Train AUC: 0.9508, Valid AUC: 0.9498, AUPR: 0.9504, F1 score: 0.8821, Accuracy: 0.8813, Recall: 0.8886, Specificity: 0.8740, Precision: 0.8758, MCC: 0.7626
Epoch: 93, Train Loss: 0.2844, Valid Loss: 0.2968, Train AUC: 0.9506, Valid AUC: 0.9489, AUPR: 0.9493, F1 score: 0.8810, Accuracy: 0.8813, Recall: 0.8791, Specificity: 0.8834, Precision: 0.8829, MCC: 0.7625
Epoch: 94, Train Loss: 0.2841, Valid Loss: 0.2888, Train AUC: 0.9507, Valid AUC: 0.9495, AUPR: 0.9504, F1 score: 0.8815, Accuracy: 0.8792, Recall: 0.8988, Specificity: 0.8596, Precision: 0.8649, MCC: 0.7590
Epoch: 95, Train Loss: 0.2841, Valid Loss: 0.2897, Train AUC: 0.9508, Valid AUC: 0.9491, AUPR: 0.9494, F1 score: 0.8814, Accuracy: 0.8814, Recall: 0.8815, Specificity: 0.8813, Precision: 0.8813, MCC: 0.7628
Epoch: 96, Train Loss: 0.2842, Valid Loss: 0.2933, Train AUC: 0.9508, Valid AUC: 0.9485, AUPR: 0.9493, F1 score: 0.8819, Accuracy: 0.8798, Recall: 0.8975, Specificity: 0.8621, Precision: 0.8668, MCC: 0.7600
Epoch: 97, Train Loss: 0.2850, Valid Loss: 0.2880, Train AUC: 0.9505, Valid AUC: 0.9497, AUPR: 0.9505, F1 score: 0.8819, Accuracy: 0.8794, Recall: 0.9010, Specificity: 0.8577, Precision: 0.8636, MCC: 0.7594
Epoch: 98, Train Loss: 0.2837, Valid Loss: 0.2930, Train AUC: 0.9509, Valid AUC: 0.9495, AUPR: 0.9500, F1 score: 0.8820, Accuracy: 0.8806, Recall: 0.8923, Specificity: 0.8688, Precision: 0.8718, MCC: 0.7614
Epoch: 99, Train Loss: 0.2845, Valid Loss: 0.2927, Train AUC: 0.9507, Valid AUC: 0.9492, AUPR: 0.9495, F1 score: 0.8809, Accuracy: 0.8776, Recall: 0.9051, Specificity: 0.8501, Precision: 0.8579, MCC: 0.7563
Epoch: 100, Train Loss: 0.2839, Valid Loss: 0.2897, Train AUC: 0.9509, Valid AUC: 0.9494, AUPR: 0.9500, F1 score: 0.8834, Accuracy: 0.8823, Recall: 0.8915, Specificity: 0.8731, Precision: 0.8754, MCC: 0.7648
------------------------------------------------------------------------------------------------------
