python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset dn_data --num_hops 1 --epochs 10 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 09, Train Loss: 0.3675, Valid Loss: 0.4057, Train AUC: 0.9155, Valid AUC: 0.9305, AUPR: 0.9456, F1 score: 0.8629, Accuracy: 0.8663, Recall: 0.8416, Specificity: 0.8911, Precision: 0.8854, MCC: 0.7336
Epoch: 10, Train Loss: 0.3654, Valid Loss: 0.3556, Train AUC: 0.9187, Valid AUC: 0.9299, AUPR: 0.9450, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3998, Valid Loss: 0.3051, Train AUC: 0.9033, Valid AUC: 0.9554, AUPR: 0.9672, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 02, Train Loss: 0.3776, Valid Loss: 0.3136, Train AUC: 0.9141, Valid AUC: 0.9473, AUPR: 0.9633, F1 score: 0.9053, Accuracy: 0.9100, Recall: 0.8600, Specificity: 0.9600, Precision: 0.9556, MCC: 0.8241
Epoch: 03, Train Loss: 0.3821, Valid Loss: 0.3141, Train AUC: 0.9118, Valid AUC: 0.9507, AUPR: 0.9625, F1 score: 0.8925, Accuracy: 0.9000, Recall: 0.8300, Specificity: 0.9700, Precision: 0.9651, MCC: 0.8080
Epoch: 04, Train Loss: 0.3973, Valid Loss: 0.3054, Train AUC: 0.9092, Valid AUC: 0.9435, AUPR: 0.9594, F1 score: 0.8913, Accuracy: 0.9000, Recall: 0.8200, Specificity: 0.9800, Precision: 0.9762, MCC: 0.8104
Epoch: 05, Train Loss: 0.3783, Valid Loss: 0.3116, Train AUC: 0.9134, Valid AUC: 0.9430, AUPR: 0.9624, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 06, Train Loss: 0.3679, Valid Loss: 0.3296, Train AUC: 0.9176, Valid AUC: 0.9471, AUPR: 0.9631, F1 score: 0.9053, Accuracy: 0.9100, Recall: 0.8600, Specificity: 0.9600, Precision: 0.9556, MCC: 0.8241
Epoch: 07, Train Loss: 0.3624, Valid Loss: 0.3325, Train AUC: 0.9182, Valid AUC: 0.9553, AUPR: 0.9670, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 08, Train Loss: 0.3743, Valid Loss: 0.2867, Train AUC: 0.9146, Valid AUC: 0.9491, AUPR: 0.9650, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 09, Train Loss: 0.3723, Valid Loss: 0.3276, Train AUC: 0.9138, Valid AUC: 0.9361, AUPR: 0.9557, F1 score: 0.8846, Accuracy: 0.8800, Recall: 0.9200, Specificity: 0.8400, Precision: 0.8519, MCC: 0.7624
Epoch: 10, Train Loss: 0.3598, Valid Loss: 0.3434, Train AUC: 0.9193, Valid AUC: 0.9490, AUPR: 0.9647, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3943, Valid Loss: 0.3585, Train AUC: 0.9068, Valid AUC: 0.9057, AUPR: 0.9317, F1 score: 0.8600, Accuracy: 0.8600, Recall: 0.8600, Specificity: 0.8600, Precision: 0.8600, MCC: 0.7200
Epoch: 02, Train Loss: 0.3717, Valid Loss: 0.3759, Train AUC: 0.9161, Valid AUC: 0.8957, AUPR: 0.9302, F1 score: 0.8673, Accuracy: 0.8700, Recall: 0.8500, Specificity: 0.8900, Precision: 0.8854, MCC: 0.7406
Epoch: 03, Train Loss: 0.3785, Valid Loss: 0.3796, Train AUC: 0.9140, Valid AUC: 0.9238, AUPR: 0.9368, F1 score: 0.8673, Accuracy: 0.8700, Recall: 0.8500, Specificity: 0.8900, Precision: 0.8854, MCC: 0.7406
Epoch: 04, Train Loss: 0.3722, Valid Loss: 0.3503, Train AUC: 0.9153, Valid AUC: 0.9085, AUPR: 0.9342, F1 score: 0.8673, Accuracy: 0.8700, Recall: 0.8500, Specificity: 0.8900, Precision: 0.8854, MCC: 0.7406
Epoch: 05, Train Loss: 0.3606, Valid Loss: 0.4010, Train AUC: 0.9201, Valid AUC: 0.9106, AUPR: 0.9365, F1 score: 0.8673, Accuracy: 0.8700, Recall: 0.8500, Specificity: 0.8900, Precision: 0.8854, MCC: 0.7406
Epoch: 06, Train Loss: 0.3673, Valid Loss: 0.3856, Train AUC: 0.9178, Valid AUC: 0.8905, AUPR: 0.9262, F1 score: 0.8600, Accuracy: 0.8600, Recall: 0.8600, Specificity: 0.8600, Precision: 0.8600, MCC: 0.7200
Epoch: 07, Train Loss: 0.3715, Valid Loss: 0.3832, Train AUC: 0.9169, Valid AUC: 0.8883, AUPR: 0.9242, F1 score: 0.8600, Accuracy: 0.8600, Recall: 0.8600, Specificity: 0.8600, Precision: 0.8600, MCC: 0.7200
Epoch: 08, Train Loss: 0.3621, Valid Loss: 0.3740, Train AUC: 0.9193, Valid AUC: 0.8875, AUPR: 0.9237, F1 score: 0.8600, Accuracy: 0.8600, Recall: 0.8600, Specificity: 0.8600, Precision: 0.8600, MCC: 0.7200
Epoch: 09, Train Loss: 0.3609, Valid Loss: 0.3642, Train AUC: 0.9180, Valid AUC: 0.8910, AUPR: 0.9258, F1 score: 0.8600, Accuracy: 0.8600, Recall: 0.8600, Specificity: 0.8600, Precision: 0.8600, MCC: 0.7200
Epoch: 10, Train Loss: 0.3505, Valid Loss: 0.3669, Train AUC: 0.9222, Valid AUC: 0.9014, AUPR: 0.9270, F1 score: 0.8600, Accuracy: 0.8600, Recall: 0.8600, Specificity: 0.8600, Precision: 0.8600, MCC: 0.7200
