python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset my_data --epochs 100
Epoch: 86, Train Loss: 0.2841, Valid Loss: 0.2931, Train AUC: 0.9507, Valid AUC: 0.9494, AUPR: 0.9501, F1 score: 0.8819, Accuracy: 0.8814, Recall: 0.8859, Specificity: 0.8769, Precision: 0.8780, MCC: 0.7628
Epoch: 87, Train Loss: 0.2845, Valid Loss: 0.2884, Train AUC: 0.9507, Valid AUC: 0.9500, AUPR: 0.9504, F1 score: 0.8817, Accuracy: 0.8795, Recall: 0.8980, Specificity: 0.8610, Precision: 0.8659, MCC: 0.7595
Epoch: 88, Train Loss: 0.2849, Valid Loss: 0.2885, Train AUC: 0.9506, Valid AUC: 0.9494, AUPR: 0.9498, F1 score: 0.8819, Accuracy: 0.8804, Recall: 0.8932, Specificity: 0.8677, Precision: 0.8710, MCC: 0.7611
Epoch: 89, Train Loss: 0.2842, Valid Loss: 0.2919, Train AUC: 0.9508, Valid AUC: 0.9496, AUPR: 0.9499, F1 score: 0.8824, Accuracy: 0.8817, Recall: 0.8877, Specificity: 0.8756, Precision: 0.8771, MCC: 0.7634
Epoch: 90, Train Loss: 0.2840, Valid Loss: 0.2915, Train AUC: 0.9508, Valid AUC: 0.9490, AUPR: 0.9493, F1 score: 0.8823, Accuracy: 0.8817, Recall: 0.8867, Specificity: 0.8767, Precision: 0.8779, MCC: 0.7634
Epoch: 91, Train Loss: 0.2841, Valid Loss: 0.2930, Train AUC: 0.9508, Valid AUC: 0.9496, AUPR: 0.9499, F1 score: 0.8824, Accuracy: 0.8814, Recall: 0.8902, Specificity: 0.8726, Precision: 0.8748, MCC: 0.7629
Epoch: 92, Train Loss: 0.2848, Valid Loss: 0.2865, Train AUC: 0.9506, Valid AUC: 0.9500, AUPR: 0.9505, F1 score: 0.8822, Accuracy: 0.8798, Recall: 0.9002, Specificity: 0.8593, Precision: 0.8649, MCC: 0.7602
Epoch: 93, Train Loss: 0.2837, Valid Loss: 0.2934, Train AUC: 0.9509, Valid AUC: 0.9490, AUPR: 0.9494, F1 score: 0.8816, Accuracy: 0.8815, Recall: 0.8818, Specificity: 0.8813, Precision: 0.8813, MCC: 0.7631
Epoch: 94, Train Loss: 0.2843, Valid Loss: 0.2893, Train AUC: 0.9507, Valid AUC: 0.9494, AUPR: 0.9502, F1 score: 0.8816, Accuracy: 0.8790, Recall: 0.9013, Specificity: 0.8566, Precision: 0.8628, MCC: 0.7587
Epoch: 95, Train Loss: 0.2852, Valid Loss: 0.2902, Train AUC: 0.9504, Valid AUC: 0.9491, AUPR: 0.9493, F1 score: 0.8811, Accuracy: 0.8818, Recall: 0.8761, Specificity: 0.8875, Precision: 0.8862, MCC: 0.7636
Epoch: 96, Train Loss: 0.2846, Valid Loss: 0.2891, Train AUC: 0.9506, Valid AUC: 0.9494, AUPR: 0.9500, F1 score: 0.8828, Accuracy: 0.8814, Recall: 0.8934, Specificity: 0.8694, Precision: 0.8724, MCC: 0.7630
Epoch: 97, Train Loss: 0.2840, Valid Loss: 0.2881, Train AUC: 0.9507, Valid AUC: 0.9495, AUPR: 0.9502, F1 score: 0.8816, Accuracy: 0.8790, Recall: 0.9015, Specificity: 0.8564, Precision: 0.8626, MCC: 0.7587
Epoch: 98, Train Loss: 0.2842, Valid Loss: 0.2920, Train AUC: 0.9508, Valid AUC: 0.9494, AUPR: 0.9496, F1 score: 0.8821, Accuracy: 0.8815, Recall: 0.8861, Specificity: 0.8769, Precision: 0.8780, MCC: 0.7631
Epoch: 99, Train Loss: 0.2848, Valid Loss: 0.2894, Train AUC: 0.9505, Valid AUC: 0.9495, AUPR: 0.9498, F1 score: 0.8815, Accuracy: 0.8807, Recall: 0.8869, Specificity: 0.8745, Precision: 0.8760, MCC: 0.7615
Epoch: 100, Train Loss: 0.2846, Valid Loss: 0.2875, Train AUC: 0.9506, Valid AUC: 0.9497, AUPR: 0.9502, F1 score: 0.8815, Accuracy: 0.8802, Recall: 0.8915, Specificity: 0.8688, Precision: 0.8717, MCC: 0.7605
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3121, Valid Loss: 0.3267, Train AUC: 0.9434, Valid AUC: 0.9506, AUPR: 0.9493, F1 score: 0.8880, Accuracy: 0.8868, Recall: 0.8972, Specificity: 0.8764, Precision: 0.8789, MCC: 0.7738
Epoch: 02, Train Loss: 0.2938, Valid Loss: 0.2892, Train AUC: 0.9477, Valid AUC: 0.9500, AUPR: 0.9488, F1 score: 0.8845, Accuracy: 0.8859, Recall: 0.8740, Specificity: 0.8978, Precision: 0.8953, MCC: 0.7719
Epoch: 03, Train Loss: 0.2960, Valid Loss: 0.2836, Train AUC: 0.9468, Valid AUC: 0.9513, AUPR: 0.9501, F1 score: 0.8860, Accuracy: 0.8864, Recall: 0.8829, Specificity: 0.8899, Precision: 0.8891, MCC: 0.7728
