python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.5
Epoch: 01, Train Loss: 0.4056, Valid Loss: 0.3555, Train AUC: 0.9051, Valid AUC: 0.9339, AUPR: 0.9483, F1 score: 0.8753, Accuracy: 0.8789, Recall: 0.8505, Specificity: 0.9072, Precision: 0.9016, MCC: 0.7590
Epoch: 80, Train Loss: 0.2350, Valid Loss: 0.3050, Train AUC: 0.9656, Valid AUC: 0.9454, AUPR: 0.9450, F1 score: 0.8924, Accuracy: 0.8938, Recall: 0.8808, Specificity: 0.9067, Precision: 0.9043, MCC: 0.7878
Epoch: 81, Train Loss: 0.2407, Valid Loss: 0.3582, Train AUC: 0.9647, Valid AUC: 0.9296, AUPR: 0.9472, F1 score: 0.8713, Accuracy: 0.8653, Recall: 0.9119, Specificity: 0.8187, Precision: 0.8341, MCC: 0.7338
Epoch: 82, Train Loss: 0.2353, Valid Loss: 0.3994, Train AUC: 0.9658, Valid AUC: 0.9232, AUPR: 0.9447, F1 score: 0.8763, Accuracy: 0.8756, Recall: 0.8808, Specificity: 0.8705, Precision: 0.8718, MCC: 0.7513
Epoch: 83, Train Loss: 0.2376, Valid Loss: 0.4086, Train AUC: 0.9654, Valid AUC: 0.9133, AUPR: 0.9397, F1 score: 0.8663, Accuracy: 0.8705, Recall: 0.8394, Specificity: 0.9016, Precision: 0.8950, MCC: 0.7424
Epoch: 84, Train Loss: 0.2290, Valid Loss: 0.4088, Train AUC: 0.9676, Valid AUC: 0.9185, AUPR: 0.9417, F1 score: 0.8684, Accuracy: 0.8705, Recall: 0.8549, Specificity: 0.8860, Precision: 0.8824, MCC: 0.7413
Epoch: 85, Train Loss: 0.2341, Valid Loss: 0.3393, Train AUC: 0.9663, Valid AUC: 0.9342, AUPR: 0.9495, F1 score: 0.8730, Accuracy: 0.8756, Recall: 0.8549, Specificity: 0.8964, Precision: 0.8919, MCC: 0.7519
Epoch: 86, Train Loss: 0.2401, Valid Loss: 0.3701, Train AUC: 0.9647, Valid AUC: 0.9225, AUPR: 0.9433, F1 score: 0.8723, Accuracy: 0.8756, Recall: 0.8497, Specificity: 0.9016, Precision: 0.8962, MCC: 0.7523
Epoch: 87, Train Loss: 0.2271, Valid Loss: 0.4198, Train AUC: 0.9688, Valid AUC: 0.9235, AUPR: 0.9443, F1 score: 0.8689, Accuracy: 0.8756, Recall: 0.8238, Specificity: 0.9275, Precision: 0.9191, MCC: 0.7554
Epoch: 88, Train Loss: 0.2342, Valid Loss: 0.3718, Train AUC: 0.9660, Valid AUC: 0.9263, AUPR: 0.9450, F1 score: 0.8643, Accuracy: 0.8601, Recall: 0.8912, Specificity: 0.8290, Precision: 0.8390, MCC: 0.7216
Epoch: 89, Train Loss: 0.2246, Valid Loss: 0.3658, Train AUC: 0.9684, Valid AUC: 0.9320, AUPR: 0.9482, F1 score: 0.8686, Accuracy: 0.8731, Recall: 0.8394, Specificity: 0.9067, Precision: 0.9000, MCC: 0.7478
Epoch: 90, Train Loss: 0.2286, Valid Loss: 0.3960, Train AUC: 0.9675, Valid AUC: 0.9243, AUPR: 0.9431, F1 score: 0.8728, Accuracy: 0.8679, Recall: 0.9067, Specificity: 0.8290, Precision: 0.8413, MCC: 0.7380
Epoch: 91, Train Loss: 0.2296, Valid Loss: 0.4352, Train AUC: 0.9673, Valid AUC: 0.9181, AUPR: 0.9407, F1 score: 0.8675, Accuracy: 0.8679, Recall: 0.8653, Specificity: 0.8705, Precision: 0.8698, MCC: 0.7358
Epoch: 92, Train Loss: 0.2255, Valid Loss: 0.3405, Train AUC: 0.9686, Valid AUC: 0.9326, AUPR: 0.9467, F1 score: 0.8705, Accuracy: 0.8705, Recall: 0.8705, Specificity: 0.8705, Precision: 0.8705, MCC: 0.7409
Epoch: 93, Train Loss: 0.2151, Valid Loss: 0.4104, Train AUC: 0.9717, Valid AUC: 0.9254, AUPR: 0.9452, F1 score: 0.8651, Accuracy: 0.8627, Recall: 0.8808, Specificity: 0.8446, Precision: 0.8500, MCC: 0.7259
Epoch: 94, Train Loss: 0.2207, Valid Loss: 0.4138, Train AUC: 0.9702, Valid AUC: 0.9282, AUPR: 0.9475, F1 score: 0.8769, Accuracy: 0.8756, Recall: 0.8860, Specificity: 0.8653, Precision: 0.8680, MCC: 0.7515
Epoch: 95, Train Loss: 0.2117, Valid Loss: 0.4122, Train AUC: 0.9729, Valid AUC: 0.9300, AUPR: 0.9477, F1 score: 0.8663, Accuracy: 0.8601, Recall: 0.9067, Specificity: 0.8135, Precision: 0.8294, MCC: 0.7234
Epoch: 96, Train Loss: 0.2162, Valid Loss: 0.4107, Train AUC: 0.9715, Valid AUC: 0.9115, AUPR: 0.9377, F1 score: 0.8571, Accuracy: 0.8627, Recall: 0.8238, Specificity: 0.9016, Precision: 0.8933, MCC: 0.7276
Epoch: 97, Train Loss: 0.2292, Valid Loss: 0.3473, Train AUC: 0.9680, Valid AUC: 0.9361, AUPR: 0.9481, F1 score: 0.8709, Accuracy: 0.8679, Recall: 0.8912, Specificity: 0.8446, Precision: 0.8515, MCC: 0.7366
Epoch: 98, Train Loss: 0.2198, Valid Loss: 0.3722, Train AUC: 0.9707, Valid AUC: 0.9312, AUPR: 0.9468, F1 score: 0.8653, Accuracy: 0.8653, Recall: 0.8653, Specificity: 0.8653, Precision: 0.8653, MCC: 0.7306
Epoch: 99, Train Loss: 0.2254, Valid Loss: 0.3562, Train AUC: 0.9687, Valid AUC: 0.9315, AUPR: 0.9480, F1 score: 0.8677, Accuracy: 0.8705, Recall: 0.8497, Specificity: 0.8912, Precision: 0.8865, MCC: 0.7416
Epoch: 100, Train Loss: 0.2173, Valid Loss: 0.3322, Train AUC: 0.9713, Valid AUC: 0.9451, AUPR: 0.9539, F1 score: 0.8776, Accuracy: 0.8756, Recall: 0.8912, Specificity: 0.8601, Precision: 0.8643, MCC: 0.7517
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3847, Valid Loss: 0.3222, Train AUC: 0.9122, Valid AUC: 0.9452, AUPR: 0.9507, F1 score: 0.8840, Accuracy: 0.8782, Recall: 0.9275, Specificity: 0.8290, Precision: 0.8443, MCC: 0.7602
Epoch: 02, Train Loss: 0.3469, Valid Loss: 0.3319, Train AUC: 0.9283, Valid AUC: 0.9482, AUPR: 0.9536, F1 score: 0.8850, Accuracy: 0.8808, Recall: 0.9171, Specificity: 0.8446, Precision: 0.8551, MCC: 0.7637
Epoch: 03, Train Loss: 0.3457, Valid Loss: 0.2988, Train AUC: 0.9284, Valid AUC: 0.9502, AUPR: 0.9558, F1 score: 0.8918, Accuracy: 0.8938, Recall: 0.8756, Specificity: 0.9119, Precision: 0.9086, MCC: 0.7881
Epoch: 04, Train Loss: 0.3455, Valid Loss: 0.3024, Train AUC: 0.9283, Valid AUC: 0.9459, AUPR: 0.9524, F1 score: 0.8822, Accuracy: 0.8782, Recall: 0.9119, Specificity: 0.8446, Precision: 0.8544, MCC: 0.7582
Epoch: 05, Train Loss: 0.3308, Valid Loss: 0.2892, Train AUC: 0.9320, Valid AUC: 0.9470, AUPR: 0.9546, F1 score: 0.8912, Accuracy: 0.8938, Recall: 0.8705, Specificity: 0.9171, Precision: 0.9130, MCC: 0.7884
Epoch: 06, Train Loss: 0.3297, Valid Loss: 0.3050, Train AUC: 0.9328, Valid AUC: 0.9465, AUPR: 0.9526, F1 score: 0.8901, Accuracy: 0.8964, Recall: 0.8394, Specificity: 0.9534, Precision: 0.9474, MCC: 0.7979
Epoch: 07, Train Loss: 0.3260, Valid Loss: 0.3021, Train AUC: 0.9342, Valid AUC: 0.9436, AUPR: 0.9473, F1 score: 0.8843, Accuracy: 0.8834, Recall: 0.8912, Specificity: 0.8756, Precision: 0.8776, MCC: 0.7669
Epoch: 08, Train Loss: 0.3256, Valid Loss: 0.2941, Train AUC: 0.9339, Valid AUC: 0.9463, AUPR: 0.9540, F1 score: 0.8844, Accuracy: 0.8808, Recall: 0.9119, Specificity: 0.8497, Precision: 0.8585, MCC: 0.7631
Epoch: 09, Train Loss: 0.3223, Valid Loss: 0.2929, Train AUC: 0.9349, Valid AUC: 0.9470, AUPR: 0.9543, F1 score: 0.8845, Accuracy: 0.8782, Recall: 0.9326, Specificity: 0.8238, Precision: 0.8411, MCC: 0.7610
Epoch: 10, Train Loss: 0.3231, Valid Loss: 0.3078, Train AUC: 0.9352, Valid AUC: 0.9464, AUPR: 0.9542, F1 score: 0.8878, Accuracy: 0.8860, Recall: 0.9016, Specificity: 0.8705, Precision: 0.8744, MCC: 0.7724
Epoch: 11, Train Loss: 0.3249, Valid Loss: 0.2953, Train AUC: 0.9358, Valid AUC: 0.9477, AUPR: 0.9552, F1 score: 0.8852, Accuracy: 0.8912, Recall: 0.8394, Specificity: 0.9430, Precision: 0.9364, MCC: 0.7866
Epoch: 12, Train Loss: 0.3149, Valid Loss: 0.3129, Train AUC: 0.9389, Valid AUC: 0.9456, AUPR: 0.9521, F1 score: 0.8832, Accuracy: 0.8808, Recall: 0.9016, Specificity: 0.8601, Precision: 0.8657, MCC: 0.7623
Epoch: 13, Train Loss: 0.3165, Valid Loss: 0.2898, Train AUC: 0.9371, Valid AUC: 0.9497, AUPR: 0.9565, F1 score: 0.8861, Accuracy: 0.8834, Recall: 0.9067, Specificity: 0.8601, Precision: 0.8663, MCC: 0.7677
Epoch: 14, Train Loss: 0.3161, Valid Loss: 0.2825, Train AUC: 0.9382, Valid AUC: 0.9503, AUPR: 0.9574, F1 score: 0.8925, Accuracy: 0.8964, Recall: 0.8601, Specificity: 0.9326, Precision: 0.9274, MCC: 0.7948
Epoch: 15, Train Loss: 0.3168, Valid Loss: 0.2921, Train AUC: 0.9370, Valid AUC: 0.9499, AUPR: 0.9569, F1 score: 0.8883, Accuracy: 0.8912, Recall: 0.8653, Specificity: 0.9171, Precision: 0.9126, MCC: 0.7834
Epoch: 16, Train Loss: 0.3144, Valid Loss: 0.2946, Train AUC: 0.9393, Valid AUC: 0.9486, AUPR: 0.9560, F1 score: 0.8925, Accuracy: 0.8964, Recall: 0.8601, Specificity: 0.9326, Precision: 0.9274, MCC: 0.7948
Epoch: 17, Train Loss: 0.3090, Valid Loss: 0.2903, Train AUC: 0.9395, Valid AUC: 0.9483, AUPR: 0.9560, F1 score: 0.8924, Accuracy: 0.8938, Recall: 0.8808, Specificity: 0.9067, Precision: 0.9043, MCC: 0.7878
Epoch: 18, Train Loss: 0.3190, Valid Loss: 0.2813, Train AUC: 0.9354, Valid AUC: 0.9497, AUPR: 0.9574, F1 score: 0.8918, Accuracy: 0.8912, Recall: 0.8964, Specificity: 0.8860, Precision: 0.8872, MCC: 0.7824
Epoch: 19, Train Loss: 0.3108, Valid Loss: 0.2856, Train AUC: 0.9387, Valid AUC: 0.9508, AUPR: 0.9580, F1 score: 0.8894, Accuracy: 0.8860, Recall: 0.9171, Specificity: 0.8549, Precision: 0.8634, MCC: 0.7735
Epoch: 20, Train Loss: 0.3046, Valid Loss: 0.2776, Train AUC: 0.9406, Valid AUC: 0.9536, AUPR: 0.9599, F1 score: 0.8937, Accuracy: 0.8990, Recall: 0.8497, Specificity: 0.9482, Precision: 0.9425, MCC: 0.8018
Epoch: 21, Train Loss: 0.3097, Valid Loss: 0.2892, Train AUC: 0.9401, Valid AUC: 0.9528, AUPR: 0.9580, F1 score: 0.8928, Accuracy: 0.8886, Recall: 0.9275, Specificity: 0.8497, Precision: 0.8606, MCC: 0.7796
Epoch: 22, Train Loss: 0.2970, Valid Loss: 0.2783, Train AUC: 0.9444, Valid AUC: 0.9507, AUPR: 0.9576, F1 score: 0.8962, Accuracy: 0.9016, Recall: 0.8497, Specificity: 0.9534, Precision: 0.9480, MCC: 0.8075
Epoch: 23, Train Loss: 0.3052, Valid Loss: 0.2790, Train AUC: 0.9418, Valid AUC: 0.9511, AUPR: 0.9580, F1 score: 0.8943, Accuracy: 0.8990, Recall: 0.8549, Specificity: 0.9430, Precision: 0.9375, MCC: 0.8010
Epoch: 24, Train Loss: 0.2967, Valid Loss: 0.2829, Train AUC: 0.9447, Valid AUC: 0.9509, AUPR: 0.9583, F1 score: 0.8956, Accuracy: 0.9016, Recall: 0.8446, Specificity: 0.9585, Precision: 0.9532, MCC: 0.8084
Epoch: 25, Train Loss: 0.3015, Valid Loss: 0.2847, Train AUC: 0.9423, Valid AUC: 0.9493, AUPR: 0.9578, F1 score: 0.8844, Accuracy: 0.8808, Recall: 0.9119, Specificity: 0.8497, Precision: 0.8585, MCC: 0.7631
Epoch: 26, Train Loss: 0.2949, Valid Loss: 0.2810, Train AUC: 0.9441, Valid AUC: 0.9521, AUPR: 0.9599, F1 score: 0.8878, Accuracy: 0.8860, Recall: 0.9016, Specificity: 0.8705, Precision: 0.8744, MCC: 0.7724
Epoch: 27, Train Loss: 0.2990, Valid Loss: 0.2775, Train AUC: 0.9436, Valid AUC: 0.9514, AUPR: 0.9603, F1 score: 0.8967, Accuracy: 0.9016, Recall: 0.8549, Specificity: 0.9482, Precision: 0.9429, MCC: 0.8066
Epoch: 28, Train Loss: 0.2961, Valid Loss: 0.2776, Train AUC: 0.9460, Valid AUC: 0.9512, AUPR: 0.9598, F1 score: 0.8950, Accuracy: 0.9016, Recall: 0.8394, Specificity: 0.9637, Precision: 0.9586, MCC: 0.8094
Epoch: 29, Train Loss: 0.2899, Valid Loss: 0.2800, Train AUC: 0.9474, Valid AUC: 0.9518, AUPR: 0.9600, F1 score: 0.8939, Accuracy: 0.8912, Recall: 0.9171, Specificity: 0.8653, Precision: 0.8719, MCC: 0.7834
Epoch: 30, Train Loss: 0.2856, Valid Loss: 0.2824, Train AUC: 0.9482, Valid AUC: 0.9494, AUPR: 0.9589, F1 score: 0.8914, Accuracy: 0.8990, Recall: 0.8290, Specificity: 0.9689, Precision: 0.9639, MCC: 0.8059
Epoch: 31, Train Loss: 0.2857, Valid Loss: 0.2833, Train AUC: 0.9491, Valid AUC: 0.9514, AUPR: 0.9599, F1 score: 0.8894, Accuracy: 0.8860, Recall: 0.9171, Specificity: 0.8549, Precision: 0.8634, MCC: 0.7735
Epoch: 32, Train Loss: 0.2864, Valid Loss: 0.2817, Train AUC: 0.9485, Valid AUC: 0.9497, AUPR: 0.9583, F1 score: 0.8901, Accuracy: 0.8912, Recall: 0.8808, Specificity: 0.9016, Precision: 0.8995, MCC: 0.7826
Epoch: 33, Train Loss: 0.2906, Valid Loss: 0.3122, Train AUC: 0.9474, Valid AUC: 0.9493, AUPR: 0.9573, F1 score: 0.8933, Accuracy: 0.8886, Recall: 0.9326, Specificity: 0.8446, Precision: 0.8571, MCC: 0.7802
Epoch: 34, Train Loss: 0.2824, Valid Loss: 0.2817, Train AUC: 0.9486, Valid AUC: 0.9484, AUPR: 0.9569, F1 score: 0.8937, Accuracy: 0.8990, Recall: 0.8497, Specificity: 0.9482, Precision: 0.9425, MCC: 0.8018
Epoch: 35, Train Loss: 0.2834, Valid Loss: 0.2783, Train AUC: 0.9485, Valid AUC: 0.9506, AUPR: 0.9602, F1 score: 0.8939, Accuracy: 0.8912, Recall: 0.9171, Specificity: 0.8653, Precision: 0.8719, MCC: 0.7834
Epoch: 36, Train Loss: 0.2807, Valid Loss: 0.2856, Train AUC: 0.9504, Valid AUC: 0.9482, AUPR: 0.9571, F1 score: 0.8925, Accuracy: 0.8964, Recall: 0.8601, Specificity: 0.9326, Precision: 0.9274, MCC: 0.7948
Epoch: 37, Train Loss: 0.2794, Valid Loss: 0.2756, Train AUC: 0.9511, Valid AUC: 0.9528, AUPR: 0.9608, F1 score: 0.8967, Accuracy: 0.9016, Recall: 0.8549, Specificity: 0.9482, Precision: 0.9429, MCC: 0.8066
Epoch: 38, Train Loss: 0.2772, Valid Loss: 0.3168, Train AUC: 0.9517, Valid AUC: 0.9536, AUPR: 0.9610, F1 score: 0.8871, Accuracy: 0.8938, Recall: 0.8342, Specificity: 0.9534, Precision: 0.9471, MCC: 0.7932
Epoch: 39, Train Loss: 0.2807, Valid Loss: 0.3059, Train AUC: 0.9512, Valid AUC: 0.9444, AUPR: 0.9557, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 40, Train Loss: 0.2756, Valid Loss: 0.2805, Train AUC: 0.9517, Valid AUC: 0.9476, AUPR: 0.9580, F1 score: 0.9027, Accuracy: 0.9067, Recall: 0.8653, Specificity: 0.9482, Precision: 0.9435, MCC: 0.8163
Epoch: 41, Train Loss: 0.2748, Valid Loss: 0.3026, Train AUC: 0.9532, Valid AUC: 0.9502, AUPR: 0.9576, F1 score: 0.8830, Accuracy: 0.8860, Recall: 0.8601, Specificity: 0.9119, Precision: 0.9071, MCC: 0.7731
Epoch: 42, Train Loss: 0.2735, Valid Loss: 0.2767, Train AUC: 0.9518, Valid AUC: 0.9508, AUPR: 0.9607, F1 score: 0.8972, Accuracy: 0.8938, Recall: 0.9275, Specificity: 0.8601, Precision: 0.8689, MCC: 0.7894
Epoch: 43, Train Loss: 0.2711, Valid Loss: 0.2785, Train AUC: 0.9535, Valid AUC: 0.9487, AUPR: 0.9592, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 44, Train Loss: 0.2730, Valid Loss: 0.2756, Train AUC: 0.9530, Valid AUC: 0.9510, AUPR: 0.9600, F1 score: 0.8964, Accuracy: 0.8964, Recall: 0.8964, Specificity: 0.8964, Precision: 0.8964, MCC: 0.7927
Epoch: 45, Train Loss: 0.2694, Valid Loss: 0.2804, Train AUC: 0.9541, Valid AUC: 0.9521, AUPR: 0.9600, F1 score: 0.8913, Accuracy: 0.8964, Recall: 0.8497, Specificity: 0.9430, Precision: 0.9371, MCC: 0.7962
Epoch: 46, Train Loss: 0.2719, Valid Loss: 0.3041, Train AUC: 0.9536, Valid AUC: 0.9452, AUPR: 0.9569, F1 score: 0.8859, Accuracy: 0.8886, Recall: 0.8653, Specificity: 0.9119, Precision: 0.9076, MCC: 0.7780
Epoch: 47, Train Loss: 0.2643, Valid Loss: 0.2721, Train AUC: 0.9557, Valid AUC: 0.9533, AUPR: 0.9614, F1 score: 0.8954, Accuracy: 0.8990, Recall: 0.8653, Specificity: 0.9326, Precision: 0.9278, MCC: 0.7997
Epoch: 48, Train Loss: 0.2569, Valid Loss: 0.2889, Train AUC: 0.9587, Valid AUC: 0.9499, AUPR: 0.9600, F1 score: 0.8905, Accuracy: 0.8860, Recall: 0.9275, Specificity: 0.8446, Precision: 0.8565, MCC: 0.7747
Epoch: 49, Train Loss: 0.2627, Valid Loss: 0.2971, Train AUC: 0.9566, Valid AUC: 0.9470, AUPR: 0.9582, F1 score: 0.8930, Accuracy: 0.8964, Recall: 0.8653, Specificity: 0.9275, Precision: 0.9227, MCC: 0.7943
Epoch: 50, Train Loss: 0.2614, Valid Loss: 0.3144, Train AUC: 0.9565, Valid AUC: 0.9449, AUPR: 0.9532, F1 score: 0.8872, Accuracy: 0.8860, Recall: 0.8964, Specificity: 0.8756, Precision: 0.8782, MCC: 0.7722
Epoch: 51, Train Loss: 0.2570, Valid Loss: 0.3160, Train AUC: 0.9582, Valid AUC: 0.9448, AUPR: 0.9508, F1 score: 0.8883, Accuracy: 0.8912, Recall: 0.8653, Specificity: 0.9171, Precision: 0.9126, MCC: 0.7834
Epoch: 52, Train Loss: 0.2496, Valid Loss: 0.2909, Train AUC: 0.9608, Valid AUC: 0.9513, AUPR: 0.9604, F1 score: 0.8901, Accuracy: 0.8938, Recall: 0.8601, Specificity: 0.9275, Precision: 0.9222, MCC: 0.7894
Epoch: 53, Train Loss: 0.2540, Valid Loss: 0.2819, Train AUC: 0.9583, Valid AUC: 0.9500, AUPR: 0.9595, F1 score: 0.8871, Accuracy: 0.8912, Recall: 0.8549, Specificity: 0.9275, Precision: 0.9218, MCC: 0.7844
Epoch: 54, Train Loss: 0.2525, Valid Loss: 0.2809, Train AUC: 0.9590, Valid AUC: 0.9529, AUPR: 0.9617, F1 score: 0.8912, Accuracy: 0.8938, Recall: 0.8705, Specificity: 0.9171, Precision: 0.9130, MCC: 0.7884
Epoch: 55, Train Loss: 0.2545, Valid Loss: 0.2789, Train AUC: 0.9582, Valid AUC: 0.9535, AUPR: 0.9607, F1 score: 0.8947, Accuracy: 0.8964, Recall: 0.8808, Specificity: 0.9119, Precision: 0.9091, MCC: 0.7931
Epoch: 56, Train Loss: 0.2509, Valid Loss: 0.2923, Train AUC: 0.9605, Valid AUC: 0.9478, AUPR: 0.9576, F1 score: 0.8943, Accuracy: 0.8990, Recall: 0.8549, Specificity: 0.9430, Precision: 0.9375, MCC: 0.8010
Epoch: 57, Train Loss: 0.2632, Valid Loss: 0.2948, Train AUC: 0.9553, Valid AUC: 0.9430, AUPR: 0.9552, F1 score: 0.8894, Accuracy: 0.8860, Recall: 0.9171, Specificity: 0.8549, Precision: 0.8634, MCC: 0.7735
Epoch: 58, Train Loss: 0.2510, Valid Loss: 0.3151, Train AUC: 0.9588, Valid AUC: 0.9402, AUPR: 0.9546, F1 score: 0.8930, Accuracy: 0.8964, Recall: 0.8653, Specificity: 0.9275, Precision: 0.9227, MCC: 0.7943
Epoch: 59, Train Loss: 0.2558, Valid Loss: 0.2954, Train AUC: 0.9567, Valid AUC: 0.9476, AUPR: 0.9581, F1 score: 0.8949, Accuracy: 0.8990, Recall: 0.8601, Specificity: 0.9378, Precision: 0.9326, MCC: 0.8003
Epoch: 60, Train Loss: 0.2502, Valid Loss: 0.2984, Train AUC: 0.9588, Valid AUC: 0.9480, AUPR: 0.9555, F1 score: 0.8934, Accuracy: 0.8912, Recall: 0.9119, Specificity: 0.8705, Precision: 0.8756, MCC: 0.7831
Epoch: 61, Train Loss: 0.2457, Valid Loss: 0.2797, Train AUC: 0.9609, Valid AUC: 0.9519, AUPR: 0.9615, F1 score: 0.8937, Accuracy: 0.8990, Recall: 0.8497, Specificity: 0.9482, Precision: 0.9425, MCC: 0.8018
Epoch: 62, Train Loss: 0.2517, Valid Loss: 0.2947, Train AUC: 0.9593, Valid AUC: 0.9447, AUPR: 0.9560, F1 score: 0.8912, Accuracy: 0.8912, Recall: 0.8912, Specificity: 0.8912, Precision: 0.8912, MCC: 0.7824
Epoch: 63, Train Loss: 0.2400, Valid Loss: 0.2912, Train AUC: 0.9632, Valid AUC: 0.9520, AUPR: 0.9582, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 64, Train Loss: 0.2409, Valid Loss: 0.2920, Train AUC: 0.9635, Valid AUC: 0.9515, AUPR: 0.9596, F1 score: 0.8855, Accuracy: 0.8834, Recall: 0.9016, Specificity: 0.8653, Precision: 0.8700, MCC: 0.7673
Epoch: 65, Train Loss: 0.2342, Valid Loss: 0.2911, Train AUC: 0.9659, Valid AUC: 0.9472, AUPR: 0.9578, F1 score: 0.8911, Accuracy: 0.8886, Recall: 0.9119, Specificity: 0.8653, Precision: 0.8713, MCC: 0.7780
Epoch: 66, Train Loss: 0.2294, Valid Loss: 0.2769, Train AUC: 0.9674, Valid AUC: 0.9570, AUPR: 0.9650, F1 score: 0.8923, Accuracy: 0.8912, Recall: 0.9016, Specificity: 0.8808, Precision: 0.8832, MCC: 0.7826
Epoch: 67, Train Loss: 0.2417, Valid Loss: 0.2906, Train AUC: 0.9634, Valid AUC: 0.9500, AUPR: 0.9587, F1 score: 0.8962, Accuracy: 0.9016, Recall: 0.8497, Specificity: 0.9534, Precision: 0.9480, MCC: 0.8075
Epoch: 68, Train Loss: 0.2361, Valid Loss: 0.2965, Train AUC: 0.9659, Valid AUC: 0.9500, AUPR: 0.9601, F1 score: 0.8895, Accuracy: 0.8912, Recall: 0.8756, Specificity: 0.9067, Precision: 0.9037, MCC: 0.7828
Epoch: 69, Train Loss: 0.2359, Valid Loss: 0.3132, Train AUC: 0.9651, Valid AUC: 0.9425, AUPR: 0.9559, F1 score: 0.8847, Accuracy: 0.8886, Recall: 0.8549, Specificity: 0.9223, Precision: 0.9167, MCC: 0.7790
Epoch: 70, Train Loss: 0.2248, Valid Loss: 0.2902, Train AUC: 0.9685, Valid AUC: 0.9523, AUPR: 0.9616, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 71, Train Loss: 0.2331, Valid Loss: 0.3322, Train AUC: 0.9654, Valid AUC: 0.9444, AUPR: 0.9564, F1 score: 0.8946, Accuracy: 0.8938, Recall: 0.9016, Specificity: 0.8860, Precision: 0.8878, MCC: 0.7877
Epoch: 72, Train Loss: 0.2268, Valid Loss: 0.3416, Train AUC: 0.9676, Valid AUC: 0.9461, AUPR: 0.9577, F1 score: 0.8964, Accuracy: 0.8964, Recall: 0.8964, Specificity: 0.8964, Precision: 0.8964, MCC: 0.7927
Epoch: 73, Train Loss: 0.2290, Valid Loss: 0.3563, Train AUC: 0.9676, Valid AUC: 0.9458, AUPR: 0.9563, F1 score: 0.8941, Accuracy: 0.8938, Recall: 0.8964, Specificity: 0.8912, Precision: 0.8918, MCC: 0.7876
Epoch: 74, Train Loss: 0.2253, Valid Loss: 0.3011, Train AUC: 0.9686, Valid AUC: 0.9457, AUPR: 0.9557, F1 score: 0.8942, Accuracy: 0.8964, Recall: 0.8756, Specificity: 0.9171, Precision: 0.9135, MCC: 0.7934
Epoch: 75, Train Loss: 0.2265, Valid Loss: 0.2938, Train AUC: 0.9689, Valid AUC: 0.9511, AUPR: 0.9569, F1 score: 0.8913, Accuracy: 0.8964, Recall: 0.8497, Specificity: 0.9430, Precision: 0.9371, MCC: 0.7962
Epoch: 76, Train Loss: 0.2253, Valid Loss: 0.3468, Train AUC: 0.9688, Valid AUC: 0.9394, AUPR: 0.9556, F1 score: 0.8871, Accuracy: 0.8912, Recall: 0.8549, Specificity: 0.9275, Precision: 0.9218, MCC: 0.7844
Epoch: 77, Train Loss: 0.2181, Valid Loss: 0.2926, Train AUC: 0.9706, Valid AUC: 0.9540, AUPR: 0.9619, F1 score: 0.8906, Accuracy: 0.8886, Recall: 0.9067, Specificity: 0.8705, Precision: 0.8750, MCC: 0.7777
Epoch: 78, Train Loss: 0.2225, Valid Loss: 0.3476, Train AUC: 0.9695, Valid AUC: 0.9408, AUPR: 0.9555, F1 score: 0.8847, Accuracy: 0.8886, Recall: 0.8549, Specificity: 0.9223, Precision: 0.9167, MCC: 0.7790
Epoch: 79, Train Loss: 0.2225, Valid Loss: 0.3363, Train AUC: 0.9692, Valid AUC: 0.9415, AUPR: 0.9569, F1 score: 0.8865, Accuracy: 0.8886, Recall: 0.8705, Specificity: 0.9067, Precision: 0.9032, MCC: 0.7777
Epoch: 80, Train Loss: 0.2246, Valid Loss: 0.3003, Train AUC: 0.9690, Valid AUC: 0.9471, AUPR: 0.9590, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 81, Train Loss: 0.2112, Valid Loss: 0.3199, Train AUC: 0.9723, Valid AUC: 0.9449, AUPR: 0.9486, F1 score: 0.8901, Accuracy: 0.8938, Recall: 0.8601, Specificity: 0.9275, Precision: 0.9222, MCC: 0.7894
Epoch: 82, Train Loss: 0.2167, Valid Loss: 0.3370, Train AUC: 0.9706, Valid AUC: 0.9407, AUPR: 0.9542, F1 score: 0.8806, Accuracy: 0.8834, Recall: 0.8601, Specificity: 0.9067, Precision: 0.9022, MCC: 0.7677
