python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 320 --dropout 0.5
Epoch: 01, Train Loss: 0.3961, Valid Loss: 0.3230, Train AUC: 0.9093, Valid AUC: 0.9299, AUPR: 0.9441, F1 score: 0.8691, Accuracy: 0.8634, Recall: 0.9072, Specificity: 0.8196, Precision: 0.8341, MCC: 0.7296
Epoch: 03, Train Loss: 0.3498, Valid Loss: 0.3142, Train AUC: 0.9258, Valid AUC: 0.9397, AUPR: 0.9467, F1 score: 0.8725, Accuracy: 0.8660, Recall: 0.9175, Specificity: 0.8144, Precision: 0.8318, MCC: 0.7359
Epoch: 04, Train Loss: 0.3396, Valid Loss: 0.3056, Train AUC: 0.9294, Valid AUC: 0.9422, AUPR: 0.9488, F1 score: 0.8740, Accuracy: 0.8737, Recall: 0.8763, Specificity: 0.8711, Precision: 0.8718, MCC: 0.7474
Epoch: 05, Train Loss: 0.3426, Valid Loss: 0.3371, Train AUC: 0.9286, Valid AUC: 0.9436, AUPR: 0.9508, F1 score: 0.8750, Accuracy: 0.8814, Recall: 0.8299, Specificity: 0.9330, Precision: 0.9253, MCC: 0.7670
Epoch: 06, Train Loss: 0.3481, Valid Loss: 0.3138, Train AUC: 0.9271, Valid AUC: 0.9444, AUPR: 0.9506, F1 score: 0.8737, Accuracy: 0.8711, Recall: 0.8918, Specificity: 0.8505, Precision: 0.8564, MCC: 0.7429
Epoch: 07, Train Loss: 0.3294, Valid Loss: 0.3134, Train AUC: 0.9323, Valid AUC: 0.9431, AUPR: 0.9481, F1 score: 0.8713, Accuracy: 0.8660, Recall: 0.9072, Specificity: 0.8247, Precision: 0.8381, MCC: 0.7345
Epoch: 08, Train Loss: 0.3409, Valid Loss: 0.3076, Train AUC: 0.9295, Valid AUC: 0.9431, AUPR: 0.9506, F1 score: 0.8747, Accuracy: 0.8789, Recall: 0.8454, Specificity: 0.9124, Precision: 0.9061, MCC: 0.7594
Epoch: 09, Train Loss: 0.3295, Valid Loss: 0.3071, Train AUC: 0.9345, Valid AUC: 0.9456, AUPR: 0.9519, F1 score: 0.8744, Accuracy: 0.8711, Recall: 0.8969, Specificity: 0.8454, Precision: 0.8529, MCC: 0.7433
Epoch: 10, Train Loss: 0.3257, Valid Loss: 0.3629, Train AUC: 0.9347, Valid AUC: 0.9488, AUPR: 0.9548, F1 score: 0.8930, Accuracy: 0.8943, Recall: 0.8814, Specificity: 0.9072, Precision: 0.9048, MCC: 0.7889
Epoch: 11, Train Loss: 0.3303, Valid Loss: 0.3127, Train AUC: 0.9327, Valid AUC: 0.9481, AUPR: 0.9544, F1 score: 0.8848, Accuracy: 0.8866, Recall: 0.8711, Specificity: 0.9021, Precision: 0.8989, MCC: 0.7736
Epoch: 12, Train Loss: 0.3265, Valid Loss: 0.3002, Train AUC: 0.9337, Valid AUC: 0.9468, AUPR: 0.9541, F1 score: 0.8756, Accuracy: 0.8711, Recall: 0.9072, Specificity: 0.8351, Precision: 0.8462, MCC: 0.7442
Epoch: 13, Train Loss: 0.3279, Valid Loss: 0.3155, Train AUC: 0.9329, Valid AUC: 0.9416, AUPR: 0.9488, F1 score: 0.8670, Accuracy: 0.8608, Recall: 0.9072, Specificity: 0.8144, Precision: 0.8302, MCC: 0.7248
Epoch: 14, Train Loss: 0.3198, Valid Loss: 0.3082, Train AUC: 0.9367, Valid AUC: 0.9480, AUPR: 0.9554, F1 score: 0.8734, Accuracy: 0.8737, Recall: 0.8711, Specificity: 0.8763, Precision: 0.8756, MCC: 0.7474
Epoch: 15, Train Loss: 0.3223, Valid Loss: 0.2924, Train AUC: 0.9348, Valid AUC: 0.9499, AUPR: 0.9569, F1 score: 0.8806, Accuracy: 0.8840, Recall: 0.8557, Specificity: 0.9124, Precision: 0.9071, MCC: 0.7693
Epoch: 16, Train Loss: 0.3149, Valid Loss: 0.2998, Train AUC: 0.9379, Valid AUC: 0.9481, AUPR: 0.9552, F1 score: 0.8762, Accuracy: 0.8711, Recall: 0.9124, Specificity: 0.8299, Precision: 0.8429, MCC: 0.7448
Epoch: 17, Train Loss: 0.3151, Valid Loss: 0.2959, Train AUC: 0.9378, Valid AUC: 0.9512, AUPR: 0.9583, F1 score: 0.8830, Accuracy: 0.8866, Recall: 0.8557, Specificity: 0.9175, Precision: 0.9121, MCC: 0.7747
Epoch: 18, Train Loss: 0.3094, Valid Loss: 0.2867, Train AUC: 0.9395, Valid AUC: 0.9494, AUPR: 0.9576, F1 score: 0.8835, Accuracy: 0.8892, Recall: 0.8402, Specificity: 0.9381, Precision: 0.9314, MCC: 0.7821
Epoch: 19, Train Loss: 0.3110, Valid Loss: 0.2927, Train AUC: 0.9383, Valid AUC: 0.9527, AUPR: 0.9603, F1 score: 0.8895, Accuracy: 0.8892, Recall: 0.8918, Specificity: 0.8866, Precision: 0.8872, MCC: 0.7784
Epoch: 20, Train Loss: 0.3147, Valid Loss: 0.3125, Train AUC: 0.9364, Valid AUC: 0.9476, AUPR: 0.9565, F1 score: 0.8814, Accuracy: 0.8814, Recall: 0.8814, Specificity: 0.8814, Precision: 0.8814, MCC: 0.7629
Epoch: 21, Train Loss: 0.3050, Valid Loss: 0.3228, Train AUC: 0.9409, Valid AUC: 0.9474, AUPR: 0.9534, F1 score: 0.8698, Accuracy: 0.8634, Recall: 0.9124, Specificity: 0.8144, Precision: 0.8310, MCC: 0.7303
Epoch: 22, Train Loss: 0.3131, Valid Loss: 0.2970, Train AUC: 0.9390, Valid AUC: 0.9529, AUPR: 0.9591, F1 score: 0.8778, Accuracy: 0.8737, Recall: 0.9072, Specificity: 0.8402, Precision: 0.8502, MCC: 0.7491
Epoch: 23, Train Loss: 0.3041, Valid Loss: 0.2948, Train AUC: 0.9423, Valid AUC: 0.9491, AUPR: 0.9576, F1 score: 0.8815, Accuracy: 0.8892, Recall: 0.8247, Specificity: 0.9536, Precision: 0.9467, MCC: 0.7849
Epoch: 24, Train Loss: 0.3056, Valid Loss: 0.2767, Train AUC: 0.9401, Valid AUC: 0.9591, AUPR: 0.9641, F1 score: 0.8889, Accuracy: 0.8943, Recall: 0.8454, Specificity: 0.9433, Precision: 0.9371, MCC: 0.7925
Epoch: 25, Train Loss: 0.3022, Valid Loss: 0.2769, Train AUC: 0.9424, Valid AUC: 0.9566, AUPR: 0.9625, F1 score: 0.8865, Accuracy: 0.8892, Recall: 0.8660, Specificity: 0.9124, Precision: 0.9081, MCC: 0.7792
Epoch: 26, Train Loss: 0.2988, Valid Loss: 0.2749, Train AUC: 0.9438, Valid AUC: 0.9574, AUPR: 0.9641, F1 score: 0.8865, Accuracy: 0.8892, Recall: 0.8660, Specificity: 0.9124, Precision: 0.9081, MCC: 0.7792
Epoch: 27, Train Loss: 0.3001, Valid Loss: 0.2957, Train AUC: 0.9442, Valid AUC: 0.9564, AUPR: 0.9620, F1 score: 0.8840, Accuracy: 0.8918, Recall: 0.8247, Specificity: 0.9588, Precision: 0.9524, MCC: 0.7906
Epoch: 28, Train Loss: 0.2979, Valid Loss: 0.3005, Train AUC: 0.9438, Valid AUC: 0.9575, AUPR: 0.9633, F1 score: 0.8883, Accuracy: 0.8866, Recall: 0.9021, Specificity: 0.8711, Precision: 0.8750, MCC: 0.7736
Epoch: 29, Train Loss: 0.2938, Valid Loss: 0.2872, Train AUC: 0.9450, Valid AUC: 0.9533, AUPR: 0.9613, F1 score: 0.8935, Accuracy: 0.8943, Recall: 0.8866, Specificity: 0.9021, Precision: 0.9005, MCC: 0.7888
Epoch: 30, Train Loss: 0.2923, Valid Loss: 0.3059, Train AUC: 0.9443, Valid AUC: 0.9510, AUPR: 0.9600, F1 score: 0.8918, Accuracy: 0.8943, Recall: 0.8711, Specificity: 0.9175, Precision: 0.9135, MCC: 0.7895
Epoch: 31, Train Loss: 0.3015, Valid Loss: 0.3022, Train AUC: 0.9429, Valid AUC: 0.9571, AUPR: 0.9629, F1 score: 0.8883, Accuracy: 0.8892, Recall: 0.8814, Specificity: 0.8969, Precision: 0.8953, MCC: 0.7784
Epoch: 32, Train Loss: 0.3009, Valid Loss: 0.2814, Train AUC: 0.9406, Valid AUC: 0.9501, AUPR: 0.9588, F1 score: 0.8865, Accuracy: 0.8918, Recall: 0.8454, Specificity: 0.9381, Precision: 0.9318, MCC: 0.7869
Epoch: 33, Train Loss: 0.2984, Valid Loss: 0.2862, Train AUC: 0.9415, Valid AUC: 0.9507, AUPR: 0.9596, F1 score: 0.8872, Accuracy: 0.8866, Recall: 0.8918, Specificity: 0.8814, Precision: 0.8827, MCC: 0.7732
Epoch: 34, Train Loss: 0.2977, Valid Loss: 0.2858, Train AUC: 0.9399, Valid AUC: 0.9496, AUPR: 0.9581, F1 score: 0.8859, Accuracy: 0.8892, Recall: 0.8608, Specificity: 0.9175, Precision: 0.9126, MCC: 0.7796
Epoch: 35, Train Loss: 0.2987, Valid Loss: 0.3038, Train AUC: 0.9421, Valid AUC: 0.9518, AUPR: 0.9601, F1 score: 0.8946, Accuracy: 0.8943, Recall: 0.8969, Specificity: 0.8918, Precision: 0.8923, MCC: 0.7887
Epoch: 36, Train Loss: 0.3015, Valid Loss: 0.3192, Train AUC: 0.9397, Valid AUC: 0.9450, AUPR: 0.9566, F1 score: 0.8923, Accuracy: 0.8918, Recall: 0.8969, Specificity: 0.8866, Precision: 0.8878, MCC: 0.7835
Epoch: 37, Train Loss: 0.2920, Valid Loss: 0.2776, Train AUC: 0.9422, Valid AUC: 0.9530, AUPR: 0.9619, F1 score: 0.8911, Accuracy: 0.8892, Recall: 0.9072, Specificity: 0.8711, Precision: 0.8756, MCC: 0.7789
Epoch: 38, Train Loss: 0.2869, Valid Loss: 0.3129, Train AUC: 0.9448, Valid AUC: 0.9354, AUPR: 0.9520, F1 score: 0.8836, Accuracy: 0.8866, Recall: 0.8608, Specificity: 0.9124, Precision: 0.9076, MCC: 0.7742
Epoch: 39, Train Loss: 0.2882, Valid Loss: 0.2937, Train AUC: 0.9444, Valid AUC: 0.9448, AUPR: 0.9563, F1 score: 0.8877, Accuracy: 0.8892, Recall: 0.8763, Specificity: 0.9021, Precision: 0.8995, MCC: 0.7786
Epoch: 40, Train Loss: 0.2940, Valid Loss: 0.2994, Train AUC: 0.9422, Valid AUC: 0.9478, AUPR: 0.9598, F1 score: 0.8871, Accuracy: 0.8892, Recall: 0.8711, Specificity: 0.9072, Precision: 0.9037, MCC: 0.7789
Epoch: 41, Train Loss: 0.2814, Valid Loss: 0.2951, Train AUC: 0.9470, Valid AUC: 0.9504, AUPR: 0.9604, F1 score: 0.8872, Accuracy: 0.8866, Recall: 0.8918, Specificity: 0.8814, Precision: 0.8827, MCC: 0.7732
Epoch: 42, Train Loss: 0.2854, Valid Loss: 0.3061, Train AUC: 0.9464, Valid AUC: 0.9459, AUPR: 0.9564, F1 score: 0.8895, Accuracy: 0.8892, Recall: 0.8918, Specificity: 0.8866, Precision: 0.8872, MCC: 0.7784
Epoch: 43, Train Loss: 0.2798, Valid Loss: 0.2937, Train AUC: 0.9471, Valid AUC: 0.9457, AUPR: 0.9558, F1 score: 0.8766, Accuracy: 0.8789, Recall: 0.8608, Specificity: 0.8969, Precision: 0.8930, MCC: 0.7582
Epoch: 44, Train Loss: 0.2815, Valid Loss: 0.3415, Train AUC: 0.9477, Valid AUC: 0.9474, AUPR: 0.9587, F1 score: 0.8821, Accuracy: 0.8814, Recall: 0.8866, Specificity: 0.8763, Precision: 0.8776, MCC: 0.7629
Epoch: 45, Train Loss: 0.2841, Valid Loss: 0.2899, Train AUC: 0.9463, Valid AUC: 0.9485, AUPR: 0.9576, F1 score: 0.8789, Accuracy: 0.8814, Recall: 0.8608, Specificity: 0.9021, Precision: 0.8978, MCC: 0.7635
Epoch: 46, Train Loss: 0.2820, Valid Loss: 0.3033, Train AUC: 0.9469, Valid AUC: 0.9404, AUPR: 0.9521, F1 score: 0.8783, Accuracy: 0.8814, Recall: 0.8557, Specificity: 0.9072, Precision: 0.9022, MCC: 0.7639
Epoch: 47, Train Loss: 0.2814, Valid Loss: 0.3012, Train AUC: 0.9468, Valid AUC: 0.9493, AUPR: 0.9606, F1 score: 0.8929, Accuracy: 0.8918, Recall: 0.9021, Specificity: 0.8814, Precision: 0.8838, MCC: 0.7837
Epoch: 48, Train Loss: 0.2806, Valid Loss: 0.2905, Train AUC: 0.9481, Valid AUC: 0.9446, AUPR: 0.9558, F1 score: 0.8806, Accuracy: 0.8840, Recall: 0.8557, Specificity: 0.9124, Precision: 0.9071, MCC: 0.7693
Epoch: 49, Train Loss: 0.2706, Valid Loss: 0.2924, Train AUC: 0.9505, Valid AUC: 0.9473, AUPR: 0.9577, F1 score: 0.8802, Accuracy: 0.8814, Recall: 0.8711, Specificity: 0.8918, Precision: 0.8895, MCC: 0.7630
Epoch: 50, Train Loss: 0.2757, Valid Loss: 0.2946, Train AUC: 0.9496, Valid AUC: 0.9484, AUPR: 0.9586, F1 score: 0.8871, Accuracy: 0.8892, Recall: 0.8711, Specificity: 0.9072, Precision: 0.9037, MCC: 0.7789
Epoch: 51, Train Loss: 0.2779, Valid Loss: 0.3024, Train AUC: 0.9478, Valid AUC: 0.9427, AUPR: 0.9549, F1 score: 0.8794, Accuracy: 0.8840, Recall: 0.8454, Specificity: 0.9227, Precision: 0.9162, MCC: 0.7703
Epoch: 52, Train Loss: 0.2721, Valid Loss: 0.2994, Train AUC: 0.9486, Valid AUC: 0.9383, AUPR: 0.9535, F1 score: 0.8854, Accuracy: 0.8866, Recall: 0.8763, Specificity: 0.8969, Precision: 0.8947, MCC: 0.7734
Epoch: 53, Train Loss: 0.2729, Valid Loss: 0.3131, Train AUC: 0.9519, Valid AUC: 0.9392, AUPR: 0.9538, F1 score: 0.8836, Accuracy: 0.8866, Recall: 0.8608, Specificity: 0.9124, Precision: 0.9076, MCC: 0.7742
Epoch: 54, Train Loss: 0.2695, Valid Loss: 0.3220, Train AUC: 0.9511, Valid AUC: 0.9385, AUPR: 0.9515, F1 score: 0.8698, Accuracy: 0.8711, Recall: 0.8608, Specificity: 0.8814, Precision: 0.8789, MCC: 0.7424
Epoch: 55, Train Loss: 0.2725, Valid Loss: 0.2984, Train AUC: 0.9498, Valid AUC: 0.9432, AUPR: 0.9545, F1 score: 0.8737, Accuracy: 0.8711, Recall: 0.8918, Specificity: 0.8505, Precision: 0.8564, MCC: 0.7429
Epoch: 56, Train Loss: 0.2678, Valid Loss: 0.2907, Train AUC: 0.9501, Valid AUC: 0.9446, AUPR: 0.9555, F1 score: 0.8802, Accuracy: 0.8814, Recall: 0.8711, Specificity: 0.8918, Precision: 0.8895, MCC: 0.7630
Epoch: 57, Train Loss: 0.2676, Valid Loss: 0.3121, Train AUC: 0.9520, Valid AUC: 0.9359, AUPR: 0.9508, F1 score: 0.8740, Accuracy: 0.8789, Recall: 0.8402, Specificity: 0.9175, Precision: 0.9106, MCC: 0.7600
Epoch: 58, Train Loss: 0.2637, Valid Loss: 0.3158, Train AUC: 0.9529, Valid AUC: 0.9445, AUPR: 0.9561, F1 score: 0.8830, Accuracy: 0.8866, Recall: 0.8557, Specificity: 0.9175, Precision: 0.9121, MCC: 0.7747
Epoch: 59, Train Loss: 0.2682, Valid Loss: 0.3221, Train AUC: 0.9518, Valid AUC: 0.9377, AUPR: 0.9525, F1 score: 0.8786, Accuracy: 0.8789, Recall: 0.8763, Specificity: 0.8814, Precision: 0.8808, MCC: 0.7577
Epoch: 60, Train Loss: 0.2639, Valid Loss: 0.2814, Train AUC: 0.9526, Valid AUC: 0.9492, AUPR: 0.9592, F1 score: 0.8865, Accuracy: 0.8918, Recall: 0.8454, Specificity: 0.9381, Precision: 0.9318, MCC: 0.7869
Epoch: 61, Train Loss: 0.2683, Valid Loss: 0.3364, Train AUC: 0.9509, Valid AUC: 0.9400, AUPR: 0.9539, F1 score: 0.8789, Accuracy: 0.8814, Recall: 0.8608, Specificity: 0.9021, Precision: 0.8978, MCC: 0.7635
Epoch: 62, Train Loss: 0.2722, Valid Loss: 0.3190, Train AUC: 0.9474, Valid AUC: 0.9301, AUPR: 0.9483, F1 score: 0.8723, Accuracy: 0.8763, Recall: 0.8454, Specificity: 0.9072, Precision: 0.9011, MCC: 0.7540
Epoch: 63, Train Loss: 0.2664, Valid Loss: 0.3525, Train AUC: 0.9493, Valid AUC: 0.9292, AUPR: 0.9473, F1 score: 0.8665, Accuracy: 0.8737, Recall: 0.8196, Specificity: 0.9278, Precision: 0.9191, MCC: 0.7518
Epoch: 64, Train Loss: 0.2635, Valid Loss: 0.3114, Train AUC: 0.9529, Valid AUC: 0.9403, AUPR: 0.9532, F1 score: 0.8744, Accuracy: 0.8711, Recall: 0.8969, Specificity: 0.8454, Precision: 0.8529, MCC: 0.7433
Epoch: 65, Train Loss: 0.2670, Valid Loss: 0.3231, Train AUC: 0.9494, Valid AUC: 0.9284, AUPR: 0.9473, F1 score: 0.8730, Accuracy: 0.8763, Recall: 0.8505, Specificity: 0.9021, Precision: 0.8967, MCC: 0.7536
Epoch: 66, Train Loss: 0.2659, Valid Loss: 0.3299, Train AUC: 0.9502, Valid AUC: 0.9289, AUPR: 0.9464, F1 score: 0.8665, Accuracy: 0.8737, Recall: 0.8196, Specificity: 0.9278, Precision: 0.9191, MCC: 0.7518
Epoch: 67, Train Loss: 0.2631, Valid Loss: 0.3095, Train AUC: 0.9512, Valid AUC: 0.9371, AUPR: 0.9525, F1 score: 0.8689, Accuracy: 0.8686, Recall: 0.8711, Specificity: 0.8660, Precision: 0.8667, MCC: 0.7371
Epoch: 68, Train Loss: 0.2598, Valid Loss: 0.3157, Train AUC: 0.9521, Valid AUC: 0.9394, AUPR: 0.9498, F1 score: 0.8753, Accuracy: 0.8737, Recall: 0.8866, Specificity: 0.8608, Precision: 0.8643, MCC: 0.7477
Epoch: 69, Train Loss: 0.2576, Valid Loss: 0.3172, Train AUC: 0.9531, Valid AUC: 0.9297, AUPR: 0.9466, F1 score: 0.8608, Accuracy: 0.8608, Recall: 0.8608, Specificity: 0.8608, Precision: 0.8608, MCC: 0.7216
Epoch: 70, Train Loss: 0.2548, Valid Loss: 0.3372, Train AUC: 0.9548, Valid AUC: 0.9337, AUPR: 0.9485, F1 score: 0.8730, Accuracy: 0.8763, Recall: 0.8505, Specificity: 0.9021, Precision: 0.8967, MCC: 0.7536
Epoch: 71, Train Loss: 0.2626, Valid Loss: 0.3078, Train AUC: 0.9524, Valid AUC: 0.9399, AUPR: 0.9513, F1 score: 0.8672, Accuracy: 0.8737, Recall: 0.8247, Specificity: 0.9227, Precision: 0.9143, MCC: 0.7510
Epoch: 72, Train Loss: 0.2669, Valid Loss: 0.3261, Train AUC: 0.9512, Valid AUC: 0.9264, AUPR: 0.9456, F1 score: 0.8727, Accuracy: 0.8737, Recall: 0.8660, Specificity: 0.8814, Precision: 0.8796, MCC: 0.7475
Epoch: 73, Train Loss: 0.2502, Valid Loss: 0.3379, Train AUC: 0.9575, Valid AUC: 0.9363, AUPR: 0.9510, F1 score: 0.8727, Accuracy: 0.8737, Recall: 0.8660, Specificity: 0.8814, Precision: 0.8796, MCC: 0.7475
Epoch: 74, Train Loss: 0.2631, Valid Loss: 0.3071, Train AUC: 0.9529, Valid AUC: 0.9384, AUPR: 0.9520, F1 score: 0.8750, Accuracy: 0.8814, Recall: 0.8299, Specificity: 0.9330, Precision: 0.9253, MCC: 0.7670
Epoch: 75, Train Loss: 0.2597, Valid Loss: 0.2948, Train AUC: 0.9547, Valid AUC: 0.9450, AUPR: 0.9562, F1 score: 0.8853, Accuracy: 0.8892, Recall: 0.8557, Specificity: 0.9227, Precision: 0.9171, MCC: 0.7801
Epoch: 76, Train Loss: 0.2518, Valid Loss: 0.3185, Train AUC: 0.9558, Valid AUC: 0.9341, AUPR: 0.9490, F1 score: 0.8670, Accuracy: 0.8711, Recall: 0.8402, Specificity: 0.9021, Precision: 0.8956, MCC: 0.7437
Epoch: 77, Train Loss: 0.2605, Valid Loss: 0.2988, Train AUC: 0.9542, Valid AUC: 0.9434, AUPR: 0.9542, F1 score: 0.8821, Accuracy: 0.8814, Recall: 0.8866, Specificity: 0.8763, Precision: 0.8776, MCC: 0.7629
Epoch: 78, Train Loss: 0.2554, Valid Loss: 0.3468, Train AUC: 0.9534, Valid AUC: 0.9260, AUPR: 0.9435, F1 score: 0.8615, Accuracy: 0.8608, Recall: 0.8660, Specificity: 0.8557, Precision: 0.8571, MCC: 0.7217
Epoch: 79, Train Loss: 0.2620, Valid Loss: 0.3454, Train AUC: 0.9523, Valid AUC: 0.9280, AUPR: 0.9478, F1 score: 0.8730, Accuracy: 0.8763, Recall: 0.8505, Specificity: 0.9021, Precision: 0.8967, MCC: 0.7536
Epoch: 80, Train Loss: 0.2600, Valid Loss: 0.2939, Train AUC: 0.9536, Valid AUC: 0.9422, AUPR: 0.9556, F1 score: 0.8782, Accuracy: 0.8763, Recall: 0.8918, Specificity: 0.8608, Precision: 0.8650, MCC: 0.7529
Epoch: 81, Train Loss: 0.2649, Valid Loss: 0.3245, Train AUC: 0.9520, Valid AUC: 0.9321, AUPR: 0.9493, F1 score: 0.8698, Accuracy: 0.8711, Recall: 0.8608, Specificity: 0.8814, Precision: 0.8789, MCC: 0.7424
Epoch: 82, Train Loss: 0.2524, Valid Loss: 0.3503, Train AUC: 0.9561, Valid AUC: 0.9357, AUPR: 0.9503, F1 score: 0.8717, Accuracy: 0.8763, Recall: 0.8402, Specificity: 0.9124, Precision: 0.9056, MCC: 0.7545
Epoch: 83, Train Loss: 0.2550, Valid Loss: 0.3292, Train AUC: 0.9539, Valid AUC: 0.9333, AUPR: 0.9477, F1 score: 0.8651, Accuracy: 0.8634, Recall: 0.8763, Specificity: 0.8505, Precision: 0.8543, MCC: 0.7270
Epoch: 84, Train Loss: 0.2539, Valid Loss: 0.3424, Train AUC: 0.9565, Valid AUC: 0.9232, AUPR: 0.9433, F1 score: 0.8714, Accuracy: 0.8737, Recall: 0.8557, Specificity: 0.8918, Precision: 0.8877, MCC: 0.7479
Epoch: 85, Train Loss: 0.2476, Valid Loss: 0.3415, Train AUC: 0.9581, Valid AUC: 0.9248, AUPR: 0.9435, F1 score: 0.8675, Accuracy: 0.8686, Recall: 0.8608, Specificity: 0.8763, Precision: 0.8743, MCC: 0.7372
Epoch: 86, Train Loss: 0.2490, Valid Loss: 0.3442, Train AUC: 0.9571, Valid AUC: 0.9288, AUPR: 0.9464, F1 score: 0.8633, Accuracy: 0.8686, Recall: 0.8299, Specificity: 0.9072, Precision: 0.8994, MCC: 0.7393
Epoch: 87, Train Loss: 0.2469, Valid Loss: 0.3463, Train AUC: 0.9602, Valid AUC: 0.9469, AUPR: 0.9575, F1 score: 0.8830, Accuracy: 0.8866, Recall: 0.8557, Specificity: 0.9175, Precision: 0.9121, MCC: 0.7747
Epoch: 88, Train Loss: 0.2476, Valid Loss: 0.3827, Train AUC: 0.9580, Valid AUC: 0.9163, AUPR: 0.9398, F1 score: 0.8625, Accuracy: 0.8686, Recall: 0.8247, Specificity: 0.9124, Precision: 0.9040, MCC: 0.7400
Epoch: 89, Train Loss: 0.2523, Valid Loss: 0.3842, Train AUC: 0.9548, Valid AUC: 0.9189, AUPR: 0.9399, F1 score: 0.8587, Accuracy: 0.8660, Recall: 0.8144, Specificity: 0.9175, Precision: 0.9080, MCC: 0.7359
Epoch: 90, Train Loss: 0.2427, Valid Loss: 0.3127, Train AUC: 0.9588, Valid AUC: 0.9390, AUPR: 0.9521, F1 score: 0.8779, Accuracy: 0.8789, Recall: 0.8711, Specificity: 0.8866, Precision: 0.8848, MCC: 0.7578
Epoch: 91, Train Loss: 0.2456, Valid Loss: 0.2868, Train AUC: 0.9586, Valid AUC: 0.9460, AUPR: 0.9549, F1 score: 0.8782, Accuracy: 0.8763, Recall: 0.8918, Specificity: 0.8608, Precision: 0.8650, MCC: 0.7529
Epoch: 92, Train Loss: 0.2402, Valid Loss: 0.3219, Train AUC: 0.9590, Valid AUC: 0.9333, AUPR: 0.9493, F1 score: 0.8766, Accuracy: 0.8789, Recall: 0.8608, Specificity: 0.8969, Precision: 0.8930, MCC: 0.7582
Epoch: 93, Train Loss: 0.2370, Valid Loss: 0.3425, Train AUC: 0.9601, Valid AUC: 0.9327, AUPR: 0.9489, F1 score: 0.8757, Accuracy: 0.8814, Recall: 0.8351, Specificity: 0.9278, Precision: 0.9205, MCC: 0.7662
Epoch: 94, Train Loss: 0.2405, Valid Loss: 0.3195, Train AUC: 0.9603, Valid AUC: 0.9338, AUPR: 0.9497, F1 score: 0.8705, Accuracy: 0.8711, Recall: 0.8660, Specificity: 0.8763, Precision: 0.8750, MCC: 0.7423
Epoch: 95, Train Loss: 0.2361, Valid Loss: 0.3739, Train AUC: 0.9610, Valid AUC: 0.9052, AUPR: 0.9363, F1 score: 0.8610, Accuracy: 0.8660, Recall: 0.8299, Specificity: 0.9021, Precision: 0.8944, MCC: 0.7339
Epoch: 96, Train Loss: 0.2571, Valid Loss: 0.3471, Train AUC: 0.9570, Valid AUC: 0.9270, AUPR: 0.9465, F1 score: 0.8743, Accuracy: 0.8763, Recall: 0.8608, Specificity: 0.8918, Precision: 0.8883, MCC: 0.7529
Epoch: 97, Train Loss: 0.2476, Valid Loss: 0.3322, Train AUC: 0.9572, Valid AUC: 0.9334, AUPR: 0.9487, F1 score: 0.8730, Accuracy: 0.8763, Recall: 0.8505, Specificity: 0.9021, Precision: 0.8967, MCC: 0.7536
Epoch: 98, Train Loss: 0.2421, Valid Loss: 0.3533, Train AUC: 0.9575, Valid AUC: 0.9272, AUPR: 0.9473, F1 score: 0.8714, Accuracy: 0.8737, Recall: 0.8557, Specificity: 0.8918, Precision: 0.8877, MCC: 0.7479
Epoch: 99, Train Loss: 0.2330, Valid Loss: 0.3870, Train AUC: 0.9622, Valid AUC: 0.9267, AUPR: 0.9465, F1 score: 0.8723, Accuracy: 0.8763, Recall: 0.8454, Specificity: 0.9072, Precision: 0.9011, MCC: 0.7540
Epoch: 100, Train Loss: 0.2339, Valid Loss: 0.3390, Train AUC: 0.9618, Valid AUC: 0.9370, AUPR: 0.9516, F1 score: 0.8707, Accuracy: 0.8737, Recall: 0.8505, Specificity: 0.8969, Precision: 0.8919, MCC: 0.7482
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4191, Valid Loss: 0.3631, Train AUC: 0.8942, Valid AUC: 0.9308, AUPR: 0.9342, F1 score: 0.8808, Accuracy: 0.8737, Recall: 0.9330, Specificity: 0.8144, Precision: 0.8341, MCC: 0.7527
Epoch: 02, Train Loss: 0.3797, Valid Loss: 0.3343, Train AUC: 0.9124, Valid AUC: 0.9354, AUPR: 0.9376, F1 score: 0.8867, Accuracy: 0.8814, Recall: 0.9278, Specificity: 0.8351, Precision: 0.8491, MCC: 0.7662
Epoch: 03, Train Loss: 0.3600, Valid Loss: 0.3388, Train AUC: 0.9188, Valid AUC: 0.9357, AUPR: 0.9387, F1 score: 0.8840, Accuracy: 0.8789, Recall: 0.9227, Specificity: 0.8351, Precision: 0.8483, MCC: 0.7607
Epoch: 04, Train Loss: 0.3643, Valid Loss: 0.3285, Train AUC: 0.9192, Valid AUC: 0.9357, AUPR: 0.9393, F1 score: 0.8824, Accuracy: 0.8763, Recall: 0.9278, Specificity: 0.8247, Precision: 0.8411, MCC: 0.7566
Epoch: 05, Train Loss: 0.3560, Valid Loss: 0.3344, Train AUC: 0.9206, Valid AUC: 0.9353, AUPR: 0.9364, F1 score: 0.8878, Accuracy: 0.8840, Recall: 0.9175, Specificity: 0.8505, Precision: 0.8599, MCC: 0.7698
