python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 512
Epoch: 01, Train Loss: 0.3890, Valid Loss: 0.3256, Train AUC: 0.9122, Valid AUC: 0.9280, AUPR: 0.9420, F1 score: 0.8698, Accuracy: 0.8634, Recall: 0.9124, Specificity: 0.8144, Precision: 0.8310, MCC: 0.7303
Epoch: 03, Train Loss: 0.3607, Valid Loss: 0.3246, Train AUC: 0.9213, Valid AUC: 0.9376, AUPR: 0.9437, F1 score: 0.8722, Accuracy: 0.8686, Recall: 0.8969, Specificity: 0.8402, Precision: 0.8488, MCC: 0.7383
Epoch: 04, Train Loss: 0.3541, Valid Loss: 0.3332, Train AUC: 0.9245, Valid AUC: 0.9398, AUPR: 0.9465, F1 score: 0.8722, Accuracy: 0.8686, Recall: 0.8969, Specificity: 0.8402, Precision: 0.8488, MCC: 0.7383
Epoch: 05, Train Loss: 0.3416, Valid Loss: 0.3139, Train AUC: 0.9279, Valid AUC: 0.9410, AUPR: 0.9467, F1 score: 0.8678, Accuracy: 0.8634, Recall: 0.8969, Specificity: 0.8299, Precision: 0.8406, MCC: 0.7284
Epoch: 06, Train Loss: 0.3392, Valid Loss: 0.3254, Train AUC: 0.9308, Valid AUC: 0.9396, AUPR: 0.9459, F1 score: 0.8783, Accuracy: 0.8814, Recall: 0.8557, Specificity: 0.9072, Precision: 0.9022, MCC: 0.7639
Epoch: 07, Train Loss: 0.3501, Valid Loss: 0.3368, Train AUC: 0.9276, Valid AUC: 0.9327, AUPR: 0.9433, F1 score: 0.8704, Accuracy: 0.8634, Recall: 0.9175, Specificity: 0.8093, Precision: 0.8279, MCC: 0.7311
Epoch: 08, Train Loss: 0.3429, Valid Loss: 0.3132, Train AUC: 0.9265, Valid AUC: 0.9460, AUPR: 0.9533, F1 score: 0.8848, Accuracy: 0.8866, Recall: 0.8711, Specificity: 0.9021, Precision: 0.8989, MCC: 0.7736
Epoch: 09, Train Loss: 0.3406, Valid Loss: 0.3427, Train AUC: 0.9284, Valid AUC: 0.9460, AUPR: 0.9538, F1 score: 0.8837, Accuracy: 0.8840, Recall: 0.8814, Specificity: 0.8866, Precision: 0.8860, MCC: 0.7681
Epoch: 10, Train Loss: 0.3345, Valid Loss: 0.3104, Train AUC: 0.9282, Valid AUC: 0.9444, AUPR: 0.9521, F1 score: 0.8731, Accuracy: 0.8711, Recall: 0.8866, Specificity: 0.8557, Precision: 0.8600, MCC: 0.7426
Epoch: 11, Train Loss: 0.3365, Valid Loss: 0.3369, Train AUC: 0.9291, Valid AUC: 0.9448, AUPR: 0.9531, F1 score: 0.8740, Accuracy: 0.8737, Recall: 0.8763, Specificity: 0.8711, Precision: 0.8718, MCC: 0.7474
Epoch: 12, Train Loss: 0.3371, Valid Loss: 0.3064, Train AUC: 0.9286, Valid AUC: 0.9420, AUPR: 0.9512, F1 score: 0.8772, Accuracy: 0.8737, Recall: 0.9021, Specificity: 0.8454, Precision: 0.8537, MCC: 0.7486
Epoch: 13, Train Loss: 0.3331, Valid Loss: 0.3033, Train AUC: 0.9308, Valid AUC: 0.9461, AUPR: 0.9542, F1 score: 0.8847, Accuracy: 0.8892, Recall: 0.8505, Specificity: 0.9278, Precision: 0.9218, MCC: 0.7807
Epoch: 14, Train Loss: 0.3274, Valid Loss: 0.3051, Train AUC: 0.9328, Valid AUC: 0.9456, AUPR: 0.9524, F1 score: 0.8784, Accuracy: 0.8737, Recall: 0.9124, Specificity: 0.8351, Precision: 0.8469, MCC: 0.7497
Epoch: 15, Train Loss: 0.3271, Valid Loss: 0.3080, Train AUC: 0.9320, Valid AUC: 0.9437, AUPR: 0.9505, F1 score: 0.8698, Accuracy: 0.8634, Recall: 0.9124, Specificity: 0.8144, Precision: 0.8310, MCC: 0.7303
Epoch: 16, Train Loss: 0.3247, Valid Loss: 0.3148, Train AUC: 0.9330, Valid AUC: 0.9486, AUPR: 0.9563, F1 score: 0.8949, Accuracy: 0.8995, Recall: 0.8557, Specificity: 0.9433, Precision: 0.9379, MCC: 0.8021
Epoch: 17, Train Loss: 0.3265, Valid Loss: 0.2959, Train AUC: 0.9322, Valid AUC: 0.9464, AUPR: 0.9553, F1 score: 0.8811, Accuracy: 0.8866, Recall: 0.8402, Specificity: 0.9330, Precision: 0.9261, MCC: 0.7765
Epoch: 18, Train Loss: 0.3265, Valid Loss: 0.2946, Train AUC: 0.9324, Valid AUC: 0.9475, AUPR: 0.9554, F1 score: 0.8802, Accuracy: 0.8814, Recall: 0.8711, Specificity: 0.8918, Precision: 0.8895, MCC: 0.7630
Epoch: 19, Train Loss: 0.3208, Valid Loss: 0.3001, Train AUC: 0.9341, Valid AUC: 0.9477, AUPR: 0.9563, F1 score: 0.8865, Accuracy: 0.8918, Recall: 0.8454, Specificity: 0.9381, Precision: 0.9318, MCC: 0.7869
Epoch: 20, Train Loss: 0.3207, Valid Loss: 0.3064, Train AUC: 0.9345, Valid AUC: 0.9438, AUPR: 0.9520, F1 score: 0.8700, Accuracy: 0.8660, Recall: 0.8969, Specificity: 0.8351, Precision: 0.8447, MCC: 0.7334
Epoch: 21, Train Loss: 0.3157, Valid Loss: 0.3020, Train AUC: 0.9361, Valid AUC: 0.9498, AUPR: 0.9577, F1 score: 0.8949, Accuracy: 0.8995, Recall: 0.8557, Specificity: 0.9433, Precision: 0.9379, MCC: 0.8021
Epoch: 22, Train Loss: 0.3184, Valid Loss: 0.3331, Train AUC: 0.9356, Valid AUC: 0.9486, AUPR: 0.9560, F1 score: 0.8907, Accuracy: 0.8969, Recall: 0.8402, Specificity: 0.9536, Precision: 0.9477, MCC: 0.7990
Epoch: 23, Train Loss: 0.3213, Valid Loss: 0.2955, Train AUC: 0.9344, Valid AUC: 0.9497, AUPR: 0.9585, F1 score: 0.8937, Accuracy: 0.8995, Recall: 0.8454, Specificity: 0.9536, Precision: 0.9480, MCC: 0.8037
Epoch: 24, Train Loss: 0.3152, Valid Loss: 0.2899, Train AUC: 0.9349, Valid AUC: 0.9495, AUPR: 0.9585, F1 score: 0.8925, Accuracy: 0.8969, Recall: 0.8557, Specificity: 0.9381, Precision: 0.9326, MCC: 0.7965
Epoch: 25, Train Loss: 0.3120, Valid Loss: 0.3064, Train AUC: 0.9367, Valid AUC: 0.9476, AUPR: 0.9575, F1 score: 0.8919, Accuracy: 0.8969, Recall: 0.8505, Specificity: 0.9433, Precision: 0.9375, MCC: 0.7973
Epoch: 26, Train Loss: 0.3175, Valid Loss: 0.2931, Train AUC: 0.9357, Valid AUC: 0.9483, AUPR: 0.9575, F1 score: 0.8901, Accuracy: 0.8943, Recall: 0.8557, Specificity: 0.9330, Precision: 0.9274, MCC: 0.7910
Epoch: 27, Train Loss: 0.3130, Valid Loss: 0.2851, Train AUC: 0.9367, Valid AUC: 0.9477, AUPR: 0.9597, F1 score: 0.8907, Accuracy: 0.8969, Recall: 0.8402, Specificity: 0.9536, Precision: 0.9477, MCC: 0.7990
Epoch: 28, Train Loss: 0.3161, Valid Loss: 0.2953, Train AUC: 0.9364, Valid AUC: 0.9478, AUPR: 0.9571, F1 score: 0.8913, Accuracy: 0.8969, Recall: 0.8454, Specificity: 0.9485, Precision: 0.9425, MCC: 0.7981
Epoch: 29, Train Loss: 0.3052, Valid Loss: 0.3030, Train AUC: 0.9386, Valid AUC: 0.9408, AUPR: 0.9519, F1 score: 0.8728, Accuracy: 0.8686, Recall: 0.9021, Specificity: 0.8351, Precision: 0.8454, MCC: 0.7388
Epoch: 30, Train Loss: 0.3124, Valid Loss: 0.2851, Train AUC: 0.9379, Valid AUC: 0.9520, AUPR: 0.9611, F1 score: 0.9019, Accuracy: 0.9046, Recall: 0.8763, Specificity: 0.9330, Precision: 0.9290, MCC: 0.8106
Epoch: 31, Train Loss: 0.3070, Valid Loss: 0.3130, Train AUC: 0.9379, Valid AUC: 0.9371, AUPR: 0.9512, F1 score: 0.8736, Accuracy: 0.8814, Recall: 0.8196, Specificity: 0.9433, Precision: 0.9353, MCC: 0.7688
Epoch: 32, Train Loss: 0.3090, Valid Loss: 0.3027, Train AUC: 0.9380, Valid AUC: 0.9428, AUPR: 0.9551, F1 score: 0.8852, Accuracy: 0.8918, Recall: 0.8351, Specificity: 0.9485, Precision: 0.9419, MCC: 0.7886
Epoch: 33, Train Loss: 0.3089, Valid Loss: 0.3002, Train AUC: 0.9381, Valid AUC: 0.9505, AUPR: 0.9597, F1 score: 0.8949, Accuracy: 0.8995, Recall: 0.8557, Specificity: 0.9433, Precision: 0.9379, MCC: 0.8021
Epoch: 34, Train Loss: 0.3120, Valid Loss: 0.2772, Train AUC: 0.9378, Valid AUC: 0.9515, AUPR: 0.9610, F1 score: 0.8925, Accuracy: 0.8969, Recall: 0.8557, Specificity: 0.9381, Precision: 0.9326, MCC: 0.7965
Epoch: 35, Train Loss: 0.3033, Valid Loss: 0.3000, Train AUC: 0.9385, Valid AUC: 0.9463, AUPR: 0.9579, F1 score: 0.8871, Accuracy: 0.8892, Recall: 0.8711, Specificity: 0.9072, Precision: 0.9037, MCC: 0.7789
Epoch: 36, Train Loss: 0.3031, Valid Loss: 0.2801, Train AUC: 0.9386, Valid AUC: 0.9524, AUPR: 0.9617, F1 score: 0.8966, Accuracy: 0.8995, Recall: 0.8711, Specificity: 0.9278, Precision: 0.9235, MCC: 0.8003
Epoch: 37, Train Loss: 0.3078, Valid Loss: 0.3133, Train AUC: 0.9383, Valid AUC: 0.9366, AUPR: 0.9506, F1 score: 0.8760, Accuracy: 0.8840, Recall: 0.8196, Specificity: 0.9485, Precision: 0.9408, MCC: 0.7745
Epoch: 38, Train Loss: 0.3072, Valid Loss: 0.2923, Train AUC: 0.9381, Valid AUC: 0.9451, AUPR: 0.9559, F1 score: 0.8835, Accuracy: 0.8892, Recall: 0.8402, Specificity: 0.9381, Precision: 0.9314, MCC: 0.7821
Epoch: 39, Train Loss: 0.3131, Valid Loss: 0.2988, Train AUC: 0.9391, Valid AUC: 0.9471, AUPR: 0.9559, F1 score: 0.8800, Accuracy: 0.8840, Recall: 0.8505, Specificity: 0.9175, Precision: 0.9116, MCC: 0.7698
Epoch: 40, Train Loss: 0.3092, Valid Loss: 0.2986, Train AUC: 0.9377, Valid AUC: 0.9468, AUPR: 0.9571, F1 score: 0.8836, Accuracy: 0.8866, Recall: 0.8608, Specificity: 0.9124, Precision: 0.9076, MCC: 0.7742
Epoch: 41, Train Loss: 0.3040, Valid Loss: 0.3038, Train AUC: 0.9397, Valid AUC: 0.9437, AUPR: 0.9560, F1 score: 0.8806, Accuracy: 0.8840, Recall: 0.8557, Specificity: 0.9124, Precision: 0.9071, MCC: 0.7693
Epoch: 42, Train Loss: 0.3025, Valid Loss: 0.2949, Train AUC: 0.9394, Valid AUC: 0.9452, AUPR: 0.9570, F1 score: 0.8877, Accuracy: 0.8918, Recall: 0.8557, Specificity: 0.9278, Precision: 0.9222, MCC: 0.7856
Epoch: 43, Train Loss: 0.2978, Valid Loss: 0.3007, Train AUC: 0.9410, Valid AUC: 0.9419, AUPR: 0.9547, F1 score: 0.8847, Accuracy: 0.8892, Recall: 0.8505, Specificity: 0.9278, Precision: 0.9218, MCC: 0.7807
Epoch: 44, Train Loss: 0.3025, Valid Loss: 0.3051, Train AUC: 0.9384, Valid AUC: 0.9433, AUPR: 0.9564, F1 score: 0.8889, Accuracy: 0.8943, Recall: 0.8454, Specificity: 0.9433, Precision: 0.9371, MCC: 0.7925
Epoch: 45, Train Loss: 0.2936, Valid Loss: 0.2845, Train AUC: 0.9415, Valid AUC: 0.9478, AUPR: 0.9578, F1 score: 0.8853, Accuracy: 0.8892, Recall: 0.8557, Specificity: 0.9227, Precision: 0.9171, MCC: 0.7801
Epoch: 46, Train Loss: 0.2983, Valid Loss: 0.2934, Train AUC: 0.9407, Valid AUC: 0.9503, AUPR: 0.9607, F1 score: 0.8907, Accuracy: 0.8943, Recall: 0.8608, Specificity: 0.9278, Precision: 0.9227, MCC: 0.7904
Epoch: 47, Train Loss: 0.2930, Valid Loss: 0.2825, Train AUC: 0.9426, Valid AUC: 0.9499, AUPR: 0.9604, F1 score: 0.8930, Accuracy: 0.8943, Recall: 0.8814, Specificity: 0.9072, Precision: 0.9048, MCC: 0.7889
Epoch: 48, Train Loss: 0.2939, Valid Loss: 0.2888, Train AUC: 0.9429, Valid AUC: 0.9458, AUPR: 0.9561, F1 score: 0.8836, Accuracy: 0.8866, Recall: 0.8608, Specificity: 0.9124, Precision: 0.9076, MCC: 0.7742
Epoch: 49, Train Loss: 0.2927, Valid Loss: 0.3054, Train AUC: 0.9423, Valid AUC: 0.9419, AUPR: 0.9564, F1 score: 0.8883, Accuracy: 0.8918, Recall: 0.8608, Specificity: 0.9227, Precision: 0.9176, MCC: 0.7850
Epoch: 50, Train Loss: 0.2881, Valid Loss: 0.3136, Train AUC: 0.9435, Valid AUC: 0.9345, AUPR: 0.9488, F1 score: 0.8693, Accuracy: 0.8660, Recall: 0.8918, Specificity: 0.8402, Precision: 0.8480, MCC: 0.7329
Epoch: 51, Train Loss: 0.3007, Valid Loss: 0.2955, Train AUC: 0.9405, Valid AUC: 0.9425, AUPR: 0.9547, F1 score: 0.8806, Accuracy: 0.8763, Recall: 0.9124, Specificity: 0.8402, Precision: 0.8510, MCC: 0.7545
Epoch: 52, Train Loss: 0.2906, Valid Loss: 0.2773, Train AUC: 0.9425, Valid AUC: 0.9531, AUPR: 0.9620, F1 score: 0.8901, Accuracy: 0.8943, Recall: 0.8557, Specificity: 0.9330, Precision: 0.9274, MCC: 0.7910
Epoch: 53, Train Loss: 0.2954, Valid Loss: 0.2909, Train AUC: 0.9408, Valid AUC: 0.9454, AUPR: 0.9579, F1 score: 0.8918, Accuracy: 0.8918, Recall: 0.8918, Specificity: 0.8918, Precision: 0.8918, MCC: 0.7835
Epoch: 54, Train Loss: 0.2889, Valid Loss: 0.2740, Train AUC: 0.9442, Valid AUC: 0.9519, AUPR: 0.9603, F1 score: 0.8924, Accuracy: 0.8943, Recall: 0.8763, Specificity: 0.9124, Precision: 0.9091, MCC: 0.7892
Epoch: 55, Train Loss: 0.2899, Valid Loss: 0.2808, Train AUC: 0.9442, Valid AUC: 0.9470, AUPR: 0.9587, F1 score: 0.8895, Accuracy: 0.8892, Recall: 0.8918, Specificity: 0.8866, Precision: 0.8872, MCC: 0.7784
Epoch: 56, Train Loss: 0.2922, Valid Loss: 0.3191, Train AUC: 0.9414, Valid AUC: 0.9382, AUPR: 0.9521, F1 score: 0.8750, Accuracy: 0.8814, Recall: 0.8299, Specificity: 0.9330, Precision: 0.9253, MCC: 0.7670
Epoch: 57, Train Loss: 0.2867, Valid Loss: 0.3068, Train AUC: 0.9438, Valid AUC: 0.9384, AUPR: 0.9524, F1 score: 0.8705, Accuracy: 0.8789, Recall: 0.8144, Specificity: 0.9433, Precision: 0.9349, MCC: 0.7641
Epoch: 58, Train Loss: 0.2844, Valid Loss: 0.2946, Train AUC: 0.9446, Valid AUC: 0.9486, AUPR: 0.9591, F1 score: 0.8895, Accuracy: 0.8892, Recall: 0.8918, Specificity: 0.8866, Precision: 0.8872, MCC: 0.7784
Epoch: 59, Train Loss: 0.2903, Valid Loss: 0.3003, Train AUC: 0.9429, Valid AUC: 0.9448, AUPR: 0.9575, F1 score: 0.8895, Accuracy: 0.8918, Recall: 0.8711, Specificity: 0.9124, Precision: 0.9086, MCC: 0.7842
Epoch: 60, Train Loss: 0.2882, Valid Loss: 0.2993, Train AUC: 0.9433, Valid AUC: 0.9454, AUPR: 0.9568, F1 score: 0.8835, Accuracy: 0.8892, Recall: 0.8402, Specificity: 0.9381, Precision: 0.9314, MCC: 0.7821
Epoch: 61, Train Loss: 0.2800, Valid Loss: 0.2936, Train AUC: 0.9451, Valid AUC: 0.9454, AUPR: 0.9575, F1 score: 0.8866, Accuracy: 0.8840, Recall: 0.9072, Specificity: 0.8608, Precision: 0.8670, MCC: 0.7689
Epoch: 62, Train Loss: 0.2803, Valid Loss: 0.3055, Train AUC: 0.9468, Valid AUC: 0.9421, AUPR: 0.9547, F1 score: 0.8804, Accuracy: 0.8789, Recall: 0.8918, Specificity: 0.8660, Precision: 0.8693, MCC: 0.7580
Epoch: 63, Train Loss: 0.2888, Valid Loss: 0.3137, Train AUC: 0.9435, Valid AUC: 0.9389, AUPR: 0.9502, F1 score: 0.8685, Accuracy: 0.8634, Recall: 0.9021, Specificity: 0.8247, Precision: 0.8373, MCC: 0.7290
Epoch: 64, Train Loss: 0.2864, Valid Loss: 0.2832, Train AUC: 0.9453, Valid AUC: 0.9465, AUPR: 0.9583, F1 score: 0.8912, Accuracy: 0.8943, Recall: 0.8660, Specificity: 0.9227, Precision: 0.9180, MCC: 0.7899
Epoch: 65, Train Loss: 0.2820, Valid Loss: 0.3305, Train AUC: 0.9456, Valid AUC: 0.9455, AUPR: 0.9581, F1 score: 0.8804, Accuracy: 0.8866, Recall: 0.8351, Specificity: 0.9381, Precision: 0.9310, MCC: 0.7773
Epoch: 66, Train Loss: 0.2795, Valid Loss: 0.3166, Train AUC: 0.9452, Valid AUC: 0.9400, AUPR: 0.9532, F1 score: 0.8787, Accuracy: 0.8840, Recall: 0.8402, Specificity: 0.9278, Precision: 0.9209, MCC: 0.7710
Epoch: 67, Train Loss: 0.2817, Valid Loss: 0.3218, Train AUC: 0.9453, Valid AUC: 0.9349, AUPR: 0.9489, F1 score: 0.8658, Accuracy: 0.8634, Recall: 0.8814, Specificity: 0.8454, Precision: 0.8507, MCC: 0.7273
Epoch: 68, Train Loss: 0.2818, Valid Loss: 0.2894, Train AUC: 0.9456, Valid AUC: 0.9495, AUPR: 0.9602, F1 score: 0.8982, Accuracy: 0.8995, Recall: 0.8866, Specificity: 0.9124, Precision: 0.9101, MCC: 0.7992
Epoch: 69, Train Loss: 0.2854, Valid Loss: 0.3471, Train AUC: 0.9446, Valid AUC: 0.9348, AUPR: 0.9499, F1 score: 0.8736, Accuracy: 0.8814, Recall: 0.8196, Specificity: 0.9433, Precision: 0.9353, MCC: 0.7688
Epoch: 70, Train Loss: 0.2867, Valid Loss: 0.3017, Train AUC: 0.9438, Valid AUC: 0.9401, AUPR: 0.9539, F1 score: 0.8802, Accuracy: 0.8814, Recall: 0.8711, Specificity: 0.8918, Precision: 0.8895, MCC: 0.7630
Epoch: 71, Train Loss: 0.2836, Valid Loss: 0.2948, Train AUC: 0.9461, Valid AUC: 0.9436, AUPR: 0.9569, F1 score: 0.8878, Accuracy: 0.8866, Recall: 0.8969, Specificity: 0.8763, Precision: 0.8788, MCC: 0.7734
Epoch: 72, Train Loss: 0.2778, Valid Loss: 0.3473, Train AUC: 0.9462, Valid AUC: 0.9319, AUPR: 0.9482, F1 score: 0.8689, Accuracy: 0.8763, Recall: 0.8196, Specificity: 0.9330, Precision: 0.9244, MCC: 0.7575
Epoch: 73, Train Loss: 0.2724, Valid Loss: 0.3307, Train AUC: 0.9476, Valid AUC: 0.9289, AUPR: 0.9453, F1 score: 0.8646, Accuracy: 0.8660, Recall: 0.8557, Specificity: 0.8763, Precision: 0.8737, MCC: 0.7321
Epoch: 74, Train Loss: 0.2750, Valid Loss: 0.3339, Train AUC: 0.9468, Valid AUC: 0.9267, AUPR: 0.9447, F1 score: 0.8618, Accuracy: 0.8686, Recall: 0.8196, Specificity: 0.9175, Precision: 0.9086, MCC: 0.7407
Epoch: 75, Train Loss: 0.2866, Valid Loss: 0.2950, Train AUC: 0.9441, Valid AUC: 0.9497, AUPR: 0.9584, F1 score: 0.8836, Accuracy: 0.8866, Recall: 0.8608, Specificity: 0.9124, Precision: 0.9076, MCC: 0.7742
Epoch: 76, Train Loss: 0.2772, Valid Loss: 0.2900, Train AUC: 0.9459, Valid AUC: 0.9455, AUPR: 0.9585, F1 score: 0.8883, Accuracy: 0.8892, Recall: 0.8814, Specificity: 0.8969, Precision: 0.8953, MCC: 0.7784
Epoch: 77, Train Loss: 0.2768, Valid Loss: 0.3328, Train AUC: 0.9466, Valid AUC: 0.9344, AUPR: 0.9509, F1 score: 0.8747, Accuracy: 0.8789, Recall: 0.8454, Specificity: 0.9124, Precision: 0.9061, MCC: 0.7594
Epoch: 78, Train Loss: 0.2702, Valid Loss: 0.3405, Train AUC: 0.9472, Valid AUC: 0.9333, AUPR: 0.9496, F1 score: 0.8753, Accuracy: 0.8789, Recall: 0.8505, Specificity: 0.9072, Precision: 0.9016, MCC: 0.7590
Epoch: 79, Train Loss: 0.2664, Valid Loss: 0.3545, Train AUC: 0.9507, Valid AUC: 0.9219, AUPR: 0.9425, F1 score: 0.8611, Accuracy: 0.8711, Recall: 0.7990, Specificity: 0.9433, Precision: 0.9337, MCC: 0.7501
Epoch: 80, Train Loss: 0.2665, Valid Loss: 0.3101, Train AUC: 0.9496, Valid AUC: 0.9353, AUPR: 0.9511, F1 score: 0.8760, Accuracy: 0.8840, Recall: 0.8196, Specificity: 0.9485, Precision: 0.9408, MCC: 0.7745
Epoch: 81, Train Loss: 0.2698, Valid Loss: 0.3061, Train AUC: 0.9478, Valid AUC: 0.9384, AUPR: 0.9522, F1 score: 0.8733, Accuracy: 0.8789, Recall: 0.8351, Specificity: 0.9227, Precision: 0.9153, MCC: 0.7607
Epoch: 82, Train Loss: 0.2781, Valid Loss: 0.3077, Train AUC: 0.9468, Valid AUC: 0.9398, AUPR: 0.9541, F1 score: 0.8760, Accuracy: 0.8840, Recall: 0.8196, Specificity: 0.9485, Precision: 0.9408, MCC: 0.7745
Epoch: 83, Train Loss: 0.2693, Valid Loss: 0.3704, Train AUC: 0.9488, Valid AUC: 0.9356, AUPR: 0.9502, F1 score: 0.8750, Accuracy: 0.8763, Recall: 0.8660, Specificity: 0.8866, Precision: 0.8842, MCC: 0.7527
Epoch: 84, Train Loss: 0.2701, Valid Loss: 0.3683, Train AUC: 0.9489, Valid AUC: 0.9228, AUPR: 0.9435, F1 score: 0.8684, Accuracy: 0.8711, Recall: 0.8505, Specificity: 0.8918, Precision: 0.8871, MCC: 0.7429
Epoch: 85, Train Loss: 0.2747, Valid Loss: 0.3383, Train AUC: 0.9455, Valid AUC: 0.9301, AUPR: 0.9475, F1 score: 0.8681, Accuracy: 0.8763, Recall: 0.8144, Specificity: 0.9381, Precision: 0.9294, MCC: 0.7584
Epoch: 86, Train Loss: 0.2702, Valid Loss: 0.3047, Train AUC: 0.9481, Valid AUC: 0.9446, AUPR: 0.9559, F1 score: 0.8788, Accuracy: 0.8763, Recall: 0.8969, Specificity: 0.8557, Precision: 0.8614, MCC: 0.7532
Epoch: 87, Train Loss: 0.2705, Valid Loss: 0.3012, Train AUC: 0.9483, Valid AUC: 0.9412, AUPR: 0.9547, F1 score: 0.8776, Accuracy: 0.8763, Recall: 0.8866, Specificity: 0.8660, Precision: 0.8687, MCC: 0.7527
Epoch: 88, Train Loss: 0.2682, Valid Loss: 0.3761, Train AUC: 0.9498, Valid AUC: 0.9169, AUPR: 0.9411, F1 score: 0.8729, Accuracy: 0.8814, Recall: 0.8144, Specificity: 0.9485, Precision: 0.9405, MCC: 0.7698
Epoch: 89, Train Loss: 0.2719, Valid Loss: 0.3374, Train AUC: 0.9489, Valid AUC: 0.9283, AUPR: 0.9459, F1 score: 0.8640, Accuracy: 0.8686, Recall: 0.8351, Specificity: 0.9021, Precision: 0.8950, MCC: 0.7388
Epoch: 90, Train Loss: 0.2742, Valid Loss: 0.3270, Train AUC: 0.9464, Valid AUC: 0.9320, AUPR: 0.9491, F1 score: 0.8714, Accuracy: 0.8737, Recall: 0.8557, Specificity: 0.8918, Precision: 0.8877, MCC: 0.7479
Epoch: 91, Train Loss: 0.2732, Valid Loss: 0.3215, Train AUC: 0.9484, Valid AUC: 0.9285, AUPR: 0.9475, F1 score: 0.8723, Accuracy: 0.8763, Recall: 0.8454, Specificity: 0.9072, Precision: 0.9011, MCC: 0.7540
Epoch: 92, Train Loss: 0.2699, Valid Loss: 0.3176, Train AUC: 0.9477, Valid AUC: 0.9314, AUPR: 0.9485, F1 score: 0.8733, Accuracy: 0.8789, Recall: 0.8351, Specificity: 0.9227, Precision: 0.9153, MCC: 0.7607
Epoch: 93, Train Loss: 0.2612, Valid Loss: 0.3320, Train AUC: 0.9507, Valid AUC: 0.9261, AUPR: 0.9456, F1 score: 0.8658, Accuracy: 0.8737, Recall: 0.8144, Specificity: 0.9330, Precision: 0.9240, MCC: 0.7527
Epoch: 94, Train Loss: 0.2712, Valid Loss: 0.3423, Train AUC: 0.9477, Valid AUC: 0.9224, AUPR: 0.9433, F1 score: 0.8596, Accuracy: 0.8711, Recall: 0.7887, Specificity: 0.9536, Precision: 0.9444, MCC: 0.7526
Epoch: 95, Train Loss: 0.2773, Valid Loss: 0.3290, Train AUC: 0.9470, Valid AUC: 0.9308, AUPR: 0.9477, F1 score: 0.8689, Accuracy: 0.8686, Recall: 0.8711, Specificity: 0.8660, Precision: 0.8667, MCC: 0.7371
Epoch: 96, Train Loss: 0.2664, Valid Loss: 0.3344, Train AUC: 0.9492, Valid AUC: 0.9202, AUPR: 0.9421, F1 score: 0.8595, Accuracy: 0.8660, Recall: 0.8196, Specificity: 0.9124, Precision: 0.9034, MCC: 0.7351
Epoch: 97, Train Loss: 0.2668, Valid Loss: 0.3212, Train AUC: 0.9476, Valid AUC: 0.9380, AUPR: 0.9522, F1 score: 0.8743, Accuracy: 0.8814, Recall: 0.8247, Specificity: 0.9381, Precision: 0.9302, MCC: 0.7678
Epoch: 98, Train Loss: 0.2682, Valid Loss: 0.3425, Train AUC: 0.9483, Valid AUC: 0.9247, AUPR: 0.9444, F1 score: 0.8659, Accuracy: 0.8763, Recall: 0.7990, Specificity: 0.9536, Precision: 0.9451, MCC: 0.7617
Epoch: 99, Train Loss: 0.2675, Valid Loss: 0.3466, Train AUC: 0.9488, Valid AUC: 0.9271, AUPR: 0.9452, F1 score: 0.8617, Accuracy: 0.8660, Recall: 0.8351, Specificity: 0.8969, Precision: 0.8901, MCC: 0.7334
Epoch: 100, Train Loss: 0.2698, Valid Loss: 0.3246, Train AUC: 0.9471, Valid AUC: 0.9326, AUPR: 0.9480, F1 score: 0.8663, Accuracy: 0.8711, Recall: 0.8351, Specificity: 0.9072, Precision: 0.9000, MCC: 0.7442
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4032, Valid Loss: 0.3279, Train AUC: 0.9028, Valid AUC: 0.9382, AUPR: 0.9431, F1 score: 0.8905, Accuracy: 0.8866, Recall: 0.9227, Specificity: 0.8505, Precision: 0.8606, MCC: 0.7752
Epoch: 02, Train Loss: 0.3853, Valid Loss: 0.3470, Train AUC: 0.9108, Valid AUC: 0.9361, AUPR: 0.9391, F1 score: 0.8894, Accuracy: 0.8840, Recall: 0.9330, Specificity: 0.8351, Precision: 0.8498, MCC: 0.7718
Epoch: 03, Train Loss: 0.3759, Valid Loss: 0.3524, Train AUC: 0.9144, Valid AUC: 0.9355, AUPR: 0.9383, F1 score: 0.8802, Accuracy: 0.8737, Recall: 0.9278, Specificity: 0.8196, Precision: 0.8372, MCC: 0.7518
Epoch: 04, Train Loss: 0.3647, Valid Loss: 0.3487, Train AUC: 0.9168, Valid AUC: 0.9354, AUPR: 0.9374, F1 score: 0.8911, Accuracy: 0.8866, Recall: 0.9278, Specificity: 0.8454, Precision: 0.8571, MCC: 0.7758
Epoch: 05, Train Loss: 0.3615, Valid Loss: 0.3407, Train AUC: 0.9177, Valid AUC: 0.9365, AUPR: 0.9415, F1 score: 0.8765, Accuracy: 0.8686, Recall: 0.9330, Specificity: 0.8041, Precision: 0.8265, MCC: 0.7433
