python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 384 --dropout 0.5
Epoch: 01, Train Loss: 0.3868, Valid Loss: 0.3495, Train AUC: 0.9124, Valid AUC: 0.9343, AUPR: 0.9478, F1 score: 0.8786, Accuracy: 0.8789, Recall: 0.8763, Specificity: 0.8814, Precision: 0.8808, MCC: 0.7577
Epoch: 64, Train Loss: 0.2762, Valid Loss: 0.2799, Train AUC: 0.9521, Valid AUC: 0.9556, AUPR: 0.9609, F1 score: 0.8889, Accuracy: 0.8834, Recall: 0.9326, Specificity: 0.8342, Precision: 0.8491, MCC: 0.7706
Epoch: 65, Train Loss: 0.2739, Valid Loss: 0.3043, Train AUC: 0.9525, Valid AUC: 0.9473, AUPR: 0.9554, F1 score: 0.8816, Accuracy: 0.8782, Recall: 0.9067, Specificity: 0.8497, Precision: 0.8578, MCC: 0.7577
Epoch: 66, Train Loss: 0.2649, Valid Loss: 0.3117, Train AUC: 0.9549, Valid AUC: 0.9432, AUPR: 0.9521, F1 score: 0.8827, Accuracy: 0.8808, Recall: 0.8964, Specificity: 0.8653, Precision: 0.8693, MCC: 0.7620
Epoch: 67, Train Loss: 0.2670, Valid Loss: 0.3339, Train AUC: 0.9543, Valid AUC: 0.9314, AUPR: 0.9463, F1 score: 0.8702, Accuracy: 0.8679, Recall: 0.8860, Specificity: 0.8497, Precision: 0.8550, MCC: 0.7362
Epoch: 68, Train Loss: 0.2717, Valid Loss: 0.3205, Train AUC: 0.9537, Valid AUC: 0.9356, AUPR: 0.9491, F1 score: 0.8759, Accuracy: 0.8731, Recall: 0.8964, Specificity: 0.8497, Precision: 0.8564, MCC: 0.7469
Epoch: 69, Train Loss: 0.2605, Valid Loss: 0.3093, Train AUC: 0.9572, Valid AUC: 0.9405, AUPR: 0.9514, F1 score: 0.8763, Accuracy: 0.8756, Recall: 0.8808, Specificity: 0.8705, Precision: 0.8718, MCC: 0.7513
Epoch: 70, Train Loss: 0.2654, Valid Loss: 0.3380, Train AUC: 0.9552, Valid AUC: 0.9361, AUPR: 0.9474, F1 score: 0.8777, Accuracy: 0.8808, Recall: 0.8549, Specificity: 0.9067, Precision: 0.9016, MCC: 0.7627
Epoch: 71, Train Loss: 0.2660, Valid Loss: 0.2962, Train AUC: 0.9547, Valid AUC: 0.9456, AUPR: 0.9530, F1 score: 0.8912, Accuracy: 0.8912, Recall: 0.8912, Specificity: 0.8912, Precision: 0.8912, MCC: 0.7824
Epoch: 72, Train Loss: 0.2634, Valid Loss: 0.3005, Train AUC: 0.9560, Valid AUC: 0.9520, AUPR: 0.9577, F1 score: 0.8827, Accuracy: 0.8808, Recall: 0.8964, Specificity: 0.8653, Precision: 0.8693, MCC: 0.7620
Epoch: 73, Train Loss: 0.2698, Valid Loss: 0.3690, Train AUC: 0.9534, Valid AUC: 0.9257, AUPR: 0.9457, F1 score: 0.8727, Accuracy: 0.8731, Recall: 0.8705, Specificity: 0.8756, Precision: 0.8750, MCC: 0.7461
Epoch: 74, Train Loss: 0.2625, Valid Loss: 0.2971, Train AUC: 0.9571, Valid AUC: 0.9442, AUPR: 0.9541, F1 score: 0.8776, Accuracy: 0.8756, Recall: 0.8912, Specificity: 0.8601, Precision: 0.8643, MCC: 0.7517
Epoch: 75, Train Loss: 0.2602, Valid Loss: 0.3084, Train AUC: 0.9572, Valid AUC: 0.9450, AUPR: 0.9545, F1 score: 0.8776, Accuracy: 0.8756, Recall: 0.8912, Specificity: 0.8601, Precision: 0.8643, MCC: 0.7517
Epoch: 76, Train Loss: 0.2662, Valid Loss: 0.4269, Train AUC: 0.9553, Valid AUC: 0.9049, AUPR: 0.9361, F1 score: 0.8670, Accuracy: 0.8705, Recall: 0.8446, Specificity: 0.8964, Precision: 0.8907, MCC: 0.7419
Epoch: 77, Train Loss: 0.2603, Valid Loss: 0.3274, Train AUC: 0.9574, Valid AUC: 0.9374, AUPR: 0.9501, F1 score: 0.8703, Accuracy: 0.8756, Recall: 0.8342, Specificity: 0.9171, Precision: 0.9096, MCC: 0.7539
Epoch: 78, Train Loss: 0.2614, Valid Loss: 0.3433, Train AUC: 0.9563, Valid AUC: 0.9273, AUPR: 0.9450, F1 score: 0.8675, Accuracy: 0.8679, Recall: 0.8653, Specificity: 0.8705, Precision: 0.8698, MCC: 0.7358
Epoch: 79, Train Loss: 0.2611, Valid Loss: 0.3206, Train AUC: 0.9566, Valid AUC: 0.9356, AUPR: 0.9483, F1 score: 0.8663, Accuracy: 0.8705, Recall: 0.8394, Specificity: 0.9016, Precision: 0.8950, MCC: 0.7424
Epoch: 80, Train Loss: 0.2582, Valid Loss: 0.3510, Train AUC: 0.9577, Valid AUC: 0.9317, AUPR: 0.9475, F1 score: 0.8724, Accuracy: 0.8705, Recall: 0.8860, Specificity: 0.8549, Precision: 0.8593, MCC: 0.7413
Epoch: 81, Train Loss: 0.2565, Valid Loss: 0.3551, Train AUC: 0.9575, Valid AUC: 0.9240, AUPR: 0.9432, F1 score: 0.8640, Accuracy: 0.8679, Recall: 0.8394, Specificity: 0.8964, Precision: 0.8901, MCC: 0.7369
Epoch: 82, Train Loss: 0.2579, Valid Loss: 0.3736, Train AUC: 0.9581, Valid AUC: 0.9179, AUPR: 0.9403, F1 score: 0.8707, Accuracy: 0.8731, Recall: 0.8549, Specificity: 0.8912, Precision: 0.8871, MCC: 0.7466
Epoch: 83, Train Loss: 0.2589, Valid Loss: 0.4119, Train AUC: 0.9573, Valid AUC: 0.9177, AUPR: 0.9416, F1 score: 0.8634, Accuracy: 0.8705, Recall: 0.8187, Specificity: 0.9223, Precision: 0.9133, MCC: 0.7449
Epoch: 84, Train Loss: 0.2596, Valid Loss: 0.3179, Train AUC: 0.9574, Valid AUC: 0.9390, AUPR: 0.9506, F1 score: 0.8750, Accuracy: 0.8756, Recall: 0.8705, Specificity: 0.8808, Precision: 0.8796, MCC: 0.7513
Epoch: 85, Train Loss: 0.2554, Valid Loss: 0.3197, Train AUC: 0.9580, Valid AUC: 0.9418, AUPR: 0.9511, F1 score: 0.8766, Accuracy: 0.8782, Recall: 0.8653, Specificity: 0.8912, Precision: 0.8883, MCC: 0.7567
Epoch: 86, Train Loss: 0.2527, Valid Loss: 0.3202, Train AUC: 0.9594, Valid AUC: 0.9350, AUPR: 0.9488, F1 score: 0.8714, Accuracy: 0.8731, Recall: 0.8601, Specificity: 0.8860, Precision: 0.8830, MCC: 0.7464
Epoch: 87, Train Loss: 0.2554, Valid Loss: 0.3745, Train AUC: 0.9589, Valid AUC: 0.9211, AUPR: 0.9425, F1 score: 0.8705, Accuracy: 0.8705, Recall: 0.8705, Specificity: 0.8705, Precision: 0.8705, MCC: 0.7409
Epoch: 88, Train Loss: 0.2631, Valid Loss: 0.3321, Train AUC: 0.9550, Valid AUC: 0.9398, AUPR: 0.9521, F1 score: 0.8714, Accuracy: 0.8731, Recall: 0.8601, Specificity: 0.8860, Precision: 0.8830, MCC: 0.7464
Epoch: 89, Train Loss: 0.2597, Valid Loss: 0.3140, Train AUC: 0.9572, Valid AUC: 0.9420, AUPR: 0.9525, F1 score: 0.8763, Accuracy: 0.8756, Recall: 0.8808, Specificity: 0.8705, Precision: 0.8718, MCC: 0.7513
Epoch: 90, Train Loss: 0.2548, Valid Loss: 0.3839, Train AUC: 0.9582, Valid AUC: 0.9174, AUPR: 0.9403, F1 score: 0.8707, Accuracy: 0.8731, Recall: 0.8549, Specificity: 0.8912, Precision: 0.8871, MCC: 0.7466
Epoch: 91, Train Loss: 0.2558, Valid Loss: 0.3543, Train AUC: 0.9585, Valid AUC: 0.9365, AUPR: 0.9495, F1 score: 0.8663, Accuracy: 0.8705, Recall: 0.8394, Specificity: 0.9016, Precision: 0.8950, MCC: 0.7424
Epoch: 92, Train Loss: 0.2504, Valid Loss: 0.3473, Train AUC: 0.9604, Valid AUC: 0.9295, AUPR: 0.9471, F1 score: 0.8779, Accuracy: 0.8782, Recall: 0.8756, Specificity: 0.8808, Precision: 0.8802, MCC: 0.7565
Epoch: 93, Train Loss: 0.2445, Valid Loss: 0.3823, Train AUC: 0.9624, Valid AUC: 0.9257, AUPR: 0.9443, F1 score: 0.8686, Accuracy: 0.8731, Recall: 0.8394, Specificity: 0.9067, Precision: 0.9000, MCC: 0.7478
Epoch: 94, Train Loss: 0.2529, Valid Loss: 0.3202, Train AUC: 0.9600, Valid AUC: 0.9364, AUPR: 0.9496, F1 score: 0.8730, Accuracy: 0.8756, Recall: 0.8549, Specificity: 0.8964, Precision: 0.8919, MCC: 0.7519
Epoch: 95, Train Loss: 0.2455, Valid Loss: 0.3516, Train AUC: 0.9618, Valid AUC: 0.9323, AUPR: 0.9465, F1 score: 0.8672, Accuracy: 0.8731, Recall: 0.8290, Specificity: 0.9171, Precision: 0.9091, MCC: 0.7490
Epoch: 96, Train Loss: 0.2523, Valid Loss: 0.4171, Train AUC: 0.9593, Valid AUC: 0.9197, AUPR: 0.9432, F1 score: 0.8632, Accuracy: 0.8653, Recall: 0.8497, Specificity: 0.8808, Precision: 0.8770, MCC: 0.7309
Epoch: 97, Train Loss: 0.2554, Valid Loss: 0.2781, Train AUC: 0.9583, Valid AUC: 0.9560, AUPR: 0.9614, F1 score: 0.8860, Accuracy: 0.8860, Recall: 0.8860, Specificity: 0.8860, Precision: 0.8860, MCC: 0.7720
Epoch: 98, Train Loss: 0.2455, Valid Loss: 0.3765, Train AUC: 0.9617, Valid AUC: 0.9318, AUPR: 0.9498, F1 score: 0.8878, Accuracy: 0.8860, Recall: 0.9016, Specificity: 0.8705, Precision: 0.8744, MCC: 0.7724
Epoch: 99, Train Loss: 0.2460, Valid Loss: 0.3959, Train AUC: 0.9613, Valid AUC: 0.9159, AUPR: 0.9411, F1 score: 0.8684, Accuracy: 0.8705, Recall: 0.8549, Specificity: 0.8860, Precision: 0.8824, MCC: 0.7413
Epoch: 100, Train Loss: 0.2521, Valid Loss: 0.3572, Train AUC: 0.9593, Valid AUC: 0.9259, AUPR: 0.9447, F1 score: 0.8756, Accuracy: 0.8756, Recall: 0.8756, Specificity: 0.8756, Precision: 0.8756, MCC: 0.7513
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3862, Valid Loss: 0.3096, Train AUC: 0.9105, Valid AUC: 0.9451, AUPR: 0.9508, F1 score: 0.8834, Accuracy: 0.8782, Recall: 0.9223, Specificity: 0.8342, Precision: 0.8476, MCC: 0.7594
Epoch: 02, Train Loss: 0.3563, Valid Loss: 0.3260, Train AUC: 0.9239, Valid AUC: 0.9468, AUPR: 0.9525, F1 score: 0.8825, Accuracy: 0.8834, Recall: 0.8756, Specificity: 0.8912, Precision: 0.8895, MCC: 0.7669
Epoch: 03, Train Loss: 0.3553, Valid Loss: 0.3052, Train AUC: 0.9254, Valid AUC: 0.9431, AUPR: 0.9519, F1 score: 0.8840, Accuracy: 0.8912, Recall: 0.8290, Specificity: 0.9534, Precision: 0.9467, MCC: 0.7885
Epoch: 04, Train Loss: 0.3462, Valid Loss: 0.3015, Train AUC: 0.9270, Valid AUC: 0.9447, AUPR: 0.9501, F1 score: 0.8840, Accuracy: 0.8782, Recall: 0.9275, Specificity: 0.8290, Precision: 0.8443, MCC: 0.7602
Epoch: 05, Train Loss: 0.3388, Valid Loss: 0.2878, Train AUC: 0.9294, Valid AUC: 0.9484, AUPR: 0.9548, F1 score: 0.8853, Accuracy: 0.8886, Recall: 0.8601, Specificity: 0.9171, Precision: 0.9121, MCC: 0.7785
Epoch: 06, Train Loss: 0.3348, Valid Loss: 0.3305, Train AUC: 0.9307, Valid AUC: 0.9391, AUPR: 0.9417, F1 score: 0.8883, Accuracy: 0.8912, Recall: 0.8653, Specificity: 0.9171, Precision: 0.9126, MCC: 0.7834
Epoch: 07, Train Loss: 0.3344, Valid Loss: 0.2948, Train AUC: 0.9310, Valid AUC: 0.9475, AUPR: 0.9538, F1 score: 0.8824, Accuracy: 0.8756, Recall: 0.9326, Specificity: 0.8187, Precision: 0.8372, MCC: 0.7562
Epoch: 08, Train Loss: 0.3274, Valid Loss: 0.3131, Train AUC: 0.9330, Valid AUC: 0.9486, AUPR: 0.9555, F1 score: 0.8942, Accuracy: 0.8964, Recall: 0.8756, Specificity: 0.9171, Precision: 0.9135, MCC: 0.7934
Epoch: 09, Train Loss: 0.3275, Valid Loss: 0.2953, Train AUC: 0.9338, Valid AUC: 0.9454, AUPR: 0.9542, F1 score: 0.8936, Accuracy: 0.8964, Recall: 0.8705, Specificity: 0.9223, Precision: 0.9180, MCC: 0.7938
Epoch: 10, Train Loss: 0.3255, Valid Loss: 0.2850, Train AUC: 0.9336, Valid AUC: 0.9466, AUPR: 0.9547, F1 score: 0.8847, Accuracy: 0.8886, Recall: 0.8549, Specificity: 0.9223, Precision: 0.9167, MCC: 0.7790
Epoch: 11, Train Loss: 0.3222, Valid Loss: 0.2919, Train AUC: 0.9351, Valid AUC: 0.9465, AUPR: 0.9554, F1 score: 0.8834, Accuracy: 0.8782, Recall: 0.9223, Specificity: 0.8342, Precision: 0.8476, MCC: 0.7594
Epoch: 12, Train Loss: 0.3245, Valid Loss: 0.3116, Train AUC: 0.9340, Valid AUC: 0.9436, AUPR: 0.9517, F1 score: 0.8883, Accuracy: 0.8834, Recall: 0.9275, Specificity: 0.8394, Precision: 0.8524, MCC: 0.7698
Epoch: 13, Train Loss: 0.3232, Valid Loss: 0.2901, Train AUC: 0.9348, Valid AUC: 0.9474, AUPR: 0.9547, F1 score: 0.8834, Accuracy: 0.8782, Recall: 0.9223, Specificity: 0.8342, Precision: 0.8476, MCC: 0.7594
Epoch: 14, Train Loss: 0.3183, Valid Loss: 0.3003, Train AUC: 0.9373, Valid AUC: 0.9463, AUPR: 0.9545, F1 score: 0.8947, Accuracy: 0.8964, Recall: 0.8808, Specificity: 0.9119, Precision: 0.9091, MCC: 0.7931
Epoch: 15, Train Loss: 0.3120, Valid Loss: 0.2827, Train AUC: 0.9373, Valid AUC: 0.9479, AUPR: 0.9564, F1 score: 0.8883, Accuracy: 0.8834, Recall: 0.9275, Specificity: 0.8394, Precision: 0.8524, MCC: 0.7698
Epoch: 16, Train Loss: 0.3167, Valid Loss: 0.2824, Train AUC: 0.9369, Valid AUC: 0.9495, AUPR: 0.9566, F1 score: 0.8871, Accuracy: 0.8938, Recall: 0.8342, Specificity: 0.9534, Precision: 0.9471, MCC: 0.7932
Epoch: 17, Train Loss: 0.3131, Valid Loss: 0.2841, Train AUC: 0.9371, Valid AUC: 0.9504, AUPR: 0.9566, F1 score: 0.8889, Accuracy: 0.8964, Recall: 0.8290, Specificity: 0.9637, Precision: 0.9581, MCC: 0.8000
Epoch: 18, Train Loss: 0.3133, Valid Loss: 0.2844, Train AUC: 0.9379, Valid AUC: 0.9489, AUPR: 0.9569, F1 score: 0.8895, Accuracy: 0.8886, Recall: 0.8964, Specificity: 0.8808, Precision: 0.8827, MCC: 0.7773
Epoch: 19, Train Loss: 0.3175, Valid Loss: 0.2826, Train AUC: 0.9360, Valid AUC: 0.9494, AUPR: 0.9572, F1 score: 0.8906, Accuracy: 0.8886, Recall: 0.9067, Specificity: 0.8705, Precision: 0.8750, MCC: 0.7777
Epoch: 20, Train Loss: 0.3090, Valid Loss: 0.2825, Train AUC: 0.9395, Valid AUC: 0.9490, AUPR: 0.9580, F1 score: 0.8926, Accuracy: 0.8990, Recall: 0.8394, Specificity: 0.9585, Precision: 0.9529, MCC: 0.8037
Epoch: 21, Train Loss: 0.3115, Valid Loss: 0.2864, Train AUC: 0.9368, Valid AUC: 0.9475, AUPR: 0.9560, F1 score: 0.8906, Accuracy: 0.8886, Recall: 0.9067, Specificity: 0.8705, Precision: 0.8750, MCC: 0.7777
Epoch: 22, Train Loss: 0.3223, Valid Loss: 0.2914, Train AUC: 0.9341, Valid AUC: 0.9457, AUPR: 0.9503, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 23, Train Loss: 0.3116, Valid Loss: 0.2855, Train AUC: 0.9383, Valid AUC: 0.9480, AUPR: 0.9554, F1 score: 0.8943, Accuracy: 0.8990, Recall: 0.8549, Specificity: 0.9430, Precision: 0.9375, MCC: 0.8010
Epoch: 24, Train Loss: 0.3056, Valid Loss: 0.2909, Train AUC: 0.9386, Valid AUC: 0.9497, AUPR: 0.9576, F1 score: 0.8889, Accuracy: 0.8938, Recall: 0.8497, Specificity: 0.9378, Precision: 0.9318, MCC: 0.7906
Epoch: 25, Train Loss: 0.3005, Valid Loss: 0.2754, Train AUC: 0.9410, Valid AUC: 0.9501, AUPR: 0.9587, F1 score: 0.8920, Accuracy: 0.8990, Recall: 0.8342, Specificity: 0.9637, Precision: 0.9583, MCC: 0.8047
Epoch: 26, Train Loss: 0.3072, Valid Loss: 0.2809, Train AUC: 0.9379, Valid AUC: 0.9474, AUPR: 0.9574, F1 score: 0.8980, Accuracy: 0.8964, Recall: 0.9119, Specificity: 0.8808, Precision: 0.8844, MCC: 0.7931
Epoch: 27, Train Loss: 0.3056, Valid Loss: 0.2768, Train AUC: 0.9398, Valid AUC: 0.9507, AUPR: 0.9588, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 28, Train Loss: 0.3013, Valid Loss: 0.2760, Train AUC: 0.9413, Valid AUC: 0.9504, AUPR: 0.9589, F1 score: 0.8992, Accuracy: 0.9041, Recall: 0.8549, Specificity: 0.9534, Precision: 0.9483, MCC: 0.8122
Epoch: 29, Train Loss: 0.2983, Valid Loss: 0.2754, Train AUC: 0.9413, Valid AUC: 0.9510, AUPR: 0.9579, F1 score: 0.8946, Accuracy: 0.8938, Recall: 0.9016, Specificity: 0.8860, Precision: 0.8878, MCC: 0.7877
Epoch: 30, Train Loss: 0.2997, Valid Loss: 0.3235, Train AUC: 0.9407, Valid AUC: 0.9486, AUPR: 0.9566, F1 score: 0.8911, Accuracy: 0.8886, Recall: 0.9119, Specificity: 0.8653, Precision: 0.8713, MCC: 0.7780
Epoch: 31, Train Loss: 0.2973, Valid Loss: 0.2947, Train AUC: 0.9418, Valid AUC: 0.9473, AUPR: 0.9560, F1 score: 0.8923, Accuracy: 0.8912, Recall: 0.9016, Specificity: 0.8808, Precision: 0.8832, MCC: 0.7826
Epoch: 32, Train Loss: 0.3000, Valid Loss: 0.2807, Train AUC: 0.9396, Valid AUC: 0.9469, AUPR: 0.9576, F1 score: 0.8926, Accuracy: 0.8990, Recall: 0.8394, Specificity: 0.9585, Precision: 0.9529, MCC: 0.8037
Epoch: 33, Train Loss: 0.3083, Valid Loss: 0.2864, Train AUC: 0.9379, Valid AUC: 0.9479, AUPR: 0.9571, F1 score: 0.8922, Accuracy: 0.8886, Recall: 0.9223, Specificity: 0.8549, Precision: 0.8641, MCC: 0.7790
Epoch: 34, Train Loss: 0.3034, Valid Loss: 0.2858, Train AUC: 0.9391, Valid AUC: 0.9478, AUPR: 0.9566, F1 score: 0.8889, Accuracy: 0.8834, Recall: 0.9326, Specificity: 0.8342, Precision: 0.8491, MCC: 0.7706
Epoch: 35, Train Loss: 0.2973, Valid Loss: 0.2914, Train AUC: 0.9415, Valid AUC: 0.9497, AUPR: 0.9586, F1 score: 0.8913, Accuracy: 0.8964, Recall: 0.8497, Specificity: 0.9430, Precision: 0.9371, MCC: 0.7962
Epoch: 36, Train Loss: 0.2946, Valid Loss: 0.2756, Train AUC: 0.9423, Valid AUC: 0.9489, AUPR: 0.9588, F1 score: 0.8950, Accuracy: 0.8912, Recall: 0.9275, Specificity: 0.8549, Precision: 0.8647, MCC: 0.7844
Epoch: 37, Train Loss: 0.2951, Valid Loss: 0.2886, Train AUC: 0.9419, Valid AUC: 0.9482, AUPR: 0.9578, F1 score: 0.8901, Accuracy: 0.8964, Recall: 0.8394, Specificity: 0.9534, Precision: 0.9474, MCC: 0.7979
Epoch: 38, Train Loss: 0.2957, Valid Loss: 0.2774, Train AUC: 0.9422, Valid AUC: 0.9488, AUPR: 0.9589, F1 score: 0.8911, Accuracy: 0.8886, Recall: 0.9119, Specificity: 0.8653, Precision: 0.8713, MCC: 0.7780
Epoch: 39, Train Loss: 0.2929, Valid Loss: 0.2852, Train AUC: 0.9430, Valid AUC: 0.9483, AUPR: 0.9564, F1 score: 0.8945, Accuracy: 0.8912, Recall: 0.9223, Specificity: 0.8601, Precision: 0.8683, MCC: 0.7839
Epoch: 40, Train Loss: 0.2884, Valid Loss: 0.2810, Train AUC: 0.9432, Valid AUC: 0.9461, AUPR: 0.9568, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 41, Train Loss: 0.2919, Valid Loss: 0.2804, Train AUC: 0.9420, Valid AUC: 0.9484, AUPR: 0.9590, F1 score: 0.8911, Accuracy: 0.8886, Recall: 0.9119, Specificity: 0.8653, Precision: 0.8713, MCC: 0.7780
Epoch: 42, Train Loss: 0.2956, Valid Loss: 0.2791, Train AUC: 0.9419, Valid AUC: 0.9486, AUPR: 0.9583, F1 score: 0.8981, Accuracy: 0.9041, Recall: 0.8446, Specificity: 0.9637, Precision: 0.9588, MCC: 0.8141
Epoch: 43, Train Loss: 0.2829, Valid Loss: 0.2833, Train AUC: 0.9452, Valid AUC: 0.9407, AUPR: 0.9552, F1 score: 0.8930, Accuracy: 0.8938, Recall: 0.8860, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7877
Epoch: 44, Train Loss: 0.2861, Valid Loss: 0.2887, Train AUC: 0.9440, Valid AUC: 0.9402, AUPR: 0.9536, F1 score: 0.8929, Accuracy: 0.8912, Recall: 0.9067, Specificity: 0.8756, Precision: 0.8794, MCC: 0.7828
Epoch: 45, Train Loss: 0.2955, Valid Loss: 0.2952, Train AUC: 0.9424, Valid AUC: 0.9433, AUPR: 0.9564, F1 score: 0.8934, Accuracy: 0.8912, Recall: 0.9119, Specificity: 0.8705, Precision: 0.8756, MCC: 0.7831
Epoch: 46, Train Loss: 0.2874, Valid Loss: 0.2795, Train AUC: 0.9424, Valid AUC: 0.9488, AUPR: 0.9588, F1 score: 0.8900, Accuracy: 0.8860, Recall: 0.9223, Specificity: 0.8497, Precision: 0.8599, MCC: 0.7741
Epoch: 47, Train Loss: 0.2842, Valid Loss: 0.3150, Train AUC: 0.9435, Valid AUC: 0.9378, AUPR: 0.9490, F1 score: 0.8855, Accuracy: 0.8834, Recall: 0.9016, Specificity: 0.8653, Precision: 0.8700, MCC: 0.7673
Epoch: 48, Train Loss: 0.2740, Valid Loss: 0.3033, Train AUC: 0.9480, Valid AUC: 0.9392, AUPR: 0.9534, F1 score: 0.8878, Accuracy: 0.8860, Recall: 0.9016, Specificity: 0.8705, Precision: 0.8744, MCC: 0.7724
Epoch: 49, Train Loss: 0.2784, Valid Loss: 0.2938, Train AUC: 0.9466, Valid AUC: 0.9475, AUPR: 0.9569, F1 score: 0.8917, Accuracy: 0.8886, Recall: 0.9171, Specificity: 0.8601, Precision: 0.8676, MCC: 0.7785
Epoch: 50, Train Loss: 0.2827, Valid Loss: 0.2825, Train AUC: 0.9447, Valid AUC: 0.9485, AUPR: 0.9579, F1 score: 0.8922, Accuracy: 0.8886, Recall: 0.9223, Specificity: 0.8549, Precision: 0.8641, MCC: 0.7790
Epoch: 51, Train Loss: 0.2772, Valid Loss: 0.3109, Train AUC: 0.9453, Valid AUC: 0.9312, AUPR: 0.9504, F1 score: 0.8889, Accuracy: 0.8860, Recall: 0.9119, Specificity: 0.8601, Precision: 0.8670, MCC: 0.7731
Epoch: 52, Train Loss: 0.2773, Valid Loss: 0.2958, Train AUC: 0.9461, Valid AUC: 0.9408, AUPR: 0.9527, F1 score: 0.8889, Accuracy: 0.8938, Recall: 0.8497, Specificity: 0.9378, Precision: 0.9318, MCC: 0.7906
Epoch: 53, Train Loss: 0.2771, Valid Loss: 0.2800, Train AUC: 0.9470, Valid AUC: 0.9485, AUPR: 0.9581, F1 score: 0.8905, Accuracy: 0.8860, Recall: 0.9275, Specificity: 0.8446, Precision: 0.8565, MCC: 0.7747
Epoch: 54, Train Loss: 0.2747, Valid Loss: 0.3025, Train AUC: 0.9473, Valid AUC: 0.9372, AUPR: 0.9518, F1 score: 0.8785, Accuracy: 0.8860, Recall: 0.8238, Specificity: 0.9482, Precision: 0.9408, MCC: 0.7781
Epoch: 55, Train Loss: 0.2758, Valid Loss: 0.2928, Train AUC: 0.9462, Valid AUC: 0.9424, AUPR: 0.9556, F1 score: 0.8861, Accuracy: 0.8834, Recall: 0.9067, Specificity: 0.8601, Precision: 0.8663, MCC: 0.7677
Epoch: 56, Train Loss: 0.2737, Valid Loss: 0.2901, Train AUC: 0.9463, Valid AUC: 0.9439, AUPR: 0.9556, F1 score: 0.8861, Accuracy: 0.8834, Recall: 0.9067, Specificity: 0.8601, Precision: 0.8663, MCC: 0.7677
Epoch: 57, Train Loss: 0.2740, Valid Loss: 0.3224, Train AUC: 0.9470, Valid AUC: 0.9325, AUPR: 0.9484, F1 score: 0.8789, Accuracy: 0.8808, Recall: 0.8653, Specificity: 0.8964, Precision: 0.8930, MCC: 0.7620
Epoch: 58, Train Loss: 0.2719, Valid Loss: 0.3072, Train AUC: 0.9479, Valid AUC: 0.9319, AUPR: 0.9507, F1 score: 0.8782, Accuracy: 0.8756, Recall: 0.8964, Specificity: 0.8549, Precision: 0.8607, MCC: 0.7519
Epoch: 59, Train Loss: 0.2730, Valid Loss: 0.3195, Train AUC: 0.9482, Valid AUC: 0.9357, AUPR: 0.9526, F1 score: 0.8883, Accuracy: 0.8938, Recall: 0.8446, Specificity: 0.9430, Precision: 0.9368, MCC: 0.7914
Epoch: 60, Train Loss: 0.2738, Valid Loss: 0.2967, Train AUC: 0.9477, Valid AUC: 0.9407, AUPR: 0.9531, F1 score: 0.8883, Accuracy: 0.8860, Recall: 0.9067, Specificity: 0.8653, Precision: 0.8706, MCC: 0.7727
Epoch: 61, Train Loss: 0.2706, Valid Loss: 0.3077, Train AUC: 0.9482, Valid AUC: 0.9349, AUPR: 0.9503, F1 score: 0.8841, Accuracy: 0.8886, Recall: 0.8497, Specificity: 0.9275, Precision: 0.9213, MCC: 0.7796
Epoch: 62, Train Loss: 0.2815, Valid Loss: 0.2988, Train AUC: 0.9457, Valid AUC: 0.9403, AUPR: 0.9545, F1 score: 0.8838, Accuracy: 0.8808, Recall: 0.9067, Specificity: 0.8549, Precision: 0.8621, MCC: 0.7627
Epoch: 63, Train Loss: 0.2774, Valid Loss: 0.3025, Train AUC: 0.9460, Valid AUC: 0.9374, AUPR: 0.9507, F1 score: 0.8861, Accuracy: 0.8834, Recall: 0.9067, Specificity: 0.8601, Precision: 0.8663, MCC: 0.7677
Epoch: 64, Train Loss: 0.2721, Valid Loss: 0.3025, Train AUC: 0.9468, Valid AUC: 0.9396, AUPR: 0.9515, F1 score: 0.8864, Accuracy: 0.8938, Recall: 0.8290, Specificity: 0.9585, Precision: 0.9524, MCC: 0.7943
Epoch: 65, Train Loss: 0.2713, Valid Loss: 0.3017, Train AUC: 0.9471, Valid AUC: 0.9353, AUPR: 0.9510, F1 score: 0.8850, Accuracy: 0.8808, Recall: 0.9171, Specificity: 0.8446, Precision: 0.8551, MCC: 0.7637
Epoch: 66, Train Loss: 0.2741, Valid Loss: 0.2996, Train AUC: 0.9469, Valid AUC: 0.9441, AUPR: 0.9557, F1 score: 0.8877, Accuracy: 0.8938, Recall: 0.8394, Specificity: 0.9482, Precision: 0.9419, MCC: 0.7923
