python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset my_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.4
Epoch: 01, Train Loss: 0.3036, Valid Loss: 0.2975, Train AUC: 0.9463, Valid AUC: 0.9480, AUPR: 0.9470, F1 score: 0.8820, Accuracy: 0.8811, Recall: 0.8883, Specificity: 0.8740, Precision: 0.8757, MCC: 0.7623
Epoch: 03, Train Loss: 0.2895, Valid Loss: 0.2819, Train AUC: 0.9490, Valid AUC: 0.9518, AUPR: 0.9506, F1 score: 0.8868, Accuracy: 0.8872, Recall: 0.8840, Specificity: 0.8905, Precision: 0.8897, MCC: 0.7744
Epoch: 04, Train Loss: 0.2904, Valid Loss: 0.2853, Train AUC: 0.9486, Valid AUC: 0.9509, AUPR: 0.9501, F1 score: 0.8857, Accuracy: 0.8864, Recall: 0.8799, Specificity: 0.8929, Precision: 0.8915, MCC: 0.7729
Epoch: 05, Train Loss: 0.2913, Valid Loss: 0.2868, Train AUC: 0.9483, Valid AUC: 0.9512, AUPR: 0.9500, F1 score: 0.8869, Accuracy: 0.8879, Recall: 0.8796, Specificity: 0.8961, Precision: 0.8944, MCC: 0.7759
Epoch: 06, Train Loss: 0.2929, Valid Loss: 0.2876, Train AUC: 0.9478, Valid AUC: 0.9506, AUPR: 0.9499, F1 score: 0.8851, Accuracy: 0.8849, Recall: 0.8869, Specificity: 0.8829, Precision: 0.8834, MCC: 0.7698
Epoch: 07, Train Loss: 0.2934, Valid Loss: 0.2864, Train AUC: 0.9476, Valid AUC: 0.9511, AUPR: 0.9501, F1 score: 0.8851, Accuracy: 0.8852, Recall: 0.8848, Specificity: 0.8856, Precision: 0.8855, MCC: 0.7704
Epoch: 08, Train Loss: 0.2928, Valid Loss: 0.2827, Train AUC: 0.9478, Valid AUC: 0.9514, AUPR: 0.9506, F1 score: 0.8867, Accuracy: 0.8871, Recall: 0.8834, Specificity: 0.8907, Precision: 0.8899, MCC: 0.7742
Epoch: 09, Train Loss: 0.2911, Valid Loss: 0.2882, Train AUC: 0.9484, Valid AUC: 0.9501, AUPR: 0.9499, F1 score: 0.8848, Accuracy: 0.8837, Recall: 0.8937, Specificity: 0.8737, Precision: 0.8762, MCC: 0.7675
Epoch: 10, Train Loss: 0.2937, Valid Loss: 0.2884, Train AUC: 0.9474, Valid AUC: 0.9505, AUPR: 0.9499, F1 score: 0.8850, Accuracy: 0.8850, Recall: 0.8850, Specificity: 0.8850, Precision: 0.8850, MCC: 0.7701
Epoch: 11, Train Loss: 0.2906, Valid Loss: 0.2836, Train AUC: 0.9486, Valid AUC: 0.9510, AUPR: 0.9506, F1 score: 0.8851, Accuracy: 0.8826, Recall: 0.9042, Specificity: 0.8610, Precision: 0.8667, MCC: 0.7659
Epoch: 12, Train Loss: 0.2898, Valid Loss: 0.2887, Train AUC: 0.9488, Valid AUC: 0.9510, AUPR: 0.9504, F1 score: 0.8850, Accuracy: 0.8852, Recall: 0.8834, Specificity: 0.8869, Precision: 0.8865, MCC: 0.7704
Epoch: 13, Train Loss: 0.2899, Valid Loss: 0.2840, Train AUC: 0.9487, Valid AUC: 0.9514, AUPR: 0.9508, F1 score: 0.8848, Accuracy: 0.8850, Recall: 0.8826, Specificity: 0.8875, Precision: 0.8869, MCC: 0.7701
Epoch: 14, Train Loss: 0.2898, Valid Loss: 0.2865, Train AUC: 0.9487, Valid AUC: 0.9512, AUPR: 0.9501, F1 score: 0.8876, Accuracy: 0.8883, Recall: 0.8821, Specificity: 0.8945, Precision: 0.8932, MCC: 0.7766
Epoch: 15, Train Loss: 0.2889, Valid Loss: 0.2907, Train AUC: 0.9490, Valid AUC: 0.9516, AUPR: 0.9510, F1 score: 0.8876, Accuracy: 0.8877, Recall: 0.8864, Specificity: 0.8891, Precision: 0.8888, MCC: 0.7755
Epoch: 16, Train Loss: 0.2885, Valid Loss: 0.2825, Train AUC: 0.9492, Valid AUC: 0.9517, AUPR: 0.9510, F1 score: 0.8857, Accuracy: 0.8846, Recall: 0.8942, Specificity: 0.8750, Precision: 0.8774, MCC: 0.7694
Epoch: 17, Train Loss: 0.2911, Valid Loss: 0.2853, Train AUC: 0.9483, Valid AUC: 0.9510, AUPR: 0.9504, F1 score: 0.8845, Accuracy: 0.8834, Recall: 0.8929, Specificity: 0.8740, Precision: 0.8763, MCC: 0.7670
Epoch: 18, Train Loss: 0.2923, Valid Loss: 0.2895, Train AUC: 0.9479, Valid AUC: 0.9505, AUPR: 0.9500, F1 score: 0.8852, Accuracy: 0.8857, Recall: 0.8815, Specificity: 0.8899, Precision: 0.8890, MCC: 0.7715
Epoch: 19, Train Loss: 0.2949, Valid Loss: 0.2889, Train AUC: 0.9472, Valid AUC: 0.9499, AUPR: 0.9491, F1 score: 0.8845, Accuracy: 0.8836, Recall: 0.8918, Specificity: 0.8753, Precision: 0.8773, MCC: 0.7672
Epoch: 20, Train Loss: 0.2978, Valid Loss: 0.2846, Train AUC: 0.9459, Valid AUC: 0.9512, AUPR: 0.9503, F1 score: 0.8866, Accuracy: 0.8853, Recall: 0.8964, Specificity: 0.8742, Precision: 0.8770, MCC: 0.7708
Epoch: 21, Train Loss: 0.2912, Valid Loss: 0.2835, Train AUC: 0.9483, Valid AUC: 0.9517, AUPR: 0.9511, F1 score: 0.8867, Accuracy: 0.8859, Recall: 0.8934, Specificity: 0.8783, Precision: 0.8801, MCC: 0.7718
Epoch: 22, Train Loss: 0.2892, Valid Loss: 0.2882, Train AUC: 0.9490, Valid AUC: 0.9514, AUPR: 0.9506, F1 score: 0.8875, Accuracy: 0.8865, Recall: 0.8953, Specificity: 0.8777, Precision: 0.8799, MCC: 0.7732
Epoch: 23, Train Loss: 0.2891, Valid Loss: 0.2834, Train AUC: 0.9490, Valid AUC: 0.9513, AUPR: 0.9504, F1 score: 0.8867, Accuracy: 0.8867, Recall: 0.8872, Specificity: 0.8861, Precision: 0.8862, MCC: 0.7733
Epoch: 24, Train Loss: 0.2895, Valid Loss: 0.2810, Train AUC: 0.9488, Valid AUC: 0.9519, AUPR: 0.9517, F1 score: 0.8869, Accuracy: 0.8869, Recall: 0.8867, Specificity: 0.8872, Precision: 0.8871, MCC: 0.7739
Epoch: 25, Train Loss: 0.2884, Valid Loss: 0.2827, Train AUC: 0.9492, Valid AUC: 0.9515, AUPR: 0.9510, F1 score: 0.8872, Accuracy: 0.8869, Recall: 0.8896, Specificity: 0.8842, Precision: 0.8849, MCC: 0.7739
Epoch: 26, Train Loss: 0.2894, Valid Loss: 0.2846, Train AUC: 0.9489, Valid AUC: 0.9516, AUPR: 0.9515, F1 score: 0.8859, Accuracy: 0.8857, Recall: 0.8869, Specificity: 0.8845, Precision: 0.8848, MCC: 0.7714
Epoch: 27, Train Loss: 0.2884, Valid Loss: 0.2838, Train AUC: 0.9492, Valid AUC: 0.9510, AUPR: 0.9506, F1 score: 0.8854, Accuracy: 0.8850, Recall: 0.8886, Specificity: 0.8815, Precision: 0.8824, MCC: 0.7701
Epoch: 28, Train Loss: 0.2914, Valid Loss: 0.2845, Train AUC: 0.9481, Valid AUC: 0.9508, AUPR: 0.9501, F1 score: 0.8852, Accuracy: 0.8859, Recall: 0.8799, Specificity: 0.8918, Precision: 0.8905, MCC: 0.7718
Epoch: 29, Train Loss: 0.2896, Valid Loss: 0.2871, Train AUC: 0.9488, Valid AUC: 0.9515, AUPR: 0.9507, F1 score: 0.8860, Accuracy: 0.8849, Recall: 0.8942, Specificity: 0.8756, Precision: 0.8779, MCC: 0.7699
Epoch: 30, Train Loss: 0.2884, Valid Loss: 0.2866, Train AUC: 0.9493, Valid AUC: 0.9511, AUPR: 0.9503, F1 score: 0.8863, Accuracy: 0.8850, Recall: 0.8964, Specificity: 0.8737, Precision: 0.8765, MCC: 0.7703
Epoch: 31, Train Loss: 0.2875, Valid Loss: 0.2825, Train AUC: 0.9496, Valid AUC: 0.9517, AUPR: 0.9510, F1 score: 0.8848, Accuracy: 0.8840, Recall: 0.8910, Specificity: 0.8769, Precision: 0.8786, MCC: 0.7680
Epoch: 32, Train Loss: 0.2862, Valid Loss: 0.2837, Train AUC: 0.9500, Valid AUC: 0.9515, AUPR: 0.9503, F1 score: 0.8865, Accuracy: 0.8869, Recall: 0.8829, Specificity: 0.8910, Precision: 0.8901, MCC: 0.7739
Epoch: 33, Train Loss: 0.2874, Valid Loss: 0.2843, Train AUC: 0.9496, Valid AUC: 0.9512, AUPR: 0.9504, F1 score: 0.8844, Accuracy: 0.8852, Recall: 0.8783, Specificity: 0.8921, Precision: 0.8906, MCC: 0.7704
Epoch: 34, Train Loss: 0.2879, Valid Loss: 0.2829, Train AUC: 0.9494, Valid AUC: 0.9515, AUPR: 0.9506, F1 score: 0.8877, Accuracy: 0.8877, Recall: 0.8875, Specificity: 0.8880, Precision: 0.8880, MCC: 0.7755
Epoch: 35, Train Loss: 0.2870, Valid Loss: 0.2825, Train AUC: 0.9498, Valid AUC: 0.9516, AUPR: 0.9507, F1 score: 0.8864, Accuracy: 0.8861, Recall: 0.8883, Specificity: 0.8840, Precision: 0.8845, MCC: 0.7723
Epoch: 36, Train Loss: 0.2885, Valid Loss: 0.2874, Train AUC: 0.9492, Valid AUC: 0.9505, AUPR: 0.9499, F1 score: 0.8849, Accuracy: 0.8852, Recall: 0.8831, Specificity: 0.8872, Precision: 0.8867, MCC: 0.7704
Epoch: 37, Train Loss: 0.2914, Valid Loss: 0.2841, Train AUC: 0.9482, Valid AUC: 0.9512, AUPR: 0.9504, F1 score: 0.8862, Accuracy: 0.8860, Recall: 0.8880, Specificity: 0.8840, Precision: 0.8844, MCC: 0.7720
Epoch: 38, Train Loss: 0.2883, Valid Loss: 0.2817, Train AUC: 0.9492, Valid AUC: 0.9519, AUPR: 0.9514, F1 score: 0.8880, Accuracy: 0.8873, Recall: 0.8932, Specificity: 0.8815, Precision: 0.8829, MCC: 0.7747
Epoch: 39, Train Loss: 0.2860, Valid Loss: 0.2825, Train AUC: 0.9500, Valid AUC: 0.9514, AUPR: 0.9505, F1 score: 0.8863, Accuracy: 0.8875, Recall: 0.8769, Specificity: 0.8980, Precision: 0.8958, MCC: 0.7751
Epoch: 40, Train Loss: 0.2868, Valid Loss: 0.2832, Train AUC: 0.9498, Valid AUC: 0.9520, AUPR: 0.9510, F1 score: 0.8874, Accuracy: 0.8869, Recall: 0.8913, Specificity: 0.8826, Precision: 0.8836, MCC: 0.7739
Epoch: 41, Train Loss: 0.2878, Valid Loss: 0.2817, Train AUC: 0.9494, Valid AUC: 0.9517, AUPR: 0.9509, F1 score: 0.8864, Accuracy: 0.8863, Recall: 0.8875, Specificity: 0.8850, Precision: 0.8853, MCC: 0.7725
Epoch: 42, Train Loss: 0.2866, Valid Loss: 0.2938, Train AUC: 0.9499, Valid AUC: 0.9518, AUPR: 0.9511, F1 score: 0.8878, Accuracy: 0.8872, Recall: 0.8929, Specificity: 0.8815, Precision: 0.8829, MCC: 0.7745
Epoch: 43, Train Loss: 0.2858, Valid Loss: 0.2826, Train AUC: 0.9501, Valid AUC: 0.9522, AUPR: 0.9514, F1 score: 0.8876, Accuracy: 0.8872, Recall: 0.8910, Specificity: 0.8834, Precision: 0.8843, MCC: 0.7744
Epoch: 44, Train Loss: 0.2858, Valid Loss: 0.2835, Train AUC: 0.9502, Valid AUC: 0.9515, AUPR: 0.9506, F1 score: 0.8860, Accuracy: 0.8853, Recall: 0.8910, Specificity: 0.8796, Precision: 0.8810, MCC: 0.7707
Epoch: 45, Train Loss: 0.2863, Valid Loss: 0.2817, Train AUC: 0.9500, Valid AUC: 0.9517, AUPR: 0.9511, F1 score: 0.8854, Accuracy: 0.8840, Recall: 0.8967, Specificity: 0.8712, Precision: 0.8744, MCC: 0.7682
Epoch: 46, Train Loss: 0.2862, Valid Loss: 0.2833, Train AUC: 0.9500, Valid AUC: 0.9519, AUPR: 0.9515, F1 score: 0.8864, Accuracy: 0.8861, Recall: 0.8888, Specificity: 0.8834, Precision: 0.8840, MCC: 0.7723
Epoch: 47, Train Loss: 0.2864, Valid Loss: 0.2896, Train AUC: 0.9500, Valid AUC: 0.9517, AUPR: 0.9509, F1 score: 0.8873, Accuracy: 0.8860, Recall: 0.8975, Specificity: 0.8745, Precision: 0.8773, MCC: 0.7722
Epoch: 48, Train Loss: 0.2861, Valid Loss: 0.2830, Train AUC: 0.9500, Valid AUC: 0.9513, AUPR: 0.9505, F1 score: 0.8846, Accuracy: 0.8848, Recall: 0.8834, Specificity: 0.8861, Precision: 0.8858, MCC: 0.7695
Epoch: 49, Train Loss: 0.2860, Valid Loss: 0.2820, Train AUC: 0.9501, Valid AUC: 0.9515, AUPR: 0.9506, F1 score: 0.8860, Accuracy: 0.8868, Recall: 0.8802, Specificity: 0.8934, Precision: 0.8920, MCC: 0.7737
Epoch: 50, Train Loss: 0.2859, Valid Loss: 0.2835, Train AUC: 0.9501, Valid AUC: 0.9519, AUPR: 0.9511, F1 score: 0.8865, Accuracy: 0.8868, Recall: 0.8842, Specificity: 0.8894, Precision: 0.8888, MCC: 0.7736
Epoch: 51, Train Loss: 0.2855, Valid Loss: 0.2825, Train AUC: 0.9503, Valid AUC: 0.9516, AUPR: 0.9506, F1 score: 0.8859, Accuracy: 0.8850, Recall: 0.8929, Specificity: 0.8772, Precision: 0.8791, MCC: 0.7702
Epoch: 52, Train Loss: 0.2859, Valid Loss: 0.2821, Train AUC: 0.9501, Valid AUC: 0.9517, AUPR: 0.9508, F1 score: 0.8874, Accuracy: 0.8877, Recall: 0.8845, Specificity: 0.8910, Precision: 0.8903, MCC: 0.7755
Epoch: 53, Train Loss: 0.2854, Valid Loss: 0.2877, Train AUC: 0.9503, Valid AUC: 0.9499, AUPR: 0.9494, F1 score: 0.8847, Accuracy: 0.8840, Recall: 0.8902, Specificity: 0.8777, Precision: 0.8792, MCC: 0.7680
Epoch: 54, Train Loss: 0.2855, Valid Loss: 0.2908, Train AUC: 0.9503, Valid AUC: 0.9496, AUPR: 0.9488, F1 score: 0.8830, Accuracy: 0.8826, Recall: 0.8856, Specificity: 0.8796, Precision: 0.8803, MCC: 0.7652
Epoch: 55, Train Loss: 0.2860, Valid Loss: 0.2821, Train AUC: 0.9501, Valid AUC: 0.9516, AUPR: 0.9514, F1 score: 0.8851, Accuracy: 0.8831, Recall: 0.9005, Specificity: 0.8658, Precision: 0.8703, MCC: 0.7668
Epoch: 56, Train Loss: 0.2862, Valid Loss: 0.2835, Train AUC: 0.9500, Valid AUC: 0.9521, AUPR: 0.9513, F1 score: 0.8874, Accuracy: 0.8853, Recall: 0.9034, Specificity: 0.8672, Precision: 0.8718, MCC: 0.7711
Epoch: 57, Train Loss: 0.2854, Valid Loss: 0.2811, Train AUC: 0.9503, Valid AUC: 0.9521, AUPR: 0.9515, F1 score: 0.8871, Accuracy: 0.8879, Recall: 0.8807, Specificity: 0.8951, Precision: 0.8935, MCC: 0.7758
Epoch: 58, Train Loss: 0.2851, Valid Loss: 0.2853, Train AUC: 0.9504, Valid AUC: 0.9517, AUPR: 0.9507, F1 score: 0.8870, Accuracy: 0.8879, Recall: 0.8799, Specificity: 0.8959, Precision: 0.8942, MCC: 0.7759
Epoch: 59, Train Loss: 0.2850, Valid Loss: 0.2816, Train AUC: 0.9504, Valid AUC: 0.9516, AUPR: 0.9502, F1 score: 0.8874, Accuracy: 0.8877, Recall: 0.8845, Specificity: 0.8910, Precision: 0.8903, MCC: 0.7755
Epoch: 60, Train Loss: 0.2852, Valid Loss: 0.2821, Train AUC: 0.9504, Valid AUC: 0.9520, AUPR: 0.9510, F1 score: 0.8879, Accuracy: 0.8867, Recall: 0.8975, Specificity: 0.8758, Precision: 0.8785, MCC: 0.7735
Epoch: 61, Train Loss: 0.2849, Valid Loss: 0.2812, Train AUC: 0.9505, Valid AUC: 0.9517, AUPR: 0.9509, F1 score: 0.8869, Accuracy: 0.8868, Recall: 0.8877, Specificity: 0.8859, Precision: 0.8861, MCC: 0.7736
Epoch: 62, Train Loss: 0.2850, Valid Loss: 0.2814, Train AUC: 0.9504, Valid AUC: 0.9519, AUPR: 0.9509, F1 score: 0.8883, Accuracy: 0.8883, Recall: 0.8886, Specificity: 0.8880, Precision: 0.8881, MCC: 0.7766
Epoch: 63, Train Loss: 0.2859, Valid Loss: 0.2858, Train AUC: 0.9501, Valid AUC: 0.9515, AUPR: 0.9506, F1 score: 0.8867, Accuracy: 0.8867, Recall: 0.8872, Specificity: 0.8861, Precision: 0.8862, MCC: 0.7733
Epoch: 64, Train Loss: 0.2860, Valid Loss: 0.2872, Train AUC: 0.9501, Valid AUC: 0.9513, AUPR: 0.9506, F1 score: 0.8868, Accuracy: 0.8865, Recall: 0.8891, Specificity: 0.8840, Precision: 0.8846, MCC: 0.7731
Epoch: 65, Train Loss: 0.2861, Valid Loss: 0.2922, Train AUC: 0.9500, Valid AUC: 0.9518, AUPR: 0.9509, F1 score: 0.8868, Accuracy: 0.8876, Recall: 0.8802, Specificity: 0.8951, Precision: 0.8935, MCC: 0.7753
Epoch: 66, Train Loss: 0.2864, Valid Loss: 0.2802, Train AUC: 0.9499, Valid AUC: 0.9521, AUPR: 0.9516, F1 score: 0.8869, Accuracy: 0.8871, Recall: 0.8859, Specificity: 0.8883, Precision: 0.8880, MCC: 0.7741
Epoch: 67, Train Loss: 0.2855, Valid Loss: 0.2821, Train AUC: 0.9502, Valid AUC: 0.9519, AUPR: 0.9511, F1 score: 0.8867, Accuracy: 0.8873, Recall: 0.8818, Specificity: 0.8929, Precision: 0.8917, MCC: 0.7747
Epoch: 68, Train Loss: 0.2855, Valid Loss: 0.2862, Train AUC: 0.9503, Valid AUC: 0.9518, AUPR: 0.9510, F1 score: 0.8866, Accuracy: 0.8864, Recall: 0.8883, Specificity: 0.8845, Precision: 0.8849, MCC: 0.7728
Epoch: 69, Train Loss: 0.2852, Valid Loss: 0.2885, Train AUC: 0.9503, Valid AUC: 0.9515, AUPR: 0.9513, F1 score: 0.8853, Accuracy: 0.8849, Recall: 0.8886, Specificity: 0.8813, Precision: 0.8821, MCC: 0.7698
Epoch: 70, Train Loss: 0.2851, Valid Loss: 0.2852, Train AUC: 0.9503, Valid AUC: 0.9514, AUPR: 0.9507, F1 score: 0.8856, Accuracy: 0.8860, Recall: 0.8829, Specificity: 0.8891, Precision: 0.8884, MCC: 0.7720
Epoch: 71, Train Loss: 0.2860, Valid Loss: 0.2834, Train AUC: 0.9502, Valid AUC: 0.9519, AUPR: 0.9514, F1 score: 0.8870, Accuracy: 0.8853, Recall: 0.9005, Specificity: 0.8702, Precision: 0.8740, MCC: 0.7710
Epoch: 72, Train Loss: 0.2857, Valid Loss: 0.2831, Train AUC: 0.9501, Valid AUC: 0.9519, AUPR: 0.9507, F1 score: 0.8878, Accuracy: 0.8872, Recall: 0.8926, Specificity: 0.8818, Precision: 0.8831, MCC: 0.7745
Epoch: 73, Train Loss: 0.2860, Valid Loss: 0.2821, Train AUC: 0.9501, Valid AUC: 0.9516, AUPR: 0.9509, F1 score: 0.8872, Accuracy: 0.8875, Recall: 0.8850, Specificity: 0.8899, Precision: 0.8894, MCC: 0.7750
Epoch: 74, Train Loss: 0.2860, Valid Loss: 0.2822, Train AUC: 0.9501, Valid AUC: 0.9519, AUPR: 0.9515, F1 score: 0.8867, Accuracy: 0.8868, Recall: 0.8859, Specificity: 0.8877, Precision: 0.8875, MCC: 0.7736
Epoch: 75, Train Loss: 0.2856, Valid Loss: 0.2894, Train AUC: 0.9502, Valid AUC: 0.9513, AUPR: 0.9504, F1 score: 0.8858, Accuracy: 0.8868, Recall: 0.8783, Specificity: 0.8953, Precision: 0.8935, MCC: 0.7737
Epoch: 76, Train Loss: 0.2853, Valid Loss: 0.2821, Train AUC: 0.9503, Valid AUC: 0.9518, AUPR: 0.9511, F1 score: 0.8866, Accuracy: 0.8867, Recall: 0.8859, Specificity: 0.8875, Precision: 0.8873, MCC: 0.7733
Epoch: 77, Train Loss: 0.2851, Valid Loss: 0.2881, Train AUC: 0.9504, Valid AUC: 0.9517, AUPR: 0.9513, F1 score: 0.8872, Accuracy: 0.8872, Recall: 0.8872, Specificity: 0.8872, Precision: 0.8872, MCC: 0.7744
Epoch: 78, Train Loss: 0.2855, Valid Loss: 0.2857, Train AUC: 0.9504, Valid AUC: 0.9515, AUPR: 0.9511, F1 score: 0.8856, Accuracy: 0.8863, Recall: 0.8802, Specificity: 0.8923, Precision: 0.8910, MCC: 0.7726
Epoch: 79, Train Loss: 0.2851, Valid Loss: 0.2861, Train AUC: 0.9504, Valid AUC: 0.9518, AUPR: 0.9515, F1 score: 0.8858, Accuracy: 0.8861, Recall: 0.8837, Specificity: 0.8886, Precision: 0.8880, MCC: 0.7723
Epoch: 80, Train Loss: 0.2851, Valid Loss: 0.2847, Train AUC: 0.9504, Valid AUC: 0.9513, AUPR: 0.9506, F1 score: 0.8869, Accuracy: 0.8863, Recall: 0.8923, Specificity: 0.8802, Precision: 0.8816, MCC: 0.7726
Epoch: 81, Train Loss: 0.2850, Valid Loss: 0.2860, Train AUC: 0.9504, Valid AUC: 0.9520, AUPR: 0.9514, F1 score: 0.8863, Accuracy: 0.8849, Recall: 0.8972, Specificity: 0.8726, Precision: 0.8757, MCC: 0.7700
Epoch: 82, Train Loss: 0.2854, Valid Loss: 0.2806, Train AUC: 0.9503, Valid AUC: 0.9522, AUPR: 0.9515, F1 score: 0.8878, Accuracy: 0.8879, Recall: 0.8875, Specificity: 0.8883, Precision: 0.8882, MCC: 0.7758
Epoch: 83, Train Loss: 0.2852, Valid Loss: 0.2829, Train AUC: 0.9503, Valid AUC: 0.9516, AUPR: 0.9508, F1 score: 0.8871, Accuracy: 0.8873, Recall: 0.8848, Specificity: 0.8899, Precision: 0.8893, MCC: 0.7747
Epoch: 84, Train Loss: 0.2857, Valid Loss: 0.2825, Train AUC: 0.9502, Valid AUC: 0.9520, AUPR: 0.9512, F1 score: 0.8869, Accuracy: 0.8846, Recall: 0.9048, Specificity: 0.8645, Precision: 0.8697, MCC: 0.7699
Epoch: 85, Train Loss: 0.2849, Valid Loss: 0.2825, Train AUC: 0.9504, Valid AUC: 0.9517, AUPR: 0.9514, F1 score: 0.8857, Accuracy: 0.8856, Recall: 0.8869, Specificity: 0.8842, Precision: 0.8845, MCC: 0.7712
Epoch: 86, Train Loss: 0.2853, Valid Loss: 0.2848, Train AUC: 0.9503, Valid AUC: 0.9519, AUPR: 0.9513, F1 score: 0.8868, Accuracy: 0.8842, Recall: 0.9067, Specificity: 0.8618, Precision: 0.8677, MCC: 0.7692
Epoch: 87, Train Loss: 0.2852, Valid Loss: 0.2800, Train AUC: 0.9503, Valid AUC: 0.9523, AUPR: 0.9517, F1 score: 0.8874, Accuracy: 0.8873, Recall: 0.8883, Specificity: 0.8864, Precision: 0.8866, MCC: 0.7747
Epoch: 88, Train Loss: 0.2854, Valid Loss: 0.2828, Train AUC: 0.9503, Valid AUC: 0.9519, AUPR: 0.9512, F1 score: 0.8869, Accuracy: 0.8873, Recall: 0.8831, Specificity: 0.8915, Precision: 0.8906, MCC: 0.7747
Epoch: 89, Train Loss: 0.2852, Valid Loss: 0.2824, Train AUC: 0.9504, Valid AUC: 0.9520, AUPR: 0.9512, F1 score: 0.8866, Accuracy: 0.8865, Recall: 0.8869, Specificity: 0.8861, Precision: 0.8862, MCC: 0.7731
Epoch: 90, Train Loss: 0.2852, Valid Loss: 0.2814, Train AUC: 0.9504, Valid AUC: 0.9523, AUPR: 0.9515, F1 score: 0.8880, Accuracy: 0.8882, Recall: 0.8869, Specificity: 0.8894, Precision: 0.8891, MCC: 0.7763
Epoch: 91, Train Loss: 0.2854, Valid Loss: 0.2857, Train AUC: 0.9502, Valid AUC: 0.9519, AUPR: 0.9514, F1 score: 0.8876, Accuracy: 0.8867, Recall: 0.8953, Specificity: 0.8780, Precision: 0.8801, MCC: 0.7734
Epoch: 92, Train Loss: 0.2861, Valid Loss: 0.2821, Train AUC: 0.9501, Valid AUC: 0.9516, AUPR: 0.9511, F1 score: 0.8861, Accuracy: 0.8848, Recall: 0.8964, Specificity: 0.8731, Precision: 0.8760, MCC: 0.7698
Epoch: 93, Train Loss: 0.2854, Valid Loss: 0.2808, Train AUC: 0.9502, Valid AUC: 0.9518, AUPR: 0.9513, F1 score: 0.8865, Accuracy: 0.8872, Recall: 0.8807, Specificity: 0.8937, Precision: 0.8923, MCC: 0.7745
Epoch: 94, Train Loss: 0.2854, Valid Loss: 0.2810, Train AUC: 0.9503, Valid AUC: 0.9520, AUPR: 0.9519, F1 score: 0.8860, Accuracy: 0.8856, Recall: 0.8894, Specificity: 0.8818, Precision: 0.8827, MCC: 0.7712
Epoch: 95, Train Loss: 0.2855, Valid Loss: 0.2861, Train AUC: 0.9502, Valid AUC: 0.9506, AUPR: 0.9503, F1 score: 0.8841, Accuracy: 0.8840, Recall: 0.8850, Specificity: 0.8829, Precision: 0.8831, MCC: 0.7679
Epoch: 96, Train Loss: 0.2850, Valid Loss: 0.2832, Train AUC: 0.9504, Valid AUC: 0.9515, AUPR: 0.9509, F1 score: 0.8870, Accuracy: 0.8852, Recall: 0.9010, Specificity: 0.8694, Precision: 0.8734, MCC: 0.7707
Epoch: 97, Train Loss: 0.2848, Valid Loss: 0.2797, Train AUC: 0.9504, Valid AUC: 0.9523, AUPR: 0.9521, F1 score: 0.8876, Accuracy: 0.8877, Recall: 0.8864, Specificity: 0.8891, Precision: 0.8888, MCC: 0.7755
Epoch: 98, Train Loss: 0.2847, Valid Loss: 0.2828, Train AUC: 0.9505, Valid AUC: 0.9517, AUPR: 0.9514, F1 score: 0.8862, Accuracy: 0.8848, Recall: 0.8975, Specificity: 0.8721, Precision: 0.8752, MCC: 0.7698
Epoch: 99, Train Loss: 0.2850, Valid Loss: 0.2824, Train AUC: 0.9505, Valid AUC: 0.9520, AUPR: 0.9514, F1 score: 0.8865, Accuracy: 0.8865, Recall: 0.8859, Specificity: 0.8872, Precision: 0.8871, MCC: 0.7731
Epoch: 100, Train Loss: 0.2852, Valid Loss: 0.2838, Train AUC: 0.9504, Valid AUC: 0.9516, AUPR: 0.9512, F1 score: 0.8857, Accuracy: 0.8863, Recall: 0.8813, Specificity: 0.8913, Precision: 0.8902, MCC: 0.7726
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3045, Valid Loss: 0.3153, Train AUC: 0.9455, Valid AUC: 0.9511, AUPR: 0.9493, F1 score: 0.8857, Accuracy: 0.8836, Recall: 0.9021, Specificity: 0.8650, Precision: 0.8698, MCC: 0.7676
Epoch: 02, Train Loss: 0.2900, Valid Loss: 0.2849, Train AUC: 0.9492, Valid AUC: 0.9521, AUPR: 0.9511, F1 score: 0.8858, Accuracy: 0.8857, Recall: 0.8867, Specificity: 0.8848, Precision: 0.8850, MCC: 0.7714
Epoch: 03, Train Loss: 0.2890, Valid Loss: 0.2891, Train AUC: 0.9493, Valid AUC: 0.9516, AUPR: 0.9507, F1 score: 0.8846, Accuracy: 0.8825, Recall: 0.9007, Specificity: 0.8642, Precision: 0.8690, MCC: 0.7655
Epoch: 04, Train Loss: 0.2890, Valid Loss: 0.2853, Train AUC: 0.9491, Valid AUC: 0.9518, AUPR: 0.9508, F1 score: 0.8852, Accuracy: 0.8861, Recall: 0.8783, Specificity: 0.8940, Precision: 0.8923, MCC: 0.7723
Epoch: 05, Train Loss: 0.2897, Valid Loss: 0.2850, Train AUC: 0.9488, Valid AUC: 0.9515, AUPR: 0.9505, F1 score: 0.8851, Accuracy: 0.8818, Recall: 0.9107, Specificity: 0.8529, Precision: 0.8609, MCC: 0.7649
