python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 512 --dropout 0.6
Epoch: 76, Train Loss: 0.2993, Valid Loss: 0.2944, Train AUC: 0.9390, Valid AUC: 0.9414, AUPR: 0.9555, F1 score: 0.8836, Accuracy: 0.8866, Recall: 0.8608, Specificity: 0.9124, Precision: 0.9076, MCC: 0.7742
Epoch: 77, Train Loss: 0.2996, Valid Loss: 0.2978, Train AUC: 0.9390, Valid AUC: 0.9385, AUPR: 0.9528, F1 score: 0.8787, Accuracy: 0.8840, Recall: 0.8402, Specificity: 0.9278, Precision: 0.9209, MCC: 0.7710
Epoch: 78, Train Loss: 0.3040, Valid Loss: 0.3048, Train AUC: 0.9374, Valid AUC: 0.9384, AUPR: 0.9526, F1 score: 0.8786, Accuracy: 0.8789, Recall: 0.8763, Specificity: 0.8814, Precision: 0.8808, MCC: 0.7577
Epoch: 79, Train Loss: 0.2988, Valid Loss: 0.2917, Train AUC: 0.9381, Valid AUC: 0.9412, AUPR: 0.9552, F1 score: 0.8883, Accuracy: 0.8892, Recall: 0.8814, Specificity: 0.8969, Precision: 0.8953, MCC: 0.7784
Epoch: 80, Train Loss: 0.2979, Valid Loss: 0.3052, Train AUC: 0.9387, Valid AUC: 0.9400, AUPR: 0.9539, F1 score: 0.8821, Accuracy: 0.8814, Recall: 0.8866, Specificity: 0.8763, Precision: 0.8776, MCC: 0.7629
Epoch: 81, Train Loss: 0.3011, Valid Loss: 0.2966, Train AUC: 0.9380, Valid AUC: 0.9380, AUPR: 0.9529, F1 score: 0.8837, Accuracy: 0.8840, Recall: 0.8814, Specificity: 0.8866, Precision: 0.8860, MCC: 0.7681
Epoch: 82, Train Loss: 0.3004, Valid Loss: 0.3061, Train AUC: 0.9373, Valid AUC: 0.9383, AUPR: 0.9523, F1 score: 0.8866, Accuracy: 0.8840, Recall: 0.9072, Specificity: 0.8608, Precision: 0.8670, MCC: 0.7689
Epoch: 83, Train Loss: 0.2966, Valid Loss: 0.3093, Train AUC: 0.9386, Valid AUC: 0.9384, AUPR: 0.9526, F1 score: 0.8794, Accuracy: 0.8763, Recall: 0.9021, Specificity: 0.8505, Precision: 0.8578, MCC: 0.7536
Epoch: 84, Train Loss: 0.2946, Valid Loss: 0.3285, Train AUC: 0.9394, Valid AUC: 0.9334, AUPR: 0.9494, F1 score: 0.8796, Accuracy: 0.8814, Recall: 0.8660, Specificity: 0.8969, Precision: 0.8936, MCC: 0.7633
Epoch: 85, Train Loss: 0.3024, Valid Loss: 0.3041, Train AUC: 0.9383, Valid AUC: 0.9371, AUPR: 0.9522, F1 score: 0.8770, Accuracy: 0.8814, Recall: 0.8454, Specificity: 0.9175, Precision: 0.9111, MCC: 0.7649
Epoch: 86, Train Loss: 0.2956, Valid Loss: 0.2963, Train AUC: 0.9389, Valid AUC: 0.9399, AUPR: 0.9536, F1 score: 0.8814, Accuracy: 0.8814, Recall: 0.8814, Specificity: 0.8814, Precision: 0.8814, MCC: 0.7629
